-0.317131 -0.20812 -0.0973717 0.0140436 0.125047 0.234562 0.341523 0.44489 0.543656 0.636856 0.723582 0.802986 0.874294 0.936809 0.989924 1.03312 1.06598 1.08819 1.09953 1.0999 1.08931 1.06785 1.03576 0.993347 0.94103 0.879326 0.808841 0.730264 0.644361 0.551967 0.453979 0.351345 0.245056 0.136136 0.0256331 -0.0853921 -0.195876 -0.304761 -0.411008 -0.513603 -0.611568 -0.70397 -0.789931 -0.868633 -0.939328 -1.00134 -1.05409 -1.09707 -1.12986 -1.15216 -1.16375 -1.16451 -1.15443 -1.13361 -1.10223 -1.06059 -1.00907 -0.948165 -0.878445 -0.800571 -0.715281 -0.623387 -0.525766 -0.423354 -0.317131 -0.20812 -0.0973717 0.0140436 0.125047 0.234562 
-0.289593 -0.191099 -0.0910221 0.0096729 0.110012 0.209023 0.305742 0.399226 0.488561 0.572871 0.651331 0.723168 0.787677 0.844223 0.892249 0.931284 0.960945 0.980941 0.991081 0.991266 0.981501 0.961885 0.932618 0.893993 0.846393 0.790291 0.726241 0.654873 0.57689 0.493053 0.404182 0.311141 0.214832 0.116188 0.0161616 -0.0842859 -0.18419 -0.282594 -0.378558 -0.471169 -0.559546 -0.64285 -0.720293 -0.791144 -0.854733 -0.910462 -0.957805 -0.996317 -1.02563 -1.04548 -1.05567 -1.0561 -1.04677 -1.02776 -0.99925 -0.961497 -0.914855 -0.859759 -0.796726 -0.726346 -0.649283 -0.566264 -0.478077 -0.385559 -0.289593 -0.191099 -0.0910221 0.0096729 0.110012 0.209023 
-0.264421 -0.175481 -0.0851018 0.0058479 0.0964902 0.185946 0.273345 0.357832 0.438579 0.51479 0.585714 0.650648 0.708949 0.760037 0.803404 0.83862 0.865335 0.883284 0.892289 0.892264 0.883211 0.865224 0.838486 0.803265 0.759916 0.708871 0.650638 0.585796 0.514986 0.438907 0.358305 0.27397 0.186726 0.0974188 0.00691498 -0.0839124 -0.17419 -0.263053 -0.349654 -0.433168 -0.512804 -0.587811 -0.657482 -0.721163 -0.778259 -0.828236 -0.87063 -0.905047 -0.931167 -0.948748 -0.957629 -0.957725 -0.949036 -0.931641 -0.905699 -0.871451 -0.829211 -0.77937 -0.722391 -0.658803 -0.589199 -0.514231 -0.434605 -0.35107 -0.264421 -0.175481 -0.0851018 0.0058479 0.0964902 0.185946 
-0.241351 -0.161096 -0.0795349 0.00255015 0.0843684 0.165127 0.244038 0.320328 0.393246 0.46207 0.526115 0.584743 0.637367 0.683458 0.722553 0.754258 0.778253 0.794297 0.802228 0.801967 0.793518 0.776969 0.752487 0.720322 0.680798 0.634315 0.581338 0.522399 0.458086 0.389038 0.315938 0.239507 0.160496 0.0796755 -0.00216759 -0.0842412 -0.165755 -0.245927 -0.323993 -0.399212 -0.470873 -0.538304 -0.600873 -0.657998 -0.709151 -0.753858 -0.79171 -0.82236 -0.845529 -0.861008 -0.868656 -0.868405 -0.86026 -0.844295 -0.820657 -0.789562 -0.751294 -0.706203 -0.654704 -0.597269 -0.534429 -0.466766 -0.394911 -0.319536 -0.241351 -0.161096 -0.0795349 0.00255015 0.0843684 0.165127 
-0.220142 -0.147786 -0.0742491 -0.000233945 0.0735479 0.146381 0.217555 0.286369 0.352143 0.41422 0.47198 0.52484 0.572264 0.613773 0.648941 0.67741 0.698887 0.713153 0.720061 0.719539 0.711594 0.696306 0.673833 0.644404 0.60832 0.565949 0.517719 0.46412 0.40569 0.343015 0.276722 0.207469 0.135939 0.0628359 -0.0111262 -0.0852291 -0.158758 -0.231006 -0.301286 -0.368933 -0.433309 -0.493814 -0.549886 -0.601007 -0.64671 -0.686579 -0.720253 -0.747431 -0.76787 -0.781389 -0.78787 -0.78726 -0.779566 -0.764862 -0.74328 -0.715018 -0.68033 -0.639531 -0.59299 -0.541129 -0.484423 -0.42339 -0.358592 -0.290631 -0.220142 -0.147786 -0.0742491 -0.000233945 0.0735479 0.146381 
-0.200571 -0.135406 -0.0691768 -0.00251464 0.0639409 0.129546 0.193659 0.255646 0.314891 0.3708 0.422806 0.47038 0.513036 0.550332 0.581884 0.607363 0.626503 0.639104 0.645033 0.644226 0.636691 0.622505 0.601815 0.574833 0.541839 0.503172 0.459228 0.410457 0.357355 0.30046 0.240345 0.177612 0.112885 0.0468048 -0.0199803 -0.0868193 -0.153065 -0.218083 -0.281253 -0.341978 -0.399691 -0.453856 -0.503974 -0.549588 -0.590286 -0.625705 -0.655529 -0.679496 -0.6974 -0.709087 -0.714458 -0.713474 -0.706146 -0.692545 -0.672796 -0.647074 -0.615611 -0.578687 -0.536632 -0.489823 -0.43868 -0.383665 -0.32528 -0.26406 -0.200571 -0.135406 -0.0691768 -0.00251464 0.0639409 0.129546 
-0.182437 -0.123822 -0.0642552 -0.00430025 0.0554687 0.114473 0.172133 0.227878 0.281149 0.331408 0.37814 0.420863 0.459134 0.492553 0.520767 0.543477 0.56044 0.571476 0.576464 0.575349 0.56814 0.55491 0.535797 0.511001 0.48078 0.445449 0.405375 0.360971 0.312696 0.261044 0.20654 0.149734 0.0911983 0.031514 -0.0287291 -0.0889415 -0.148539 -0.206949 -0.263617 -0.318009 -0.369618 -0.41797 -0.462624 -0.503178 -0.539271 -0.570587 -0.596854 -0.617848 -0.633392 -0.643359 -0.64767 -0.646296 -0.639255 -0.626616 -0.608493 -0.585048 -0.556488 -0.523062 -0.485067 -0.442835 -0.39674 -0.347193 -0.294638 -0.239552 -0.182437 -0.123822 -0.0642552 -0.00430025 0.0554687 0.114473 
-0.165553 -0.112913 -0.0594273 -0.0055984 0.0480594 0.101026 0.152782 0.20281 0.250606 0.29568 0.337568 0.375831 0.410065 0.439905 0.46503 0.485169 0.500101 0.509661 0.513743 0.512298 0.505337 0.492932 0.475213 0.452366 0.424633 0.392306 0.355726 0.315275 0.271376 0.224483 0.17508 0.123669 0.0707722 0.01692 -0.0373526 -0.0915119 -0.145031 -0.197396 -0.24811 -0.296696 -0.342706 -0.385719 -0.425349 -0.461245 -0.493093 -0.52062 -0.543594 -0.561825 -0.575167 -0.583516 -0.58681 -0.585032 -0.578207 -0.566401 -0.54972 -0.528312 -0.502363 -0.472097 -0.437775 -0.399694 -0.358183 -0.313607 -0.266358 -0.216857 -0.165553 -0.112913 -0.0594273 -0.0055984 0.0480594 0.101026 
-0.149751 -0.10257 -0.0546423 -0.00641715 0.0416466 0.0890834 0.135426 0.180209 0.222976 0.263287 0.300717 0.33487 0.365377 0.391908 0.41417 0.431915 0.444945 0.453111 0.456317 0.454522 0.447742 0.436044 0.419553 0.398444 0.372943 0.343324 0.309902 0.273032 0.233104 0.190537 0.145776 0.099281 0.0515288 0.00300234 -0.0458129 -0.0944345 -0.142388 -0.189213 -0.234464 -0.277721 -0.318584 -0.356686 -0.391689 -0.423288 -0.451214 -0.475235 -0.495154 -0.510814 -0.522096 -0.528917 -0.531235 -0.529042 -0.522369 -0.51128 -0.495875 -0.47629 -0.452691 -0.425278 -0.394284 -0.359969 -0.322626 -0.282573 -0.240158 -0.195752 -0.149751 -0.10257 -0.0546423 -0.00641715 0.0416466 0.0890834 
-0.13488 -0.0926928 -0.0498557 -0.00676601 0.0361675 0.0785288 0.119899 0.15986 0.198002 0.233924 0.267244 0.297601 0.324662 0.348125 0.367725 0.383238 0.394483 0.401328 0.403688 0.401529 0.394868 0.383774 0.368364 0.348806 0.32531 0.298133 0.267569 0.233947 0.197629 0.159002 0.118473 0.0764661 0.0334156 -0.0102385 -0.0540562 -0.0976019 -0.14045 -0.182187 -0.222418 -0.260771 -0.296896 -0.330471 -0.361203 -0.388832 -0.413129 -0.433897 -0.450977 -0.464239 -0.47359 -0.478968 -0.480347 -0.47773 -0.471152 -0.460678 -0.446403 -0.428449 -0.406967 -0.382135 -0.354159 -0.323267 -0.289717 -0.253788 -0.215784 -0.176032 -0.13488 -0.0926928 -0.0498557 -0.00676601 0.0361675 0.0785288 
-0.120803 -0.0831959 -0.0450301 -0.00665684 0.0315614 0.0692542 0.106047 0.141566 0.175442 0.207313 0.236834 0.263678 0.287544 0.308157 0.325278 0.338704 0.348272 0.353864 0.355405 0.35287 0.346279 0.335698 0.321241 0.303067 0.281376 0.256407 0.228435 0.197768 0.164739 0.129707 0.093046 0.0551456 0.0164022 -0.022784 -0.0620146 -0.100897 -0.13905 -0.176105 -0.211712 -0.245545 -0.277296 -0.306689 -0.333473 -0.357426 -0.378356 -0.396104 -0.410539 -0.421561 -0.4291 -0.433114 -0.433591 -0.430544 -0.424015 -0.414067 -0.400791 -0.384299 -0.364728 -0.342235 -0.317001 -0.289227 -0.259137 -0.226974 -0.193005 -0.157513 -0.120803 -0.0831959 -0.0450301 -0.00665684 0.0315614 0.0692542 
-0.107399 -0.0740029 -0.0401351 -0.00610451 0.0277689 0.0611567 0.0937259 0.125142 0.155073 0.183195 0.209197 0.232783 0.253679 0.271639 0.286446 0.297917 0.305907 0.310309 0.311061 0.308143 0.301579 0.291434 0.27782 0.260888 0.240826 0.217859 0.192247 0.164274 0.134251 0.10251 0.0693949 0.0352631 0.000476733 -0.0346008 -0.0696094 -0.104196 -0.13802 -0.170755 -0.202093 -0.231747 -0.259454 -0.284975 -0.308099 -0.328641 -0.346444 -0.361381 -0.373349 -0.382276 -0.388112 -0.390836 -0.390448 -0.386972 -0.380452 -0.370956 -0.358567 -0.343391 -0.325549 -0.305181 -0.282446 -0.257519 -0.230594 -0.201881 -0.17161 -0.140028 -0.107399 -0.0740029 -0.0401351 -0.00610451 0.0277689 0.0611567 
-0.0945622 -0.065049 -0.0351476 -0.00512757 0.0247304 0.0541369 0.0827968 0.110412 0.136687 0.161331 0.184063 0.204618 0.22275 0.238235 0.250878 0.260515 0.267017 0.270291 0.270284 0.266981 0.260411 0.250639 0.237774 0.22196 0.203376 0.182235 0.158779 0.133274 0.10601 0.0772931 0.047441 0.0167806 -0.0143575 -0.0456438 -0.0767534 -0.10737 -0.137191 -0.165928 -0.193312 -0.219095 -0.24305 -0.264978 -0.284702 -0.302073 -0.316965 -0.329281 -0.338946 -0.345911 -0.350148 -0.351652 -0.350437 -0.346536 -0.339998 -0.330891 -0.319295 -0.305308 -0.289038 -0.27061 -0.250161 -0.227844 -0.203823 -0.178281 -0.151413 -0.123431 -0.0945622 -0.065049 -0.0351476 -0.00512757 0.0247304 0.0541369 
-0.0821985 -0.0562794 -0.0300518 -0.00374864 0.0223857 0.0480979 0.0731278 0.097212 0.120087 0.141494 0.161181 0.17891 0.19446 0.207631 0.218247 0.226163 0.231263 0.233467 0.232731 0.229048 0.222449 0.213 0.200807 0.186008 0.168774 0.149307 0.127833 0.104602 0.0798827 0.0539585 0.0271225 -0.000325966 -0.0280861 -0.0558596 -0.0833544 -0.110289 -0.136394 -0.161419 -0.185129 -0.207313 -0.22778 -0.246364 -0.262922 -0.277337 -0.289515 -0.299384 -0.306896 -0.312023 -0.314759 -0.315112 -0.31311 -0.308794 -0.302219 -0.293452 -0.282572 -0.269667 -0.254836 -0.238187 -0.219841 -0.199926 -0.178584 -0.155967 -0.132242 -0.107588 -0.0821985 -0.0562794 -0.0300518 -0.00374864 0.0223857 0.0480979 
-0.0702273 -0.0476497 -0.0248391 -0.00199473 0.0206729 0.0429439 0.0645909 0.0853823 0.105085 0.12347 0.140312 0.155399 0.168533 0.179536 0.18825 0.194547 0.198326 0.199518 0.198088 0.194035 0.187392 0.178229 0.166647 0.15278 0.136791 0.11887 0.0992313 0.0781085 0.0557514 0.0324219 0.0083899 -0.016071 -0.0406876 -0.0651905 -0.0893187 -0.112822 -0.135465 -0.157029 -0.177314 -0.19614 -0.213353 -0.228816 -0.242419 -0.254074 -0.263715 -0.271296 -0.276793 -0.2802 -0.281526 -0.280796 -0.27805 -0.273336 -0.266714 -0.258252 -0.248025 -0.236115 -0.22261 -0.207607 -0.191206 -0.173517 -0.154658 -0.134755 -0.113948 -0.0923849 -0.0702273 -0.0476497 -0.0248391 -0.00199473 0.0206729 0.0429439 
-0.05858 -0.0391247 -0.0195079 0.000102688 0.0195281 0.0385797 0.0570609 0.0747697 0.091502 0.107055 0.12123 0.13384 0.144707 0.153674 0.160601 0.165376 0.167911 0.168148 0.16606 0.161653 0.154963 0.14606 0.135043 0.122042 0.107213 0.0907362 0.0728122 0.0536599 0.0335116 0.0126095 -0.00879876 -0.0304635 -0.0521373 -0.0735784 -0.0945544 -0.114845 -0.134246 -0.152569 -0.169647 -0.185331 -0.199495 -0.212037 -0.222873 -0.231944 -0.23921 -0.244649 -0.24826 -0.250054 -0.25006 -0.248316 -0.244871 -0.239782 -0.233112 -0.224931 -0.215311 -0.204327 -0.192059 -0.178588 -0.164002 -0.148389 -0.131847 -0.114478 -0.0963948 -0.077718 -0.05858 -0.0391247 -0.0195079 0.000102688 0.0195281 0.0385797 
-0.0471988 -0.0306781 -0.0140632 0.00250766 0.0188852 0.03491 0.0504144 0.0652244 0.0791627 0.0920522 0.103719 0.113997 0.122732 0.129783 0.135029 0.138372 0.139736 0.139075 0.13637 0.131631 0.124898 0.116242 0.10576 0.0935779 0.0798442 0.0647296 0.0484235 0.0311303 0.0130655 -0.00554761 -0.024482 -0.043511 -0.0624115 -0.0809678 -0.0989748 -0.116241 -0.13259 -0.147863 -0.161924 -0.174652 -0.185952 -0.195749 -0.203987 -0.210632 -0.21567 -0.219101 -0.220944 -0.22123 -0.220001 -0.217309 -0.213214 -0.207779 -0.20107 -0.193159 -0.184113 -0.174004 -0.162901 -0.150875 -0.137995 -0.124336 -0.109972 -0.0949854 -0.0794625 -0.0634987 -0.0471988 -0.0306781 -0.0140632 0.00250766 0.0188852 0.03491 
-0.0360356 -0.0222914 -0.00851609 0.00518001 0.0186755 0.0318388 0.0445292 0.0565994 0.0678975 0.0782706 0.0875682 0.0956453 0.102367 0.107611 0.111273 0.113268 0.113533 0.112031 0.10875 0.103707 0.0969451 0.0885345 0.0785715 0.0671768 0.0544926 0.0406808 0.0259191 0.0103981 -0.00568239 -0.0221172 -0.0386994 -0.055224 -0.0714913 -0.0873104 -0.102502 -0.116902 -0.13036 -0.142749 -0.153956 -0.163892 -0.172488 -0.179695 -0.185484 -0.189846 -0.192788 -0.194334 -0.19452 -0.193394 -0.191014 -0.187442 -0.182748 -0.177 -0.170271 -0.162628 -0.15414 -0.144871 -0.134881 -0.12423 -0.112974 -0.101169 -0.0888718 -0.0761424 -0.0630448 -0.0496496 -0.0360356 -0.0222914 -0.00851609 0.00518001 0.0186755 0.0318388 
-0.025051 -0.0139533 -0.00288313 0.00807566 0.0188282 0.0292691 0.0392836 0.0487495 0.0575393 0.0655234 0.0725728 0.0785633 0.0833787 0.0869144 0.0890808 0.0898064 0.0890401 0.086754 0.0829438 0.0776307 0.0708608 0.0627049 0.0532574 0.0426345 0.0309722 0.0184231 0.00515387 -0.00865824 -0.022829 -0.0371706 -0.0514955 -0.0656196 -0.079366 -0.0925675 -0.10507 -0.116734 -0.127438 -0.137079 -0.145573 -0.152856 -0.158887 -0.16364 -0.167113 -0.169318 -0.170284 -0.170056 -0.168687 -0.166241 -0.162789 -0.158405 -0.153165 -0.147146 -0.140421 -0.133058 -0.125123 -0.116673 -0.107762 -0.0984378 -0.0887424 -0.0787162 -0.0683982 -0.0578276 -0.0470469 -0.0361032 -0.025051 -0.0139533 -0.00288313 0.00807566 0.0188282 0.0292691 
-0.0142131 -0.00565843 0.0028145 0.0111471 0.01927 0.0271029 0.0345558 0.0415307 0.0479233 0.0536262 0.0585316 0.0625349 0.065538 0.0674527 0.0682043 0.067734 0.0660018 0.0629885 0.0586969 0.0531524 0.0464038 0.038522 0.0295993 0.0197476 0.00909587 -0.00221186 -0.0140201 -0.0261648 -0.038477 -0.050786 -0.0629232 -0.0747252 -0.0860367 -0.0967139 -0.106627 -0.115661 -0.123721 -0.130728 -0.136624 -0.141373 -0.144955 -0.147372 -0.148643 -0.148802 -0.147901 -0.145999 -0.143169 -0.139489 -0.135042 -0.129913 -0.124185 -0.117938 -0.111249 -0.104187 -0.0968115 -0.0891767 -0.0813268 -0.0732984 -0.0651214 -0.0568206 -0.0484171 -0.0399312 -0.0313842 -0.0228012 -0.0142131 -0.00565843 0.0028145 0.0111471 0.01927 0.0271029 
-0.00349562 0.00259375 0.0085518 0.0143443 0.0199261 0.0252414 0.0302241 0.0347994 0.0388856 0.0423968 0.0452455 0.0473461 0.0486179 0.0489889 0.0483984 0.0468 0.0441642 0.0404801 0.0357568 0.0300243 0.0233331 0.015754 0.00737683 -0.00169111 -0.0113276 -0.0213977 -0.0317573 -0.0422554 -0.0527382 -0.0630523 -0.0730476 -0.0825809 -0.0915186 -0.0997396 -0.107138 -0.113623 -0.119123 -0.123586 -0.12698 -0.129289 -0.130522 -0.130701 -0.129868 -0.128079 -0.125403 -0.121919 -0.117714 -0.112881 -0.107512 -0.101704 -0.0955442 -0.0891193 -0.0825059 -0.0757721 -0.0689757 -0.0621636 -0.0553719 -0.0486268 -0.041945 -0.0353364 -0.0288051 -0.0223529 -0.0159807 -0.00969221 -0.00349562 0.00259375 0.0085518 0.0143443 0.0199261 0.0252414 
0.00712271 0.0108001 0.014301 0.0176147 0.0207201 0.0235849 0.0261663 0.0284122 0.0302629 0.0316534 0.032516 0.0327836 0.0323927 0.0312866 0.0294183 0.0267536 0.0232727 0.018973 0.0138694 0.00799554 0.00140372 -0.00583584 -0.0136361 -0.0218948 -0.0304969 -0.0393169 -0.048222 -0.0570748 -0.0657368 -0.0740716 -0.0819478 -0.0892426 -0.0958438 -0.101653 -0.106586 -0.110579 -0.113582 -0.115569 -0.116531 -0.116478 -0.115439 -0.113461 -0.110606 -0.106951 -0.102582 -0.0975948 -0.0920922 -0.0861787 -0.079959 -0.0735349 -0.0670027 -0.0604508 -0.0539574 -0.0475892 -0.0414 -0.0354308 -0.029709 -0.0242501 -0.0190582 -0.0141281 -0.00944764 -0.00500002 -0.000766765 0.00326958 0.00712271 0.0108001 0.014301 0.0176147 0.0207201 0.0235849 
0.0176603 0.0189551 0.0200324 0.0209051 0.0215751 0.0220334 0.0222603 0.0222258 0.0218919 0.0212142 0.0201444 0.0186338 0.0166355 0.0141079 0.0110175 0.00734159 0.00307013 -0.00179208 -0.00722446 -0.01319 -0.0196353 -0.0264911 -0.0336736 -0.0410861 -0.0486213 -0.0561633 -0.0635912 -0.0707815 -0.0776113 -0.0839616 -0.08972 -0.0947839 -0.0990627 -0.10248 -0.104976 -0.106509 -0.107056 -0.106611 -0.105192 -0.10283 -0.0995791 -0.0955064 -0.0906951 -0.0852401 -0.0792464 -0.0728257 -0.0660937 -0.0591671 -0.0521604 -0.0451829 -0.0383361 -0.031711 -0.0253864 -0.019427 -0.0138825 -0.00878726 -0.0041601 -5.4888e-06 0.00368525 0.00693199 0.00976342 0.0122143 0.0143225 0.0161261 0.0176603 0.0189551 0.0200324 0.0209051 0.0215751 0.0220334 
0.028134 0.027052 0.0257159 0.0241614 0.0224136 0.0204868 0.0183836 0.0160966 0.013609 0.0108968 0.00793136 0.00468173 0.00111769 -0.0027874 -0.00705386 -0.0116932 -0.016706 -0.0220803 -0.0277903 -0.0337961 -0.0400436 -0.0464652 -0.0529807 -0.0594996 -0.0659227 -0.0721446 -0.0780566 -0.0835497 -0.0885171 -0.0928577 -0.0964784 -0.0992972 -0.101245 -0.102269 -0.102333 -0.101417 -0.0995226 -0.0966698 -0.0928972 -0.0882619 -0.0828378 -0.0767145 -0.0699947 -0.0627921 -0.0552284 -0.0474305 -0.0395273 -0.0316467 -0.023912 -0.0164394 -0.00933473 -0.00269129 0.00341238 0.00891398 0.0137685 0.0179487 0.0214447 0.024263 0.0264254 0.0279666 0.0289318 0.0293735 0.0293491 0.0289171 0.028134 0.027052 0.0257159 0.0241614 0.0224136 0.0204868 
