0.0509362 0.0468921 0.0447518 0.0445323 0.04623 0.0498219 0.0552654 0.0624996 0.0714457 0.0820086 0.0940778 0.107529 0.122226 0.13802 0.154756 0.172269 0.19039 0.208945 0.227756 0.246647 0.265441 0.283964 0.302044 0.319515 0.336217 0.351998 0.366715 0.380233 0.392429 0.403192 0.412421 0.420033 0.425955 0.430129 0.432515 0.433086 0.431831 0.428757 0.423887 0.417259 0.408929 0.398968 0.387464 0.374519 0.360251 0.34479 0.32828 0.310877 0.292746 0.274062 0.255005 0.235763 0.216526 0.197486 0.178833 0.160756 0.143437 0.127053 0.111771 0.0977464 0.0851218 0.0740254 0.0645691 0.0568474 0.0509362 0.0468921 0.0447518 0.0445323 0.04623 0.0498219 
0.0593165 0.0551018 0.0528743 0.0526518 0.0544306 0.0581866 0.0638752 0.0714324 0.0807757 0.0918053 0.104406 0.118446 0.133784 0.150266 0.167726 0.185994 0.204893 0.22424 0.243851 0.263542 0.283128 0.302427 0.321261 0.339457 0.356849 0.373279 0.388597 0.402665 0.415354 0.426549 0.436147 0.444059 0.450212 0.454546 0.457018 0.4576 0.456284 0.453075 0.447997 0.441089 0.432411 0.422035 0.410053 0.396571 0.381711 0.365608 0.348412 0.330285 0.311397 0.291932 0.272076 0.252025 0.231977 0.212132 0.192688 0.173842 0.155784 0.1387 0.122763 0.108136 0.0949691 0.0833956 0.0735329 0.0654801 0.0593165 0.0551018 0.0528743 0.0526518 0.0544306 0.0581866 
0.0671792 0.0628381 0.0605487 0.060329 0.0621756 0.0660632 0.0719457 0.0797567 0.0894107 0.100804 0.113817 0.128315 0.144149 0.161159 0.179177 0.198025 0.217518 0.23747 0.257691 0.277988 0.298173 0.318057 0.337458 0.356197 0.374104 0.391016 0.406779 0.421252 0.434302 0.445812 0.455676 0.463803 0.470119 0.474562 0.477088 0.477671 0.4763 0.472981 0.46774 0.460617 0.451672 0.440981 0.428637 0.414749 0.399443 0.382857 0.365145 0.346473 0.327017 0.306963 0.286506 0.265846 0.245187 0.224733 0.204692 0.185264 0.166648 0.149034 0.132601 0.117517 0.103939 0.0920043 0.0818343 0.0735318 0.0671792 0.0628381 0.0605487 0.060329 0.0621756 0.0660632 
0.074332 0.0699086 0.0675822 0.0673717 0.0692734 0.0732614 0.0792883 0.087286 0.0971667 0.108824 0.122135 0.13696 0.153149 0.170536 0.188949 0.208205 0.228117 0.248492 0.269135 0.289852 0.310449 0.330733 0.350519 0.369625 0.387877 0.405109 0.421165 0.435902 0.449186 0.460896 0.470927 0.479186 0.485597 0.490099 0.492649 0.493218 0.491797 0.488393 0.483031 0.475753 0.466619 0.455708 0.443114 0.428947 0.413335 0.39642 0.378356 0.359313 0.33947 0.319016 0.29815 0.277075 0.255998 0.23513 0.21468 0.194855 0.175855 0.157877 0.141103 0.125706 0.111846 0.0996632 0.0892834 0.0808114 0.074332 0.0699086 0.0675822 0.0673717 0.0692734 0.0732614 
0.0806118 0.0761493 0.073811 0.0736161 0.0755608 0.079619 0.0857423 0.0938614 0.103887 0.11571 0.129207 0.144235 0.16064 0.178256 0.196906 0.216404 0.236561 0.257182 0.278068 0.299023 0.31985 0.340355 0.360349 0.379649 0.398081 0.415477 0.431679 0.446544 0.459936 0.471735 0.481836 0.490145 0.496586 0.5011 0.503641 0.504183 0.502716 0.499248 0.493805 0.48643 0.477183 0.466143 0.453405 0.439082 0.4233 0.406202 0.387946 0.368701 0.348647 0.327977 0.306888 0.285587 0.264283 0.243188 0.222514 0.20247 0.183259 0.165079 0.148117 0.132548 0.118531 0.106213 0.0957189 0.0871565 0.0806118 0.0761493 0.073811 0.0736161 0.0755608 0.079619 
0.0858837 0.0814249 0.0790994 0.0789265 0.0809027 0.0850014 0.0911741 0.0993507 0.109441 0.121336 0.134908 0.150016 0.166504 0.184203 0.202935 0.222514 0.242749 0.263442 0.284396 0.305412 0.326292 0.346842 0.366874 0.386203 0.404654 0.422061 0.438267 0.453126 0.466506 0.478287 0.488363 0.496642 0.50305 0.507526 0.510028 0.510529 0.50902 0.505509 0.500023 0.492606 0.483317 0.472236 0.459459 0.445096 0.429275 0.412139 0.393845 0.374561 0.354468 0.333758 0.312628 0.291286 0.269939 0.248801 0.228083 0.207996 0.188742 0.170521 0.15352 0.137915 0.123867 0.111522 0.101008 0.0924332 0.0858837 0.0814249 0.0790994 0.0789265 0.0809027 0.0850014 
0.0900403 0.0856272 0.0833387 0.0831943 0.0851905 0.0893009 0.0954769 0.103648 0.113725 0.125597 0.139139 0.154207 0.170645 0.188285 0.20695 0.226452 0.246601 0.267199 0.28805 0.308954 0.329716 0.350142 0.370044 0.38924 0.407556 0.424826 0.440896 0.455622 0.468873 0.480531 0.490491 0.498664 0.504976 0.509369 0.511801 0.512247 0.510698 0.507165 0.501672 0.494265 0.485004 0.473967 0.461249 0.446961 0.431228 0.414193 0.396009 0.376845 0.35688 0.336302 0.315309 0.294104 0.272895 0.251893 0.231307 0.211347 0.192216 0.17411 0.157216 0.141709 0.127752 0.115489 0.105047 0.0965353 0.0900403 0.0856272 0.0833387 0.0831943 0.0851905 0.0893009 
0.0930008 0.0886743 0.0864464 0.0863365 0.0883414 0.092435 0.0985689 0.106674 0.11666 0.128418 0.141824 0.156734 0.172995 0.190438 0.208888 0.228159 0.248062 0.268402 0.288983 0.309609 0.330086 0.350223 0.369835 0.388741 0.406771 0.423762 0.439563 0.454031 0.46704 0.478473 0.48823 0.496222 0.502379 0.506644 0.508977 0.509355 0.50777 0.504232 0.498769 0.491424 0.482257 0.471346 0.458783 0.444679 0.429157 0.412356 0.394428 0.375538 0.355861 0.335583 0.314898 0.294005 0.273109 0.252416 0.232135 0.212469 0.19362 0.175781 0.159137 0.143861 0.130113 0.118036 0.107757 0.0993834 0.0930008 0.0886743 0.0864464 0.0863365 0.0883414 0.092435 
0.0947099 0.0905097 0.088365 0.0882952 0.0902973 0.0943456 0.100393 0.108371 0.118191 0.129746 0.142912 0.15755 0.173507 0.190619 0.208711 0.227601 0.247103 0.267025 0.287176 0.307361 0.327392 0.347081 0.366246 0.384712 0.402311 0.418886 0.434287 0.44838 0.461038 0.47215 0.481618 0.489359 0.495304 0.499398 0.501605 0.501902 0.500284 0.496762 0.491362 0.484128 0.47512 0.464413 0.4521 0.438286 0.423093 0.406656 0.389123 0.370655 0.351423 0.331606 0.311395 0.290982 0.270568 0.250355 0.230543 0.211334 0.192923 0.175499 0.159244 0.144327 0.130904 0.119116 0.109088 0.100924 0.0947099 0.0905097 0.088365 0.0882952 0.0902973 0.0943456 
0.0951365 0.0911005 0.0890605 0.0890357 0.0910232 0.0949982 0.100915 0.108706 0.118286 0.12955 0.142377 0.15663 0.172162 0.18881 0.206404 0.224768 0.243719 0.26307 0.282633 0.302222 0.32165 0.340737 0.359305 0.377185 0.394215 0.410241 0.42512 0.438722 0.450926 0.461625 0.470725 0.478147 0.483825 0.48771 0.489765 0.489971 0.488324 0.484835 0.479532 0.472458 0.463671 0.453246 0.441271 0.427849 0.413099 0.397151 0.380148 0.362246 0.343608 0.324409 0.304831 0.285062 0.265294 0.245722 0.226542 0.207945 0.190123 0.173258 0.157525 0.14309 0.130104 0.118704 0.109011 0.101127 0.0951365 0.0911005 0.0890605 0.0890357 0.0910232 0.0949982 
0.0942721 0.0904364 0.0885212 0.0885452 0.0905059 0.0943796 0.100122 0.107668 0.116936 0.127823 0.140212 0.153973 0.168959 0.185016 0.201979 0.219675 0.237929 0.256559 0.275385 0.294226 0.312903 0.33124 0.349068 0.366223 0.382549 0.397901 0.412141 0.425144 0.436795 0.446994 0.45565 0.46269 0.468052 0.471689 0.47357 0.473675 0.472004 0.468568 0.463395 0.456528 0.448023 0.437953 0.426403 0.413473 0.399275 0.383936 0.367592 0.350392 0.332492 0.314061 0.29527 0.276301 0.257336 0.238562 0.220166 0.202333 0.185244 0.169075 0.153994 0.14016 0.127718 0.116801 0.107525 0.0999884 0.0942721 0.0904364 0.0885212 0.0885452 0.0905059 0.0943796 
0.0921295 0.0885279 0.0867559 0.0868316 0.088753 0.0924974 0.0980228 0.105267 0.114152 0.124579 0.136436 0.149598 0.163924 0.179267 0.195467 0.21236 0.229777 0.247544 0.265489 0.283437 0.301219 0.318665 0.335615 0.351913 0.367411 0.381969 0.395458 0.40776 0.418767 0.428383 0.436526 0.443125 0.448125 0.451481 0.453166 0.453164 0.451474 0.448111 0.443101 0.436487 0.428323 0.41868 0.407638 0.395294 0.381754 0.367139 0.351577 0.33521 0.318186 0.300664 0.282807 0.264786 0.246774 0.228947 0.211482 0.194555 0.178337 0.162996 0.14869 0.13557 0.123775 0.113431 0.104648 0.0975223 0.0921295 0.0885279 0.0867559 0.0868316 0.088753 0.0924974 
0.0887417 0.0854053 0.0837929 0.083922 0.0857908 0.0893783 0.0946448 0.101532 0.109965 0.119851 0.131085 0.143546 0.157102 0.171612 0.186925 0.202885 0.219331 0.236099 0.253025 0.269943 0.286693 0.303116 0.319059 0.334375 0.348925 0.362578 0.375212 0.386718 0.396994 0.405953 0.413517 0.419622 0.424216 0.427263 0.428734 0.42862 0.42692 0.42365 0.418836 0.41252 0.404755 0.395606 0.385153 0.373484 0.360702 0.346919 0.332257 0.316847 0.300829 0.284351 0.267566 0.250634 0.233716 0.216977 0.200583 0.184697 0.16948 0.155089 0.141674 0.129375 0.118323 0.108637 0.100422 0.0937654 0.0887417 0.0854053 0.0837929 0.083922 0.0857908 0.0893783 
0.0841593 0.0811165 0.079678 0.0798608 0.0816634 0.0850666 0.0900334 0.0965097 0.104425 0.113694 0.124216 0.135879 0.148559 0.162123 0.17643 0.191334 0.206683 0.222323 0.238099 0.253859 0.269449 0.284723 0.299537 0.313754 0.327245 0.339889 0.351573 0.362194 0.371661 0.379892 0.386819 0.392381 0.396535 0.399244 0.40049 0.40026 0.39856 0.395404 0.390819 0.384845 0.377533 0.368945 0.359156 0.348249 0.33632 0.323472 0.309819 0.295483 0.280593 0.265286 0.249703 0.23399 0.218299 0.202779 0.187585 0.172866 0.158772 0.145448 0.133031 0.121653 0.111434 0.102485 0.0949035 0.0887722 0.0841593 0.0811165 0.079678 0.0798608 0.0816634 0.0850666 
0.0784501 0.0757257 0.0744733 0.0747086 0.0764309 0.0796227 0.0842503 0.0902641 0.0975992 0.106176 0.115904 0.126676 0.138381 0.150893 0.164083 0.177814 0.191946 0.206337 0.220843 0.235322 0.249634 0.263642 0.277215 0.290226 0.302556 0.314095 0.324739 0.334396 0.342983 0.350425 0.356661 0.361638 0.365318 0.367671 0.368678 0.368335 0.366645 0.363624 0.359301 0.353712 0.346906 0.338943 0.32989 0.319825 0.308837 0.297021 0.28448 0.271327 0.257678 0.243659 0.229398 0.215027 0.200684 0.186505 0.17263 0.159195 0.146336 0.134184 0.122866 0.1125 0.103196 0.0950571 0.0881709 0.0826144 0.0784501 0.0757257 0.0744733 0.0747086 0.0764309 0.0796227 
0.0716963 0.069312 0.0682552 0.0685407 0.0701681 0.0731222 0.0773726 0.0828748 0.0895699 0.0973864 0.10624 0.116037 0.126672 0.138033 0.150001 0.162452 0.175257 0.188287 0.20141 0.214497 0.227421 0.240057 0.252285 0.263991 0.275068 0.285415 0.294941 0.303562 0.311204 0.317802 0.323302 0.327658 0.330838 0.332816 0.333579 0.333124 0.331458 0.328596 0.324566 0.319404 0.313156 0.305876 0.297627 0.28848 0.278516 0.26782 0.256486 0.244615 0.232312 0.219688 0.206858 0.193941 0.181057 0.16833 0.155883 0.143837 0.132314 0.121431 0.111301 0.102029 0.0937162 0.0864517 0.0803162 0.0753788 0.0716963 0.069312 0.0682552 0.0685407 0.0701681 0.0731222 
0.0639938 0.0619675 0.0611134 0.0614452 0.062963 0.0656537 0.0694909 0.0744353 0.080435 0.0874263 0.0953345 0.104075 0.113555 0.123674 0.134324 0.145395 0.156772 0.168338 0.179977 0.191571 0.203007 0.214174 0.224964 0.235278 0.245018 0.254097 0.262434 0.269956 0.276599 0.282306 0.287031 0.290736 0.293394 0.294986 0.295501 0.29494 0.293312 0.290632 0.286928 0.282233 0.276591 0.270049 0.262667 0.254508 0.245643 0.236149 0.226109 0.21561 0.204747 0.193614 0.182314 0.170949 0.159625 0.148448 0.137525 0.126963 0.116867 0.107338 0.0984758 0.0903722 0.0831145 0.076782 0.0714455 0.067166 0.0639938 0.0619675 0.0611134 0.0614452 0.062963 0.0656537 
0.0554498 0.0537956 0.0531489 0.0535218 0.0549151 0.057318 0.0607083 0.0650523 0.0703054 0.0764124 0.0833087 0.0909208 0.0991675 0.107961 0.117208 0.12681 0.136668 0.146679 0.156741 0.166751 0.176611 0.186224 0.195495 0.204338 0.21267 0.220414 0.227502 0.233871 0.239467 0.244244 0.248163 0.251193 0.253314 0.254511 0.25478 0.254121 0.252547 0.250073 0.246726 0.242537 0.237544 0.231794 0.225336 0.218228 0.210531 0.202311 0.193641 0.184596 0.175255 0.1657 0.156016 0.146291 0.136613 0.127072 0.117758 0.108761 0.10017 0.0920698 0.084544 0.0776712 0.0715253 0.0661739 0.0616775 0.0580883 0.0554498 0.0537956 0.0531489 0.0535218 0.0549151 0.057318 
0.0461816 0.0449099 0.0444725 0.0448802 0.0461343 0.0482265 0.0511387 0.0548435 0.0593038 0.0644737 0.0702991 0.0767181 0.0836622 0.0910571 0.0988236 0.106879 0.115138 0.123514 0.131919 0.140268 0.148475 0.156459 0.164141 0.171447 0.178309 0.184663 0.190451 0.195623 0.200135 0.203951 0.207039 0.209377 0.210951 0.211751 0.211776 0.21103 0.209527 0.207284 0.204323 0.200676 0.196376 0.191463 0.185982 0.179981 0.173512 0.166631 0.159399 0.151877 0.144129 0.136225 0.128231 0.120219 0.112262 0.10443 0.0967964 0.0894336 0.0824126 0.0758027 0.069671 0.0640814 0.059094 0.0547639 0.0511408 0.048268 0.0461816 0.0449099 0.0444725 0.0448802 0.0461343 0.0482265 
0.0363148 0.0354319 0.0352034 0.0356385 0.036739 0.0384992 0.0409055 0.0439366 0.0475636 0.0517502 0.0564532 0.0616232 0.067205 0.0731384 0.0793594 0.0858006 0.0923926 0.0990648 0.105746 0.112366 0.118857 0.125151 0.131186 0.136901 0.142243 0.147161 0.15161 0.155551 0.15895 0.161781 0.164021 0.165657 0.166679 0.167082 0.166871 0.166052 0.164639 0.162649 0.160104 0.157032 0.153463 0.14943 0.144971 0.140126 0.134937 0.12945 0.123712 0.117771 0.111678 0.105483 0.099241 0.093004 0.0868263 0.0807624 0.0748665 0.0691928 0.0637947 0.0587243 0.0540322 0.0497671 0.0459745 0.042697 0.0399729 0.037836 0.0363148 0.0354319 0.0352034 0.0356385 0.036739 0.0384992 
0.0259814 0.0254899 0.0254676 0.0259219 0.0268552 0.0282642 0.03014 0.0324678 0.035227 0.0383914 0.0419292 0.0458036 0.0499735 0.0543934 0.059015 0.063787 0.0686566 0.0735699 0.0784726 0.0833112 0.0880336 0.0925893 0.0969308 0.101014 0.104797 0.108245 0.111325 0.11401 0.116277 0.118109 0.119493 0.120421 0.120891 0.120904 0.120467 0.119589 0.118285 0.116572 0.11447 0.112003 0.109198 0.106082 0.102684 0.0990363 0.0951713 0.0911225 0.0869241 0.082611 0.0782186 0.0737824 0.0693384 0.0649226 0.0605709 0.0563195 0.0522043 0.0482609 0.0445245 0.0410299 0.0378107 0.0348998 0.0323283 0.0301253 0.0283177 0.0269295 0.0259814 0.0254899 0.0254676 0.0259219 0.0268552 0.0282642 
0.0153184 0.0152174 0.0153963 0.015861 0.0166142 0.0176552 0.0189799 0.0205801 0.0224438 0.0245548 0.0268932 0.0294355 0.0321547 0.0350208 0.0380014 0.041062 0.0441667 0.047279 0.0503621 0.0533795 0.056296 0.0590778 0.0616935 0.0641141 0.0663134 0.068269 0.0699615 0.0713756 0.0724997 0.073326 0.0738506 0.0740733 0.0739972 0.0736291 0.0729786 0.0720579 0.0708821 0.0694678 0.0678338 0.066 0.0639875 0.061818 0.0595135 0.0570964 0.0545887 0.0520122 0.0493882 0.0467375 0.0440802 0.0414359 0.0388234 0.036261 0.0337666 0.0313578 0.0290517 0.0268654 0.0248159 0.0229201 0.0211947 0.0196564 0.0183215 0.0172057 0.0163242 0.0156909 0.0153184 0.0152174 0.0153963 0.015861 0.0166142 0.0176552 
0.00446629 0.00475106 0.00512435 0.00559016 0.00615165 0.00681081 0.00756806 0.008422 0.00936921 0.010404 0.0115185 0.0127025 0.0139436 0.0152276 0.0165383 0.0178584 0.0191696 0.0204528 0.0216891 0.0228595 0.0239462 0.0249323 0.0258026 0.0265438 0.0271448 0.0275968 0.0278938 0.0280324 0.0280119 0.0278343 0.0275042 0.0270287 0.026417 0.0256804 0.024832 0.0238859 0.0228576 0.021763 0.0206186 0.0194405 0.0182446 0.0170461 0.0158592 0.0146967 0.0135701 0.0124892 0.0114624 0.010496 0.00959488 0.0087623 0.00800008 0.00730882 0.00668816 0.00613704 0.005654 0.00523748 0.00488608 0.00459885 0.0043755 0.00421652 0.00412331 0.0040982 0.00414433 0.00426557 0.00446629 0.00475106 0.00512435 0.00559016 0.00615165 0.00681081 
-0.00643297 -0.00577035 -0.0052113 -0.00475367 -0.00439395 -0.00412763 -0.0039496 -0.00385451 -0.00383712 -0.00389263 -0.00401687 -0.00420648 -0.00445903 -0.004773 -0.00514776 -0.0055834 -0.00608059 -0.00664036 -0.0072638 -0.00795184 -0.00870491 -0.00952273 -0.010404 -0.0113463 -0.0123457 -0.0133968 -0.0144927 -0.0156248 -0.0167828 -0.0179551 -0.0191287 -0.0202894 -0.0214221 -0.0225111 -0.0235404 -0.0244939 -0.0253562 -0.0261122 -0.0267484 -0.0272523 -0.0276135 -0.0278238 -0.027877 -0.0277699 -0.0275016 -0.0270745 -0.0264935 -0.0257665 -0.0249039 -0.0239188 -0.0228264 -0.0216436 -0.020389 -0.019082 -0.0177428 -0.0163914 -0.0150474 -0.0137294 -0.0124549 -0.0112392 -0.0100959 -0.00903609 -0.00806857 -0.00719958 -0.00643297 -0.00577035 -0.0052113 -0.00475367 -0.00439395 -0.00412763 
-0.0172372 -0.0162078 -0.015473 -0.0150327 -0.0148831 -0.0150172 -0.0154253 -0.0160953 -0.0170134 -0.0181644 -0.0195319 -0.0210992 -0.0228489 -0.0247637 -0.0268261 -0.0290189 -0.031325 -0.0337272 -0.0362087 -0.0387523 -0.0413409 -0.043957 -0.0465828 -0.0492 -0.0517896 -0.0543323 -0.056808 -0.0591963 -0.0614762 -0.0636266 -0.0656262 -0.0674539 -0.0690891 -0.070512 -0.0717036 -0.0726466 -0.0733254 -0.0737266 -0.0738392 -0.0736554 -0.0731701 -0.0723822 -0.0712939 -0.0699115 -0.0682452 -0.0663093 -0.064122 -0.0617053 -0.0590852 -0.0562905 -0.0533534 -0.0503083 -0.0471916 -0.044041 -0.0408949 -0.0377915 -0.0347684 -0.0318618 -0.0291056 -0.0265312 -0.0241667 -0.0220367 -0.0201616 -0.0185578 -0.0172372 -0.0162078 -0.015473 -0.0150327 -0.0148831 -0.0150172 
