-0.299185 -0.19628 -0.0917225 0.0134763 0.118296 0.221718 0.322736 0.420368 0.513663 0.601711 0.683655 0.758697 0.826107 0.88523 0.935492 0.976409 1.00759 1.02872 1.03963 1.04019 1.03043 1.01043 0.980401 0.940644 0.89155 0.833602 0.767366 0.693488 0.612687 0.525746 0.433504 0.336853 0.236722 0.134074 0.0298936 -0.0748216 -0.17907 -0.281854 -0.382195 -0.479133 -0.571746 -0.65915 -0.740513 -0.815059 -0.882076 -0.940925 -0.991043 -1.03195 -1.06325 -1.08465 -1.09593 -1.09698 -1.08778 -1.06842 -1.03907 -1.00001 -0.951594 -0.89429 -0.828636 -0.755255 -0.674847 -0.58818 -0.496083 -0.399442 -0.299185 -0.19628 -0.0917225 0.0134763 0.118296 0.221718 
-0.272996 -0.180021 -0.0855398 0.00953443 0.104281 0.197781 0.289123 0.377418 0.461803 0.541453 0.615587 0.68348 0.744466 0.797947 0.843402 0.880385 0.908538 0.927586 0.937348 0.937734 0.928745 0.910474 0.883109 0.846921 0.802271 0.749601 0.689429 0.622347 0.549009 0.470132 0.386484 0.298874 0.208151 0.11519 0.0208856 -0.0738558 -0.168127 -0.261026 -0.351666 -0.439184 -0.522747 -0.601562 -0.67488 -0.742008 -0.802308 -0.85521 -0.900213 -0.936891 -0.964894 -0.983957 -0.993896 -0.994614 -0.986099 -0.968429 -0.941765 -0.906353 -0.862525 -0.810689 -0.751334 -0.685017 -0.612366 -0.53407 -0.450873 -0.36357 -0.272996 -0.180021 -0.0855398 0.00953443 0.104281 0.197781 
-0.249057 -0.165102 -0.0797774 0.00609423 0.0916828 0.176158 0.258696 0.338492 0.414764 0.486761 0.553775 0.615145 0.670266 0.718591 0.759644 0.793018 0.818386 0.835498 0.844187 0.844371 0.836051 0.819315 0.794332 0.761355 0.720712 0.67281 0.618123 0.557193 0.490619 0.419055 0.343203 0.263803 0.181625 0.0974676 0.0121431 -0.0735268 -0.158719 -0.24262 -0.324427 -0.403363 -0.478679 -0.549662 -0.615643 -0.676 -0.730165 -0.777631 -0.817953 -0.850754 -0.875726 -0.892636 -0.901325 -0.901709 -0.893785 -0.877622 -0.85337 -0.821251 -0.781563 -0.734675 -0.681022 -0.621106 -0.555487 -0.484785 -0.409664 -0.330839 -0.249057 -0.165102 -0.0797774 0.00609423 0.0916828 0.176158 
-0.22712 -0.151363 -0.0743634 0.00313797 0.0803936 0.156654 0.231176 0.303229 0.372104 0.437122 0.497638 0.553051 0.602808 0.646412 0.683428 0.713485 0.736283 0.751595 0.759269 0.759229 0.751479 0.736098 0.713245 0.683151 0.646118 0.602519 0.552791 0.497429 0.436984 0.372053 0.303276 0.23133 0.156917 0.0807632 0.0036063 -0.0738081 -0.150735 -0.226439 -0.300196 -0.371308 -0.4391 -0.502936 -0.562215 -0.616383 -0.664937 -0.707426 -0.743456 -0.772695 -0.794874 -0.80979 -0.817305 -0.817352 -0.809928 -0.795104 -0.773013 -0.743859 -0.707908 -0.665493 -0.617002 -0.562885 -0.503643 -0.43983 -0.37204 -0.300913 -0.22712 -0.151363 -0.0743634 0.00313797 0.0803936 0.156654 
-0.206957 -0.138655 -0.0692301 0.000652267 0.0703194 0.139096 0.20631 0.271301 0.333428 0.392073 0.446651 0.496614 0.541459 0.580734 0.614041 0.641042 0.661463 0.675096 0.681804 0.681519 0.674245 0.660058 0.639103 0.611593 0.577809 0.538093 0.492846 0.442524 0.387631 0.328715 0.266361 0.201187 0.133832 0.064958 -0.0047653 -0.0746619 -0.144058 -0.212289 -0.278704 -0.342674 -0.403595 -0.460898 -0.514049 -0.562553 -0.605966 -0.643889 -0.675975 -0.701935 -0.721533 -0.734595 -0.741004 -0.740704 -0.733699 -0.720056 -0.699898 -0.673408 -0.640828 -0.602454 -0.558636 -0.509773 -0.456314 -0.398752 -0.33762 -0.273488 -0.206957 -0.138655 -0.0692301 0.000652267 0.0703194 0.139096 
-0.188357 -0.126841 -0.0643141 -0.00137339 0.0613765 0.123327 0.183873 0.242417 0.298377 0.351195 0.400338 0.445309 0.485649 0.520947 0.550838 0.575017 0.593231 0.605294 0.61108 0.610529 0.603647 0.590504 0.571235 0.54604 0.515177 0.478963 0.437765 0.392004 0.342143 0.288684 0.232162 0.173142 0.112207 0.049959 -0.0129936 -0.0760384 -0.138566 -0.199978 -0.259688 -0.317132 -0.371771 -0.423097 -0.470634 -0.513947 -0.552641 -0.586367 -0.614822 -0.637755 -0.654962 -0.666293 -0.671653 -0.670997 -0.664334 -0.651728 -0.633293 -0.609196 -0.579653 -0.54493 -0.50534 -0.461238 -0.413025 -0.361139 -0.306056 -0.248283 -0.188357 -0.126841 -0.0643141 -0.00137339 0.0613765 0.123327 
-0.171131 -0.115796 -0.0595573 -0.00294797 0.0534891 0.109207 0.163659 0.216308 0.266627 0.314108 0.35827 0.39866 0.43486 0.466496 0.493236 0.514802 0.530964 0.541553 0.546455 0.545618 0.539048 0.526814 0.509043 0.485918 0.45768 0.424621 0.387083 0.345451 0.300152 0.251645 0.200423 0.147 0.0919091 0.0356973 -0.0210825 -0.077876 -0.134133 -0.189314 -0.242894 -0.294368 -0.343254 -0.389101 -0.43149 -0.470035 -0.50439 -0.534252 -0.559357 -0.579488 -0.594472 -0.604184 -0.608545 -0.607523 -0.601131 -0.589431 -0.572529 -0.550577 -0.52377 -0.492345 -0.456581 -0.416795 -0.373342 -0.326612 -0.277028 -0.225042 -0.171131 -0.115796 -0.0595573 -0.00294797 0.0534891 0.109207 
-0.155103 -0.105407 -0.0549071 -0.00408006 0.046588 0.0966061 0.145483 0.192733 0.237881 0.280468 0.320056 0.356233 0.388622 0.41688 0.440706 0.459847 0.474095 0.483296 0.487349 0.486207 0.47988 0.468433 0.451986 0.430711 0.404831 0.374619 0.340388 0.302496 0.261335 0.217328 0.170925 0.122598 0.0728329 0.0221267 -0.0290186 -0.0801014 -0.130626 -0.180107 -0.228073 -0.274076 -0.317686 -0.358505 -0.396162 -0.430321 -0.46068 -0.486976 -0.508982 -0.526515 -0.539429 -0.547621 -0.551027 -0.549628 -0.543443 -0.53253 -0.51699 -0.49696 -0.472616 -0.444171 -0.411871 -0.375999 -0.336869 -0.294828 -0.250248 -0.203532 -0.155103 -0.105407 -0.0549071 -0.00408006 0.046588 0.0966061 
-0.140116 -0.095571 -0.0503169 -0.00477894 0.0406087 0.0854061 0.129172 0.17147 0.211871 0.249959 0.285338 0.317636 0.346508 0.371643 0.392769 0.409655 0.422112 0.430003 0.433237 0.431775 0.425628 0.414859 0.399583 0.379961 0.3562 0.328555 0.297317 0.262816 0.225413 0.185499 0.143486 0.0998041 0.0548988 0.0092215 -0.0367726 -0.0826304 -0.127905 -0.172162 -0.214981 -0.255962 -0.294725 -0.33092 -0.364221 -0.394338 -0.421008 -0.444007 -0.463143 -0.47826 -0.489241 -0.496001 -0.498494 -0.496711 -0.490674 -0.480442 -0.46611 -0.447802 -0.425677 -0.399924 -0.370763 -0.338445 -0.303246 -0.265471 -0.225452 -0.183542 -0.140116 -0.095571 -0.0503169 -0.00477894 0.0406087 0.0854061 
-0.12603 -0.0861972 -0.0457467 -0.00505548 0.0354898 0.0754963 0.114569 0.152315 0.188348 0.222294 0.253793 0.282509 0.308129 0.330371 0.348989 0.363772 0.374552 0.381203 0.383648 0.381852 0.37583 0.365644 0.351402 0.333256 0.311403 0.286077 0.257551 0.226129 0.192145 0.15596 0.117951 0.0785123 0.0380501 -0.00302514 -0.0443012 -0.0853694 -0.125828 -0.165289 -0.203378 -0.239739 -0.274041 -0.305975 -0.33526 -0.361643 -0.384903 -0.404847 -0.421317 -0.434185 -0.443356 -0.448767 -0.450386 -0.448211 -0.442272 -0.432629 -0.419367 -0.402602 -0.382477 -0.359161 -0.332849 -0.303761 -0.272141 -0.238257 -0.2024 -0.16488 -0.12603 -0.0861972 -0.0457467 -0.00505548 0.0354898 0.0754963 
-0.112717 -0.0772054 -0.0411631 -0.00492284 0.0311722 0.0667723 0.101525 0.135078 0.167084 0.197206 0.225121 0.250522 0.273129 0.292685 0.308967 0.321787 0.330991 0.336469 0.338152 0.336013 0.330069 0.320382 0.307055 0.290232 0.270098 0.246872 0.220807 0.192188 0.161323 0.128542 0.0941946 0.0586408 0.0222501 -0.014604 -0.0515489 -0.0882165 -0.124247 -0.159294 -0.193026 -0.225131 -0.255317 -0.283317 -0.308889 -0.331818 -0.351917 -0.369027 -0.383017 -0.393787 -0.401263 -0.4054 -0.40618 -0.403612 -0.39773 -0.388591 -0.37628 -0.360901 -0.342584 -0.321478 -0.297756 -0.27161 -0.243256 -0.212926 -0.180875 -0.147375 -0.112717 -0.0772054 -0.0411631 -0.00492284 0.0311722 0.0667723 
-0.100064 -0.0685259 -0.0365392 -0.00439714 0.0275975 0.0591347 0.0899007 0.119581 0.147865 0.17445 0.199044 0.221372 0.24118 0.258237 0.272341 0.283322 0.291045 0.295411 0.29636 0.293873 0.287969 0.27871 0.266194 0.25056 0.23198 0.210661 0.18684 0.16078 0.132766 0.103105 0.0721155 0.040128 0.0074792 -0.0254924 -0.0584502 -0.0910637 -0.123012 -0.153987 -0.183697 -0.211869 -0.238249 -0.262609 -0.284742 -0.304468 -0.321632 -0.336106 -0.347786 -0.356595 -0.362482 -0.365416 -0.365395 -0.362435 -0.356574 -0.347872 -0.336407 -0.322276 -0.305596 -0.286501 -0.26514 -0.241683 -0.216317 -0.189243 -0.160683 -0.130872 -0.100064 -0.0685259 -0.0365392 -0.00439714 0.0275975 0.0591347 
-0.087973 -0.0600991 -0.0318554 -0.00349786 0.0247076 0.0524877 0.0795645 0.105659 0.130493 0.153796 0.175307 0.194778 0.211979 0.226705 0.238774 0.248032 0.254361 0.257673 0.257918 0.255082 0.249188 0.240297 0.228505 0.213944 0.196777 0.177199 0.15543 0.131716 0.106322 0.0795285 0.0516303 0.0229291 -0.00626882 -0.035657 -0.0649324 -0.0937992 -0.121972 -0.149179 -0.175165 -0.199693 -0.222545 -0.243527 -0.262467 -0.279217 -0.293652 -0.30567 -0.315195 -0.322171 -0.326565 -0.328366 -0.32758 -0.324233 -0.318368 -0.310045 -0.299338 -0.286338 -0.271149 -0.253889 -0.23469 -0.213698 -0.191075 -0.166994 -0.141645 -0.115232 -0.087973 -0.0600991 -0.0318554 -0.00349786 0.0247076 0.0524877 
-0.0763575 -0.0518754 -0.0270983 -0.00224819 0.0224435 0.0467376 0.0703894 0.0931519 0.114779 0.135029 0.153668 0.170475 0.185245 0.197793 0.207955 0.215598 0.220613 0.222928 0.222498 0.219318 0.213412 0.204842 0.193702 0.180118 0.164244 0.146263 0.126383 0.104831 0.0818543 0.0577112 0.0326719 0.00701222 -0.0189897 -0.0450572 -0.0709182 -0.0963094 -0.120978 -0.144687 -0.167214 -0.188355 -0.207927 -0.225767 -0.241735 -0.255713 -0.267603 -0.27733 -0.284841 -0.290102 -0.293097 -0.29383 -0.292317 -0.288594 -0.282708 -0.274718 -0.264697 -0.252728 -0.238904 -0.223329 -0.206119 -0.187399 -0.167306 -0.145988 -0.123606 -0.100334 -0.0763575 -0.0518754 -0.0270983 -0.00224819 0.0224435 0.0467376 
-0.0651429 -0.0438142 -0.0222616 -0.000675182 0.0207454 0.0417926 0.0622527 0.081909 0.100544 0.117944 0.133901 0.148219 0.160714 0.171221 0.179596 0.18572 0.1895 0.190871 0.189799 0.186284 0.180354 0.17207 0.161525 0.148837 0.134156 0.117654 0.0995233 0.0799781 0.0592457 0.0375655 0.0151846 -0.00764541 -0.0306727 -0.0536481 -0.076329 -0.098482 -0.119886 -0.140333 -0.159634 -0.177617 -0.194129 -0.209038 -0.222233 -0.233622 -0.243135 -0.250722 -0.256351 -0.260006 -0.261689 -0.261417 -0.259219 -0.255136 -0.249219 -0.241529 -0.232136 -0.221116 -0.208552 -0.194536 -0.179167 -0.162552 -0.144805 -0.12605 -0.106423 -0.0860686 -0.0651429 -0.0438142 -0.0222616 -0.000675182 0.0207454 0.0417926 
-0.0542655 -0.0358834 -0.0173447 0.00119027 0.0195517 0.0375615 0.055035 0.0717834 0.0876169 0.102347 0.115791 0.127774 0.138135 0.146727 0.153424 0.158121 0.160736 0.161218 0.159539 0.155704 0.149745 0.141724 0.131729 0.119877 0.106309 0.091186 0.074691 0.0570217 0.0383889 0.0190131 -0.000879776 -0.0210611 -0.0413036 -0.0613842 -0.0810875 -0.100208 -0.118555 -0.135949 -0.15223 -0.167256 -0.180904 -0.193069 -0.203667 -0.212634 -0.219923 -0.225506 -0.229372 -0.231524 -0.231979 -0.230766 -0.227925 -0.223503 -0.217555 -0.210143 -0.201334 -0.191197 -0.179808 -0.167247 -0.153595 -0.138944 -0.123387 -0.107026 -0.0899707 -0.072341 -0.0542655 -0.0358834 -0.0173447 0.00119027 0.0195517 0.0375615 
-0.0436714 -0.028059 -0.0123532 0.0033135 0.0187992 0.0339533 0.0486187 0.062633 0.0758316 0.0880509 0.0991306 0.108918 0.117271 0.124062 0.12918 0.132534 0.134056 0.133701 0.131452 0.127318 0.121334 0.113561 0.104088 0.0930256 0.0805077 0.0666877 0.0517358 0.0358363 0.019184 0.00198123 -0.0155659 -0.0332505 -0.0508686 -0.0682219 -0.0851207 -0.101387 -0.116855 -0.131376 -0.144816 -0.157062 -0.168018 -0.177604 -0.185764 -0.192457 -0.19766 -0.201365 -0.203579 -0.204324 -0.203631 -0.20154 -0.1981 -0.193366 -0.187395 -0.18025 -0.171994 -0.162693 -0.152412 -0.141219 -0.129185 -0.116381 -0.102884 -0.0887728 -0.0741361 -0.0590679 -0.0436714 -0.028059 -0.0123532 0.0033135 0.0187992 0.0339533 
-0.0333154 -0.0203236 -0.00729761 0.00565639 0.0184228 0.0308772 0.0428881 0.0543183 0.0650274 0.0748745 0.0837215 0.091436 0.0978947 0.102987 0.106617 0.108707 0.109201 0.108063 0.105284 0.100876 0.094878 0.0873519 0.0783835 0.0680799 0.0565683 0.0439931 0.0305136 0.0163008 0.00153419 -0.0136012 -0.0289183 -0.0442311 -0.0593577 -0.0741234 -0.0883632 -0.101924 -0.114667 -0.126469 -0.137223 -0.146842 -0.155255 -0.16241 -0.168272 -0.172824 -0.176064 -0.178004 -0.17867 -0.178099 -0.176334 -0.173428 -0.169437 -0.164422 -0.158443 -0.151564 -0.143844 -0.135344 -0.126121 -0.116233 -0.105737 -0.0946871 -0.083143 -0.0711653 -0.0588192 -0.0461763 -0.0333154 -0.0203236 -0.00729761 0.00565639 0.0184228 0.0308772 
-0.0231599 -0.0126662 -0.00219319 0.0081777 0.0183559 0.0282419 0.0377286 0.0467025 0.0550464 0.0626413 0.0693698 0.075119 0.0797835 0.0832688 0.0854939 0.0863941 0.0859235 0.0840562 0.0807881 0.0761373 0.0701445 0.0628722 0.054404 0.044843 0.0343097 0.02294 0.0108823 -0.00170522 -0.0146579 -0.0278075 -0.0409854 -0.0540255 -0.0667675 -0.0790592 -0.0907591 -0.101739 -0.111884 -0.121097 -0.129297 -0.13642 -0.14242 -0.14727 -0.150957 -0.153485 -0.154874 -0.155153 -0.154366 -0.152562 -0.1498 -0.14614 -0.141648 -0.136388 -0.130424 -0.123819 -0.11663 -0.108912 -0.100714 -0.0920846 -0.0830657 -0.0736992 -0.0640259 -0.0540881 -0.0439304 -0.0336025 -0.0231599 -0.0126662 -0.00219319 0.0081777 0.0183559 0.0282419 
-0.0131738 -0.0050806 0.00294105 0.0108336 0.0185305 0.0259558 0.033026 0.0396503 0.0457335 0.0511779 0.0558858 0.059763 0.0627214 0.0646819 0.0655777 0.0653563 0.0639818 0.061437 0.057724 0.0528654 0.0469037 0.0399017 0.0319407 0.0231194 0.013552 0.00336573 -0.00730177 -0.018305 -0.0294939 -0.0407166 -0.0518223 -0.0626648 -0.0731043 -0.0830107 -0.0922653 -0.100763 -0.108415 -0.115146 -0.120899 -0.125636 -0.129334 -0.131988 -0.133607 -0.134215 -0.133851 -0.132564 -0.130409 -0.127453 -0.123763 -0.119411 -0.114468 -0.109004 -0.103084 -0.0967707 -0.0901182 -0.0831757 -0.0759857 -0.0685845 -0.061003 -0.0532683 -0.0454049 -0.0374368 -0.029389 -0.0212901 -0.0131738 -0.0050806 0.00294105 0.0108336 0.0185305 0.0259558 
-0.00333095 0.00243518 0.00808312 0.0135784 0.0188773 0.0239272 0.0286668 0.0330275 0.0369355 0.0403132 0.0430825 0.0451669 0.046495 0.0470029 0.046637 0.0453566 0.0431358 0.0399651 0.0358528 0.0308251 0.0249267 0.0182198 0.0107835 0.00271189 -0.00588754 -0.0148963 -0.0241874 -0.033628 -0.0430826 -0.0524156 -0.061494 -0.0701906 -0.0783863 -0.0859725 -0.0928529 -0.0989454 -0.104183 -0.108517 -0.111912 -0.114353 -0.11584 -0.116389 -0.11603 -0.114808 -0.112779 -0.110007 -0.106564 -0.102528 -0.0979778 -0.0929933 -0.087652 -0.0820272 -0.0761865 -0.0701901 -0.0640901 -0.0579296 -0.0517434 -0.0455574 -0.0393907 -0.0332561 -0.0271622 -0.0211153 -0.0151216 -0.00918933 -0.00333095 0.00243518 0.00808312 0.0135784 0.0188773 0.0239272 
0.00639119 0.0098804 0.013209 0.0163648 0.0193266 0.022064 0.0245378 0.0267009 0.0285001 0.0298777 0.0307743 0.031131 0.0308925 0.0300096 0.0284416 0.0261592 0.0231459 0.0193997 0.0149344 0.00977997 0.00398231 -0.00239687 -0.00928135 -0.0165818 -0.0241976 -0.0320194 -0.039931 -0.0478125 -0.0555429 -0.0630028 -0.0700772 -0.0766579 -0.0826461 -0.0879544 -0.0925086 -0.0962493 -0.0991326 -0.101131 -0.102235 -0.10245 -0.101798 -0.100316 -0.0980556 -0.0950784 -0.0914578 -0.0872742 -0.0826136 -0.0775649 -0.0722175 -0.0666587 -0.0609716 -0.0552327 -0.0495106 -0.043864 -0.0383416 -0.0329807 -0.0278077 -0.0228389 -0.018081 -0.0135329 -0.00918759 -0.00503423 -0.00106043 0.00274527 0.00639119 0.0098804 0.013209 0.0163648 0.0193266 0.022064 
0.0160127 0.0172526 0.0182935 0.0191451 0.0198083 0.0202746 0.0205263 0.0205377 0.0202756 0.0197021 0.0187761 0.017456 0.0157022 0.0134798 0.010761 0.00752712 0.0037709 -0.00050242 -0.00527393 -0.0105106 -0.0161654 -0.0221776 -0.0284742 -0.0349712 -0.0415753 -0.0481863 -0.0546995 -0.061008 -0.0670058 -0.0725898 -0.077663 -0.0821365 -0.0859317 -0.0889826 -0.0912367 -0.0926571 -0.0932227 -0.0929289 -0.0917876 -0.0898269 -0.0870902 -0.0836349 -0.0795311 -0.0748596 -0.0697096 -0.0641766 -0.0583596 -0.0523586 -0.0462722 -0.0401947 -0.034214 -0.0284092 -0.0228494 -0.0175915 -0.0126801 -0.00814636 -0.00400859 -0.000272662 0.00306675 0.0060246 0.00862345 0.0108911 0.0128583 0.014556 0.0160127 0.0172526 0.0182935 0.0191451 0.0198083 0.0202746 
0.0255525 0.0245488 0.0233113 0.0218717 0.0202527 0.0184675 0.0165201 0.0144054 0.0121107 0.00961739 0.00690259 0.00394178 0.000711026 -0.00281049 -0.00663816 -0.0107799 -0.0152342 -0.0199891 -0.0250207 -0.0302933 -0.0357593 -0.0413595 -0.0470244 -0.0526758 -0.0582283 -0.0635914 -0.0686722 -0.0733775 -0.0776164 -0.0813028 -0.0843579 -0.0867123 -0.088308 -0.0891002 -0.0890588 -0.088169 -0.0864323 -0.0838667 -0.0805064 -0.0764011 -0.0716151 -0.0662259 -0.0603224 -0.0540028 -0.0473723 -0.0405407 -0.0336194 -0.026719 -0.0199464 -0.0134023 -0.00717891 -0.00135748 0.00399324 0.00881845 0.0130782 0.0167477 0.0198172 0.0222913 0.0241877 0.0255352 0.0263719 0.0267427 0.0266965 0.0262835 0.0255525 0.0245488 0.0233113 0.0218717 0.0202527 0.0184675 
