-4.58543e-16 5.01249e-16 2.58382e-16 2.76058e-16 -6.17983e-16 -3.4038e-16 1.45455e-16 9.49202e-16 -3.70686e-16 -6.63435e-16 2.17489e-16 4.26162e-16 -5.42771e-17 -2.70451e-16 1.13063e-16 -7.71415e-17 9.60177e-18 2.19472e-16 -2.77666e-16 4.4454e-16 -4.62148e-16 -1.42984e-16 3.50176e-16 6.33639e-17 7.13685e-17 -4.86537e-16 -5.90691e-17 8.96614e-16 -5.35446e-16 -4.12573e-16 4.532e-16 1.08443e-16 -1.86414e-17 -4.80103e-17 -5.55725e-16 2.93341e-16 4.13708e-16 1.23436e-16 -3.79183e-16 -4.14659e-16 8.2922e-17 8.14687e-16 -1.70906e-16 -4.25929e-16 -5.2815e-17 3.45715e-16 -2.03111e-16 -1.0549e-16 3.28108e-16 -2.06293e-16 -2.99093e-16 3.18062e-16 2.88526e-16 -1.74277e-16 -5.37441e-16 3.37988e-16 2.61075e-16 -1.95113e-16 -3.96932e-16 7.25695e-16 -4.30602e-16 -1.77616e-16 8.07781e-16 -6.29451e-16 -4.58543e-16 5.01249e-16 2.58382e-16 2.76058e-16 -6.17983e-16 -3.4038e-16 
-2.79943e-17 3.47012e-16 -5.7201e-16 -3.83975e-16 7.61647e-16 6.43211e-16 -9.24704e-16 -5.28306e-16 7.89901e-16 4.52568e-16 -8.4606e-16 6.47293e-18 4.86725e-16 -2.31809e-16 1.74698e-16 -1.55069e-16 -1.51644e-17 -1.10509e-16 -4.61177e-17 5.85024e-16 -3.41772e-16 -2.41671e-16 2.17379e-16 -5.03734e-17 2.717e-16 -2.40418e-16 -3.02545e-17 2.54712e-16 -3.20729e-16 1.67858e-16 2.75514e-16 -5.47586e-16 1.48801e-16 3.46886e-16 -2.44121e-16 3.5742e-16 -1.15626e-16 -9.77017e-16 5.87429e-16 1.12494e-15 -6.24228e-16 -8.81185e-16 5.87609e-16 2.68615e-16 -4.09961e-16 2.8092e-16 2.72377e-17 -1.76945e-16 2.57981e-17 1.25435e-16 1.31109e-16 -5.23057e-16 2.24083e-17 3.7681e-16 9.77107e-17 -1.50136e-16 -4.80123e-16 4.64777e-16 1.00346e-16 -9.41939e-17 -1.91489e-16 -1.95644e-16 5.41271e-16 -1.81551e-16 -2.79943e-17 3.47012e-16 -5.7201e-16 -3.83975e-16 7.61647e-16 6.43211e-16 
2.53221e-17 1.73728e-16 9.2619e-17 -8.20648e-17 -3.72684e-16 1.97511e-16 3.20016e-16 -3.0639e-16 -1.35571e-16 4.8058e-16 -3.19978e-16 2.93285e-16 -1.65912e-16 -3.50575e-16 3.08322e-16 -9.26152e-17 3.94807e-16 6.64125e-17 -6.43726e-16 6.80398e-18 1.46016e-16 5.58722e-16 -1.34488e-16 -6.32537e-16 1.63203e-16 4.01165e-16 7.83452e-17 -4.67992e-16 -6.33691e-17 5.73046e-16 -2.50691e-16 -1.85925e-16 9.90867e-17 2.41688e-16 -5.00846e-16 3.19632e-17 4.6299e-16 -2.47036e-17 -1.53109e-16 -1.35274e-16 -1.73921e-16 1.52312e-16 4.12143e-16 -5.71135e-18 -4.2997e-16 1.11585e-16 -7.94011e-17 2.61539e-16 -3.54141e-16 -1.11657e-16 7.13651e-16 -2.1024e-16 -2.31075e-16 -1.69607e-16 1.22769e-17 4.80056e-16 -5.09719e-16 4.885e-16 -3.99449e-16 -3.73055e-16 9.91173e-16 -2.68728e-16 -5.7493e-16 2.18709e-16 2.53221e-17 1.73728e-16 9.2619e-17 -8.20648e-17 -3.72684e-16 1.97511e-16 
-3.56544e-16 -6.58496e-16 3.97538e-16 7.67897e-16 -5.58367e-16 -8.00401e-16 1.02066e-15 2.71974e-16 -5.88663e-16 -1.91248e-16 5.7304e-17 2.97143e-16 -9.64156e-18 1.08399e-16 2.54008e-16 -7.20412e-16 -6.59516e-17 2.05332e-16 5.3012e-16 4.76782e-17 -5.91487e-16 -2.7533e-17 9.42596e-17 4.37011e-16 5.83648e-17 -4.80103e-16 1.32834e-16 -7.98272e-18 4.26644e-16 -3.29499e-16 -4.15778e-16 6.50646e-16 -1.92467e-16 -6.69262e-17 2.42894e-16 -4.32981e-16 4.76148e-17 3.84672e-16 -1.51877e-16 -6.30721e-16 8.11296e-16 3.9762e-16 -8.40673e-16 -3.21316e-16 5.50066e-16 2.66507e-16 -5.50615e-16 5.66572e-16 2.04397e-16 -7.09528e-16 -2.32038e-17 -1.417e-16 8.453e-16 -1.9635e-16 -6.0516e-16 5.76675e-16 -6.29921e-16 4.93081e-16 2.3907e-16 -7.4798e-16 5.80894e-16 -3.67243e-16 3.58649e-17 6.30625e-16 -3.56544e-16 -6.58496e-16 3.97538e-16 7.67897e-16 -5.58367e-16 -8.00401e-16 
1.10347e-16 3.8519e-16 -6.71913e-16 -4.16665e-17 6.88009e-16 -7.00362e-17 -4.45247e-16 -1.79937e-16 1.21233e-16 6.11394e-16 1.05296e-16 -3.60261e-16 -4.96861e-16 6.46158e-17 2.87003e-16 4.12391e-16 6.74121e-17 -5.2287e-16 -3.14159e-16 3.51645e-16 1.91974e-16 1.55926e-16 -4.46926e-16 4.18085e-16 -3.98822e-16 -3.38298e-17 5.04921e-16 -4.00057e-16 2.50207e-16 -3.17918e-16 -9.608e-17 8.65938e-16 -8.97331e-16 -2.59332e-16 8.92019e-16 4.19763e-19 -7.7475e-16 5.57596e-17 6.51051e-16 -2.38531e-16 -6.79084e-17 -2.62526e-16 -2.22198e-16 8.08337e-16 7.74344e-17 -1.90617e-16 -6.20245e-16 -2.67625e-17 3.49393e-16 2.57747e-16 5.30439e-16 -8.53725e-16 -7.56429e-17 1.73973e-16 -2.4645e-16 8.5317e-16 -6.29891e-16 -2.37672e-16 4.30061e-16 -1.12273e-16 5.76035e-17 -1.38807e-16 -9.60168e-18 -6.29839e-17 1.10347e-16 3.8519e-16 -6.71913e-16 -4.16665e-17 6.88009e-16 -7.00362e-17 
6.93176e-18 1.01251e-15 -2.67954e-16 -8.18337e-16 3.18232e-16 3.63276e-16 -1.6115e-16 1.96285e-16 1.60354e-16 -5.74704e-16 -3.16504e-16 3.1124e-16 8.79861e-16 -2.24335e-17 -8.93983e-16 -2.28656e-16 4.45215e-16 1.73004e-16 1.81849e-16 -3.84763e-16 -2.37693e-17 3.39333e-16 -4.43739e-16 2.36426e-16 1.10134e-16 8.32959e-17 1.37054e-16 -7.52567e-16 4.43924e-16 1.85456e-16 -1.33963e-16 3.23524e-17 -1.37757e-16 2.58084e-16 -4.80565e-16 -3.23238e-18 6.22381e-16 -4.00254e-16 -2.8579e-17 -1.65754e-16 1.15024e-17 1.94557e-16 4.47687e-16 -7.53914e-17 -1.4963e-15 6.32717e-16 1.33584e-15 -2.97566e-16 -5.53348e-16 -5.95785e-16 5.5538e-16 -3.58827e-17 2.51806e-16 2.87496e-16 -6.3275e-16 -2.46731e-17 2.2012e-16 -3.54494e-17 1.30458e-16 -1.81333e-16 -8.26377e-17 2.33397e-16 3.35212e-16 -8.40195e-16 6.93176e-18 1.01251e-15 -2.67954e-16 -8.18337e-16 3.18232e-16 3.63276e-16 
-5.56541e-16 -5.45527e-16 4.83271e-16 6.71859e-16 -3.53054e-16 -2.09968e-16 -3.17577e-16 1.80059e-16 2.77786e-16 -2.34536e-17 4.336e-16 -2.3834e-16 -8.21319e-16 2.09322e-16 6.08045e-16 2.4076e-16 -4.59583e-16 -2.5315e-16 3.50896e-16 -1.66865e-16 -1.47394e-16 3.42614e-16 -4.00208e-17 7.30822e-17 -2.61553e-16 -1.62813e-16 2.46264e-16 8.90411e-17 1.83833e-16 -1.64818e-16 -2.83292e-16 -4.08564e-16 4.84391e-16 9.80668e-16 -1.2436e-15 -8.50287e-17 7.37102e-16 -6.92016e-16 1.36512e-16 4.23503e-16 -4.42326e-17 -4.10651e-16 -4.41039e-16 8.29724e-16 2.09158e-16 4.67537e-17 -7.72406e-16 -5.36918e-16 1.12713e-15 1.33297e-16 -5.56988e-17 -1.40865e-16 -5.02187e-16 3.17183e-16 9.17661e-20 2.56184e-17 3.63006e-16 -2.39776e-16 -4.05759e-16 5.76638e-16 -3.23402e-16 -4.0915e-16 7.22198e-16 2.08846e-16 -5.56541e-16 -5.45527e-16 4.83271e-16 6.71859e-16 -3.53054e-16 -2.09968e-16 
1.0403e-15 -5.5333e-16 -3.07708e-16 1.67354e-16 -5.74164e-16 5.73297e-16 5.96572e-16 -2.86809e-16 -5.68316e-16 -1.16603e-16 4.24202e-16 7.52381e-17 7.58343e-17 1.33882e-17 -2.34854e-16 2.53033e-17 -1.80921e-17 -1.84005e-16 2.90226e-16 7.98726e-17 -3.92989e-17 -2.33349e-16 -1.10865e-16 1.93698e-16 2.76697e-16 -9.91892e-17 -2.35054e-17 2.96051e-18 -4.72511e-16 -7.90805e-17 1.16915e-15 -4.74427e-17 -1.17388e-15 6.57842e-17 2.75037e-16 3.79732e-16 -5.41638e-17 -4.19413e-16 2.76853e-16 -5.69611e-16 3.19011e-16 5.57865e-16 -5.86124e-16 -6.19173e-17 -4.18768e-17 2.48076e-16 2.8128e-17 -8.48394e-17 6.91311e-16 -8.59579e-16 -4.50115e-16 9.27975e-16 -1.74362e-16 1.1185e-16 3.27921e-16 -7.32988e-16 7.22675e-17 2.48243e-16 -3.5377e-16 6.21465e-16 2.06719e-16 -6.11067e-16 -4.95527e-16 2.68427e-16 1.0403e-15 -5.5333e-16 -3.07708e-16 1.67354e-16 -5.74164e-16 5.73297e-16 
1.14537e-16 -1.566e-17 3.28195e-16 4.26706e-16 -3.39913e-16 -3.55672e-18 -5.62422e-16 8.35369e-19 8.95414e-16 1.38974e-16 -6.97402e-16 -2.2115e-16 5.28692e-16 1.59474e-16 -6.02814e-16 9.13264e-17 5.15563e-16 -1.21934e-17 -5.52503e-16 -4.07189e-17 2.97426e-16 3.10143e-17 1.72424e-16 -2.59708e-16 -1.04616e-16 -1.91192e-17 -7.5067e-17 5.79566e-16 1.70562e-16 -6.31538e-16 -4.40594e-16 3.36101e-16 3.54292e-16 9.87933e-17 4.62127e-17 -2.24327e-16 -8.567e-16 4.26347e-16 1.19679e-15 -1.0653e-15 -3.99102e-16 5.63355e-16 -5.45681e-17 3.16386e-16 -5.53625e-16 -9.12563e-17 6.37041e-16 -3.0629e-16 -1.45168e-16 -3.3194e-17 4.42452e-16 5.51162e-16 -9.23159e-16 -4.00198e-16 7.3195e-16 -1.74286e-16 1.89694e-16 5.69767e-16 -5.99965e-16 -7.3604e-16 4.97796e-17 1.27563e-15 9.32405e-17 -1.15516e-15 1.14537e-16 -1.566e-17 3.28195e-16 4.26706e-16 -3.39913e-16 -3.55672e-18 
7.23267e-16 -2.91999e-16 -4.49009e-16 -3.00307e-16 1.53495e-16 6.62729e-16 -6.50498e-17 -2.30408e-16 -1.50139e-16 -2.8091e-16 4.97096e-16 8.83259e-17 -1.8375e-16 -2.46399e-16 4.79033e-16 -3.98059e-17 -5.43211e-16 1.92087e-16 2.71819e-16 -2.03612e-17 -1.15421e-16 -2.54972e-16 3.10224e-16 -2.29541e-16 3.32268e-16 4.44272e-16 -5.90924e-16 -6.26071e-16 5.63571e-16 6.88182e-16 -5.07258e-16 -1.2715e-16 4.10484e-16 -6.44358e-16 -2.21853e-16 6.58956e-16 3.70314e-16 -6.52409e-16 -3.96684e-16 1.90996e-16 6.58162e-16 -4.80049e-16 -6.10649e-16 6.27696e-16 1.22179e-16 -2.28311e-16 2.21152e-16 -4.35657e-16 2.55543e-16 4.98903e-16 -5.65932e-16 -4.50942e-16 6.80961e-16 2.92123e-16 7.81631e-17 -2.51714e-16 -6.73121e-16 -1.30427e-16 1.06098e-15 5.33163e-16 -8.87744e-16 -5.94013e-16 3.11101e-16 1.38834e-16 7.23267e-16 -2.91999e-16 -4.49009e-16 -3.00307e-16 1.53495e-16 6.62729e-16 
-4.90662e-16 -7.55882e-17 7.21534e-16 2.7148e-16 -3.53143e-16 -4.45798e-16 -1.15453e-16 7.26555e-16 -1.76319e-16 -4.15049e-16 6.65638e-16 -2.14581e-16 -3.31692e-16 -9.60642e-17 5.59668e-16 -9.1196e-17 -4.37509e-16 4.41606e-16 -3.40486e-16 1.74853e-16 1.00649e-16 -1.52822e-16 3.0233e-16 -2.53121e-16 -4.07527e-16 1.97766e-16 7.0274e-16 6.59094e-17 -8.11627e-16 1.27243e-16 1.57242e-16 -1.2526e-16 3.13076e-16 2.11166e-17 -2.94032e-17 -3.66536e-16 1.18399e-16 1.77818e-16 -4.23975e-16 2.31489e-16 1.08384e-18 -4.64074e-17 -6.72971e-17 7.42504e-17 -5.43015e-17 -1.92515e-16 1.53407e-16 1.32165e-16 -2.65297e-16 4.18146e-16 -6.87704e-17 -2.71313e-16 6.73753e-16 -4.85882e-16 -9.57479e-16 1.21247e-15 8.98722e-16 -8.99427e-16 -9.09519e-16 4.72475e-16 4.35304e-16 4.40733e-17 1.31853e-16 -2.53139e-16 -4.90662e-16 -7.55882e-17 7.21534e-16 2.7148e-16 -3.53143e-16 -4.45798e-16 
1.57697e-16 -2.04737e-17 -2.2432e-16 -4.35904e-16 3.44447e-16 3.5867e-16 -2.46109e-16 8.74301e-17 -1.2595e-16 1.25163e-16 -2.35203e-16 -3.45818e-16 9.68389e-16 -1.40695e-16 -6.80382e-16 1.96279e-17 4.1166e-16 4.5042e-16 -6.54395e-16 1.43166e-17 2.21272e-16 -3.35454e-16 1.88544e-16 4.12439e-16 2.81513e-16 -8.76918e-16 -2.16295e-16 7.57504e-16 -1.89931e-16 3.07142e-17 3.28029e-16 -3.40384e-16 -4.00994e-16 2.51041e-16 7.86503e-16 -9.30336e-16 -2.26112e-16 6.41085e-16 -1.1607e-16 1.94536e-17 -7.13573e-16 1.18074e-16 7.74977e-16 -6.51522e-16 -3.28353e-17 1.05382e-16 5.26269e-17 4.19259e-16 -5.54612e-16 -3.09818e-16 6.29029e-16 -3.0401e-16 2.97787e-16 2.4212e-16 -7.77674e-17 -4.21923e-16 -3.62443e-16 6.54102e-16 4.92446e-16 -5.08444e-16 -1.33393e-16 -1.53176e-16 1.3526e-17 2.84504e-16 1.57697e-16 -2.04737e-17 -2.2432e-16 -4.35904e-16 3.44447e-16 3.5867e-16 
-4.75055e-17 2.5687e-16 1.00206e-17 -2.64702e-16 3.5364e-16 1.25596e-16 -4.30477e-16 -1.97076e-16 1.45687e-16 5.88675e-16 -1.09573e-16 -5.03269e-16 2.96427e-16 -2.87575e-16 1.58605e-16 6.00988e-16 -4.89495e-16 -4.33763e-16 1.70581e-16 5.63429e-16 1.06692e-16 -9.13897e-17 -4.34052e-16 -5.1566e-16 8.14104e-16 2.65393e-16 -1.95631e-16 -1.35457e-17 -2.92495e-16 -4.16064e-17 -1.01844e-16 6.77942e-16 9.44417e-18 -8.4261e-16 3.22044e-16 1.32177e-16 3.29974e-16 -4.31976e-16 -7.45401e-16 9.06273e-16 -2.29835e-16 -9.54527e-17 1.37201e-16 -7.72659e-16 7.76511e-16 2.57493e-16 -1.26798e-15 5.80749e-16 2.99797e-16 -1.72006e-16 6.66139e-16 -5.63199e-16 -8.21174e-16 3.93295e-16 1.05591e-15 -1.45775e-16 -9.62872e-16 4.50039e-16 1.11239e-16 -4.32569e-16 5.58872e-16 1.02037e-16 -3.66112e-16 -6.98554e-17 -4.75055e-17 2.5687e-16 1.00206e-17 -2.64702e-16 3.5364e-16 1.25596e-16 
