0.0282746 0.0218192 0.0185539 0.0185049 0.0216662 0.0279997 0.0374361 0.0498756 0.0651896 0.0832218 0.103791 0.126691 0.151696 0.17856 0.207022 0.236805 0.267625 0.299184 0.331185 0.363322 0.395292 0.426796 0.457538 0.48723 0.515594 0.542366 0.567296 0.590151 0.610717 0.6288 0.64423 0.656859 0.666567 0.673257 0.676864 0.677346 0.674694 0.668927 0.66009 0.648263 0.633548 0.616081 0.59602 0.573551 0.548885 0.522254 0.49391 0.464126 0.433186 0.401391 0.36905 0.336479 0.303999 0.27193 0.240588 0.210284 0.18132 0.153983 0.128545 0.105258 0.0843536 0.0660376 0.0504897 0.0378616 0.0282746 0.0218192 0.0185539 0.0185049 0.0216662 0.0279997 
0.0343859 0.0275659 0.0241172 0.0240673 0.0274096 0.0341035 0.044075 0.0572182 0.0733963 0.0924435 0.114167 0.138349 0.16475 0.19311 0.223151 0.254584 0.287103 0.320399 0.354155 0.38805 0.421765 0.454983 0.487394 0.518695 0.548593 0.576811 0.603086 0.627173 0.648848 0.667906 0.68417 0.697484 0.707722 0.714782 0.718594 0.719116 0.716337 0.710275 0.700981 0.688534 0.673044 0.654651 0.633523 0.609853 0.583863 0.555796 0.525918 0.494515 0.461888 0.428352 0.394233 0.359866 0.325588 0.291737 0.258649 0.226652 0.196065 0.167192 0.140322 0.115723 0.0936373 0.0742856 0.0578581 0.0445152 0.0343859 0.0275659 0.0241172 0.0240673 0.0274096 0.0341035 
0.0399241 0.0328004 0.0291998 0.0291512 0.0326475 0.0396457 0.050068 0.0638031 0.0807072 0.100606 0.123298 0.148554 0.176123 0.205733 0.237093 0.2699 0.303836 0.338576 0.37379 0.409143 0.444304 0.478941 0.51273 0.545358 0.576521 0.605929 0.633309 0.658407 0.680991 0.700848 0.717793 0.731665 0.742333 0.749693 0.75367 0.754221 0.751334 0.745028 0.735355 0.722397 0.706269 0.687114 0.665106 0.640447 0.613365 0.584115 0.552972 0.520233 0.486212 0.451236 0.415646 0.379791 0.344021 0.308692 0.274153 0.240747 0.208809 0.178657 0.150592 0.124896 0.101825 0.0816085 0.064446 0.0505061 0.0399241 0.0328004 0.0291998 0.0291512 0.0326475 0.0396457 
0.0447849 0.0374208 0.0337014 0.0336566 0.0372788 0.0445234 0.0553093 0.0695207 0.0870081 0.107591 0.131058 0.157173 0.185675 0.216282 0.248692 0.282592 0.317651 0.353536 0.389902 0.426406 0.462704 0.498456 0.533327 0.566993 0.599142 0.629477 0.657716 0.683598 0.706884 0.727357 0.744825 0.759125 0.770121 0.777706 0.781804 0.782371 0.779394 0.772894 0.762921 0.749562 0.732933 0.713182 0.690486 0.665055 0.637121 0.606946 0.574814 0.541029 0.505915 0.469811 0.433066 0.39604 0.359097 0.322602 0.286917 0.252398 0.21939 0.188224 0.159213 0.132647 0.108792 0.0878877 0.0701407 0.0557263 0.0447849 0.0374208 0.0337014 0.0336566 0.0372788 0.0445234 
0.0488981 0.0413595 0.0375555 0.0375172 0.0412365 0.0486675 0.0597268 0.074295 0.092218 0.11331 0.137354 0.164106 0.193299 0.224642 0.257826 0.292527 0.32841 0.36513 0.402335 0.439674 0.476794 0.513349 0.548996 0.583404 0.616256 0.647247 0.676092 0.702525 0.726302 0.747202 0.765032 0.779624 0.790842 0.798575 0.802749 0.803317 0.800267 0.793619 0.783427 0.769777 0.752787 0.732608 0.709422 0.683438 0.654896 0.624061 0.591222 0.55669 0.520794 0.48388 0.446306 0.408438 0.370648 0.333311 0.296797 0.26147 0.227684 0.19578 0.166077 0.138875 0.114447 0.093039 0.0748639 0.0601021 0.0488981 0.0413595 0.0375555 0.0375172 0.0412365 0.0486675 
0.0522201 0.0445748 0.0407218 0.0406925 0.0444791 0.0520348 0.0632743 0.0780759 0.0962824 0.117704 0.14212 0.169282 0.198916 0.230727 0.264401 0.299607 0.336005 0.373244 0.410967 0.448817 0.486438 0.523476 0.559587 0.594435 0.627699 0.659071 0.688265 0.71501 0.739061 0.760197 0.778222 0.792969 0.804298 0.812102 0.816302 0.816855 0.813748 0.807002 0.79667 0.782841 0.765632 0.745197 0.721717 0.695405 0.666503 0.635278 0.602021 0.567046 0.530686 0.49329 0.455219 0.416846 0.378546 0.340699 0.30368 0.26786 0.233598 0.201239 0.171109 0.143512 0.118728 0.0970064 0.0785645 0.0635866 0.0522201 0.0445748 0.0407218 0.0406925 0.0444791 0.0520348 
0.0547269 0.0470446 0.0431787 0.0431612 0.0469844 0.054601 0.0659252 0.0808337 0.099168 0.120736 0.145314 0.172652 0.202473 0.234479 0.268352 0.303761 0.340359 0.377794 0.415709 0.453742 0.491534 0.528733 0.564991 0.599972 0.633353 0.664828 0.694108 0.720924 0.745031 0.766209 0.784261 0.799021 0.810351 0.818144 0.822323 0.822844 0.819696 0.812899 0.802508 0.78861 0.771325 0.750806 0.727234 0.700822 0.671811 0.640469 0.607086 0.571977 0.535476 0.49793 0.459703 0.421168 0.382701 0.344683 0.307492 0.2715 0.237068 0.204545 0.174258 0.146515 0.121597 0.0997559 0.0812128 0.0661533 0.0547269 0.0470446 0.0431787 0.0431612 0.0469844 0.054601 
0.05641 0.0487615 0.0449193 0.044916 0.0487443 0.056357 0.0676683 0.082555 0.100858 0.122385 0.146913 0.17419 0.20394 0.235863 0.269642 0.304944 0.341425 0.378732 0.416507 0.45439 0.492025 0.529058 0.565143 0.599948 0.633151 0.664447 0.69355 0.720195 0.744138 0.765161 0.783071 0.797704 0.808924 0.816625 0.820733 0.821205 0.818031 0.811231 0.800861 0.787008 0.76979 0.74936 0.725897 0.699613 0.670746 0.639561 0.606347 0.571416 0.535098 0.497739 0.459699 0.421347 0.38306 0.345215 0.308188 0.27235 0.238061 0.205667 0.175498 0.14786 0.123034 0.101272 0.0827963 0.0677922 0.05641 0.0487615 0.0449193 0.044916 0.0487443 0.056357 
0.0572729 0.0497293 0.0459476 0.0459607 0.0497619 0.0573048 0.0685046 0.0832391 0.101351 0.122649 0.146911 0.173888 0.203305 0.234866 0.268255 0.303143 0.339187 0.376039 0.413343 0.450745 0.48789 0.52443 0.560025 0.594345 0.627073 0.65791 0.686575 0.712807 0.736367 0.757041 0.774642 0.789007 0.800006 0.807536 0.811525 0.811931 0.808745 0.801991 0.791722 0.778025 0.761018 0.740848 0.717696 0.691766 0.663295 0.632543 0.599792 0.56535 0.52954 0.492703 0.455193 0.417372 0.379612 0.342284 0.305759 0.270402 0.236569 0.204602 0.174827 0.147546 0.123039 0.101557 0.083317 0.068506 0.0572729 0.0497293 0.0459476 0.0459607 0.0497619 0.0573048 
0.057329 0.0499608 0.0462759 0.0463073 0.0500489 0.0574558 0.068445 0.0828967 0.100656 0.121536 0.145318 0.171756 0.200581 0.231501 0.264205 0.29837 0.333659 0.36973 0.406235 0.442824 0.479152 0.514876 0.549664 0.583193 0.615155 0.645257 0.673225 0.698805 0.721766 0.741901 0.759026 0.772988 0.783658 0.790938 0.794759 0.795084 0.791904 0.785243 0.775155 0.761726 0.74507 0.725332 0.702688 0.677339 0.649513 0.619463 0.587467 0.553821 0.518841 0.482859 0.446219 0.409274 0.372386 0.335916 0.300228 0.265677 0.232612 0.201367 0.17226 0.145589 0.121628 0.100623 0.0827889 0.0683085 0.057329 0.0499608 0.0462759 0.0463073 0.0500489 0.0574558 
0.0565997 0.0494765 0.0459239 0.0459749 0.0496244 0.0568292 0.0675092 0.0815482 0.0987961 0.11907 0.142159 0.167822 0.195797 0.225799 0.257527 0.290665 0.324886 0.359856 0.395237 0.430689 0.465875 0.500466 0.534136 0.566575 0.597484 0.62658 0.653599 0.678296 0.700448 0.719857 0.736347 0.749771 0.760008 0.766963 0.770573 0.770802 0.767645 0.761125 0.751298 0.738245 0.722079 0.702941 0.681001 0.656451 0.629515 0.600435 0.569478 0.53693 0.503096 0.468294 0.432857 0.397126 0.361448 0.326174 0.291652 0.258227 0.226236 0.196003 0.167835 0.142023 0.118832 0.0984995 0.0812372 0.0672226 0.0565997 0.0494765 0.0459239 0.0459749 0.0496244 0.0568292 
0.055114 0.0483033 0.0449173 0.0449887 0.0485134 0.0554509 0.0657246 0.0792233 0.0958028 0.115287 0.137473 0.162129 0.189001 0.217816 0.248283 0.280097 0.312943 0.346498 0.380438 0.414436 0.448167 0.481314 0.513567 0.544625 0.574203 0.602032 0.627857 0.651446 0.672588 0.691092 0.706794 0.719553 0.729256 0.735815 0.739172 0.739294 0.736177 0.729848 0.720358 0.707789 0.69225 0.673875 0.652827 0.629293 0.603483 0.57563 0.545989 0.514832 0.482449 0.449145 0.415236 0.381046 0.346907 0.313153 0.280118 0.24813 0.217512 0.188573 0.161609 0.136897 0.114693 0.0952251 0.0786969 0.0652802 0.055114 0.0483033 0.0449173 0.0449887 0.0485134 0.0554509 
0.0529074 0.046474 0.0432871 0.043379 0.0467469 0.0533532 0.063126 0.0759601 0.0917186 0.110235 0.131314 0.154737 0.180262 0.207628 0.236557 0.266759 0.297933 0.329772 0.361966 0.394203 0.426177 0.457583 0.488127 0.517526 0.545508 0.571818 0.596217 0.618484 0.638422 0.655852 0.67062 0.682595 0.691671 0.697769 0.700834 0.70084 0.697784 0.691692 0.682617 0.670637 0.655855 0.638402 0.61843 0.596116 0.571661 0.545283 0.517223 0.487738 0.4571 0.425597 0.393525 0.361192 0.328908 0.296988 0.265747 0.235495 0.206536 0.179163 0.153656 0.130278 0.109269 0.0908501 0.0752124 0.0625205 0.0529074 0.046474 0.0432871 0.043379 0.0467469 0.0533532 
0.0500216 0.0440267 0.0410694 0.0411813 0.0443611 0.0505745 0.0597551 0.0718048 0.0865958 0.103972 0.12375 0.145724 0.169667 0.195332 0.222459 0.250772 0.279991 0.309824 0.33998 0.370166 0.400093 0.429475 0.458037 0.485511 0.511645 0.5362 0.558952 0.579697 0.598251 0.614447 0.628145 0.639224 0.647588 0.653165 0.655906 0.655789 0.652814 0.647009 0.638423 0.627132 0.613235 0.596853 0.578132 0.557236 0.534351 0.509684 0.483458 0.45591 0.427296 0.397881 0.367942 0.337762 0.307631 0.277842 0.248687 0.220454 0.193427 0.167878 0.144069 0.122245 0.102632 0.0854355 0.0708368 0.0589902 0.0500216 0.0440267 0.0410694 0.0411813 0.0443611 0.0505745 
0.046504 0.0410046 0.038305 0.0384358 0.0413971 0.0471587 0.0556601 0.0668117 0.0804958 0.0965683 0.11486 0.135181 0.157318 0.181045 0.206119 0.232284 0.259279 0.286834 0.314677 0.342538 0.370146 0.397239 0.42356 0.448863 0.472913 0.495492 0.516392 0.535428 0.55243 0.567247 0.579751 0.589833 0.597407 0.602409 0.604798 0.604555 0.601684 0.596212 0.588188 0.577684 0.564792 0.549625 0.532318 0.513025 0.491915 0.46918 0.445022 0.419662 0.393331 0.366274 0.338741 0.310994 0.283296 0.255915 0.229117 0.203168 0.178327 0.154843 0.132956 0.112893 0.0948619 0.0790521 0.0656312 0.0547427 0.046504 0.0410046 0.038305 0.0384358 0.0413971 0.0471587 
0.0424073 0.0374556 0.0350389 0.0351868 0.0379008 0.043155 0.0508957 0.0610426 0.0734896 0.0881061 0.104739 0.123214 0.143339 0.164906 0.187693 0.211467 0.235988 0.261011 0.286286 0.311566 0.336605 0.361162 0.385004 0.407907 0.429658 0.450057 0.468919 0.486075 0.501372 0.514678 0.525875 0.53487 0.541586 0.545968 0.547982 0.547614 0.544871 0.53978 0.532387 0.522761 0.510987 0.497169 0.481431 0.463911 0.444765 0.424165 0.402295 0.379351 0.355544 0.33109 0.306217 0.281158 0.256149 0.23143 0.207241 0.183819 0.161397 0.140199 0.120443 0.102331 0.0860527 0.0717798 0.0596645 0.0498379 0.0424073 0.0374556 0.0350389 0.0351868 0.0379008 0.043155 
0.0377892 0.0334317 0.0313203 0.0314828 0.0339224 0.0386176 0.0455224 0.0545664 0.0656564 0.0786766 0.0934912 0.109945 0.127867 0.14707 0.167356 0.188516 0.210336 0.232594 0.255068 0.277535 0.299775 0.321573 0.342719 0.363015 0.38227 0.400307 0.416962 0.432085 0.445543 0.457219 0.467012 0.47484 0.480639 0.484364 0.485987 0.485498 0.482908 0.478243 0.471548 0.462886 0.452335 0.43999 0.425961 0.410372 0.393362 0.375083 0.355697 0.335379 0.314311 0.292685 0.2707 0.248559 0.22647 0.204643 0.183288 0.162611 0.142818 0.124107 0.106667 0.0906781 0.0763073 0.0637069 0.0530125 0.0443411 0.0377892 0.0334317 0.0313203 0.0314828 0.0339224 0.0386176 
0.0327116 0.0289891 0.0272019 0.027376 0.0295162 0.0336056 0.0396063 0.0474589 0.0570837 0.0683814 0.0812345 0.0955088 0.111055 0.127711 0.145304 0.163651 0.182563 0.201849 0.221312 0.240758 0.259994 0.278833 0.297092 0.314597 0.331183 0.346697 0.360997 0.373954 0.385455 0.395399 0.403704 0.410299 0.415134 0.418171 0.419391 0.41879 0.416379 0.412185 0.40625 0.398632 0.389401 0.37864 0.366447 0.35293 0.33821 0.322417 0.305692 0.288182 0.270045 0.251444 0.232547 0.213529 0.194563 0.17583 0.157506 0.139768 0.12279 0.10674 0.0917805 0.0780654 0.0657379 0.0549294 0.0457572 0.038323 0.0327116 0.0289891 0.0272019 0.027376 0.0295162 0.0336056 
0.0272405 0.0241872 0.0227398 0.022922 0.0247401 0.0281824 0.0332189 0.039802 0.0478666 0.0573306 0.0680966 0.0800523 0.0930727 0.107021 0.121751 0.137109 0.152935 0.169066 0.185336 0.20158 0.217635 0.233341 0.248546 0.263101 0.27687 0.289722 0.301541 0.312219 0.321663 0.329792 0.336538 0.341848 0.34568 0.348009 0.348821 0.348118 0.345913 0.342233 0.337116 0.330614 0.322789 0.313712 0.303467 0.292146 0.27985 0.266687 0.252773 0.238231 0.22319 0.207783 0.192147 0.176424 0.160756 0.145288 0.130165 0.115529 0.101523 0.0882845 0.0759456 0.0646328 0.0544646 0.0455496 0.037986 0.031859 0.0272405 0.0241872 0.0227398 0.022922 0.0247401 0.0281824 
0.021445 0.0190884 0.0179928 0.0181793 0.0196556 0.0224148 0.0264359 0.0316832 0.0381068 0.0456429 0.0542149 0.063734 0.0741004 0.0852047 0.0969292 0.10915 0.121737 0.134559 0.147482 0.160371 0.173094 0.185524 0.197535 0.209009 0.219836 0.229913 0.239147 0.247455 0.254763 0.261009 0.266143 0.270126 0.272929 0.274537 0.274942 0.274151 0.272179 0.269053 0.264807 0.259485 0.253141 0.245834 0.237634 0.228613 0.218853 0.20844 0.197465 0.186024 0.174215 0.162141 0.149908 0.137622 0.125394 0.113333 0.101548 0.090149 0.079244 0.0689382 0.0593339 0.0505284 0.0426139 0.0356757 0.0297909 0.0250281 0.021445 0.0190884 0.0179928 0.0181793 0.0196556 0.0224148 
0.015397 0.0137577 0.0130222 0.0132089 0.0143266 0.0163735 0.0193374 0.0231949 0.0279119 0.0334437 0.0397352 0.0467221 0.054331 0.0624808 0.0710838 0.080047 0.0892732 0.0986623 0.108113 0.117525 0.126797 0.135833 0.14454 0.152829 0.160617 0.167831 0.174401 0.180267 0.18538 0.189695 0.193179 0.195808 0.197566 0.198447 0.198451 0.197589 0.195878 0.193342 0.190012 0.185927 0.181128 0.175663 0.169585 0.16295 0.155818 0.148251 0.140315 0.132077 0.123607 0.114975 0.106255 0.0975176 0.0888385 0.0802915 0.0719512 0.0638915 0.056186 0.0489067 0.0421242 0.0359064 0.0303179 0.0254198 0.0212679 0.0179124 0.015397 0.0137577 0.0130222 0.0132089 0.0143266 0.0163735 
0.00917045 0.00826177 0.00789106 0.00807374 0.00881944 0.0101315 0.0120063 0.0144333 0.0173944 0.0208643 0.0248104 0.0291931 0.0339664 0.0390787 0.0444731 0.0500887 0.0558614 0.0617248 0.0676117 0.0734545 0.0791869 0.0847446 0.0900662 0.0950942 0.0997755 0.104062 0.107913 0.111291 0.114168 0.116521 0.118332 0.119594 0.120301 0.120458 0.120072 0.119158 0.117733 0.115821 0.113448 0.110644 0.107442 0.103875 0.0999807 0.0957961 0.0913595 0.0867097 0.0818856 0.0769264 0.071871 0.0667581 0.0616264 0.0565144 0.0514604 0.0465026 0.0416795 0.0370294 0.0325907 0.0284018 0.0245007 0.0209253 0.0177124 0.0148977 0.0125152 0.0105966 0.00917045 0.00826177 0.00789106 0.00807374 0.00881944 0.0101315 
0.0028406 0.0026687 0.00266393 0.00283832 0.00320227 0.0037639 0.00452851 0.00549807 0.00667082 0.00804101 0.00959873 0.0113299 0.0132165 0.0152366 0.0173652 0.019574 0.021833 0.0241102 0.0263729 0.0285883 0.0307243 0.03275 0.0346364 0.0363575 0.03789 0.0392143 0.0403149 0.0411801 0.0418026 0.0421795 0.0423117 0.0422044 0.0418663 0.0413095 0.0405491 0.0396025 0.038489 0.0372293 0.0358451 0.0343582 0.03279 0.0311617 0.0294928 0.0278017 0.0261049 0.0244167 0.0227497 0.021114 0.0195181 0.0179683 0.0164694 0.015025 0.0136377 0.0123096 0.0110429 0.00983983 0.00870374 0.00763884 0.00665078 0.00574669 0.00493531 0.00422691 0.0036331 0.00316656 0.0028406 0.0026687 0.00266393 0.00283832 0.00320227 0.0037639 
-0.0035166 -0.00295276 -0.00259404 -0.00243201 -0.00245578 -0.00265261 -0.00300856 -0.00350914 -0.0041399 -0.00488694 -0.00573738 -0.00667962 -0.00770364 -0.00880101 -0.00996494 -0.0111901 -0.0124725 -0.0138089 -0.0151969 -0.0166343 -0.0181184 -0.0196464 -0.021214 -0.022816 -0.0244452 -0.0260929 -0.0277483 -0.0293986 -0.0310289 -0.0326226 -0.0341615 -0.0356259 -0.0369953 -0.0382485 -0.0393643 -0.0403219 -0.0411016 -0.0416852 -0.0420566 -0.0422023 -0.0421119 -0.0417787 -0.0411997 -0.0403761 -0.0393135 -0.0380218 -0.0365154 -0.0348126 -0.032936 -0.0309115 -0.0287677 -0.0265361 -0.0242496 -0.0219419 -0.0196471 -0.0173985 -0.015228 -0.0131653 -0.0112371 -0.0094669 -0.00787411 -0.006474 -0.00527744 -0.0042909 -0.0035166 -0.00295276 -0.00259404 -0.00243201 -0.00245578 -0.00265261 
-0.00982522 -0.00853377 -0.0078174 -0.00767153 -0.00808503 -0.00904079 -0.0105165 -0.0124854 -0.0149172 -0.0177783 -0.0210334 -0.0246452 -0.0285757 -0.0327862 -0.0372379 -0.041892 -0.04671 -0.0516537 -0.0566853 -0.0617672 -0.066862 -0.0719327 -0.0769422 -0.0818532 -0.0866286 -0.0912311 -0.0956237 -0.0997692 -0.103631 -0.107173 -0.110359 -0.113157 -0.115534 -0.117461 -0.118909 -0.119856 -0.120282 -0.120172 -0.119515 -0.118307 -0.116549 -0.114248 -0.111419 -0.108082 -0.104265 -0.100002 -0.0953342 -0.0903087 -0.0849784 -0.0794009 -0.0736385 -0.0677567 -0.0618235 -0.0559081 -0.0500802 -0.0444083 -0.0389588 -0.0337948 -0.0289753 -0.0245536 -0.0205773 -0.017087 -0.0141157 -0.0116892 -0.00982522 -0.00853377 -0.0078174 -0.00767153 -0.00808503 -0.00904079 
-0.01601 -0.014006 -0.0129411 -0.0128148 -0.0136159 -0.0153234 -0.0179069 -0.0213278 -0.0255401 -0.0304915 -0.0361242 -0.0423758 -0.0491806 -0.05647 -0.0641733 -0.0722187 -0.0805334 -0.0890442 -0.0976781 -0.106362 -0.115025 -0.123595 -0.132003 -0.140179 -0.148057 -0.155571 -0.162657 -0.169256 -0.175308 -0.180758 -0.185555 -0.189652 -0.193004 -0.195574 -0.19733 -0.198246 -0.198302 -0.197487 -0.195796 -0.193234 -0.189813 -0.185557 -0.180495 -0.174668 -0.168126 -0.160928 -0.153139 -0.144837 -0.136103 -0.127027 -0.117703 -0.108231 -0.098712 -0.0892508 -0.0799514 -0.0709166 -0.0622467 -0.0540373 -0.0463788 -0.039354 -0.0330377 -0.0274954 -0.0227823 -0.0189427 -0.01601 -0.014006 -0.0129411 -0.0128148 -0.0136159 -0.0153234 
