-0.264698 -0.173622 -0.0810595 0.0120911 0.104924 0.196536 0.286034 0.372549 0.455238 0.533296 0.605966 0.672543 0.732382 0.784905 0.829607 0.86606 0.893918 0.912917 0.922881 0.923723 0.915444 0.898133 0.871965 0.837203 0.794187 0.743341 0.68516 0.620208 0.549114 0.472563 0.391293 0.306082 0.217747 0.127134 0.0351091 -0.05745 -0.14966 -0.240641 -0.329526 -0.415468 -0.497646 -0.575276 -0.647616 -0.713974 -0.773714 -0.826262 -0.871111 -0.907828 -0.936056 -0.955517 -0.966019 -0.967452 -0.959796 -0.943114 -0.91756 -0.88337 -0.840865 -0.790447 -0.732596 -0.667863 -0.596868 -0.520294 -0.438876 -0.353402 -0.264698 -0.173622 -0.0810595 0.0120911 0.104924 0.196536 
-0.241196 -0.15891 -0.0752714 0.00891073 0.0928187 0.175637 0.256558 0.334794 0.409582 0.480192 0.545935 0.60617 0.660309 0.707827 0.748262 0.781222 0.806392 0.823531 0.832477 0.83315 0.82555 0.809759 0.785937 0.754323 0.715229 0.669042 0.616215 0.557262 0.492758 0.423329 0.349646 0.272421 0.192395 0.110339 0.0270397 -0.0567067 -0.140099 -0.222342 -0.30265 -0.380259 -0.454429 -0.524456 -0.589671 -0.649455 -0.703237 -0.750505 -0.790806 -0.823757 -0.849038 -0.866406 -0.875691 -0.8768 -0.869715 -0.854499 -0.831289 -0.800301 -0.761825 -0.716222 -0.663922 -0.605421 -0.541275 -0.472096 -0.398547 -0.321332 -0.241196 -0.15891 -0.0752714 0.00891073 0.0928187 0.175637 
-0.219718 -0.145416 -0.0698835 0.00614825 0.0819429 0.156764 0.229882 0.300584 0.368179 0.432003 0.491431 0.54588 0.594816 0.637758 0.674287 0.704044 0.726741 0.742158 0.750147 0.750635 0.743622 0.729183 0.707465 0.678685 0.643132 0.601158 0.553176 0.49966 0.441132 0.378165 0.311372 0.241399 0.168925 0.094648 0.0192831 -0.0564463 -0.131815 -0.206103 -0.278602 -0.348622 -0.415498 -0.478594 -0.537314 -0.591102 -0.639447 -0.681894 -0.71804 -0.747543 -0.770124 -0.785567 -0.793723 -0.794513 -0.787925 -0.774017 -0.752918 -0.724819 -0.689984 -0.648737 -0.601464 -0.54861 -0.490674 -0.428203 -0.361793 -0.292075 -0.219718 -0.145416 -0.0698835 0.00614825 0.0819429 0.156764 
-0.200043 -0.132995 -0.0648323 0.00378764 0.0722013 0.139744 0.205758 0.269597 0.330635 0.388271 0.441937 0.491102 0.535281 0.574036 0.606983 0.633797 0.654214 0.668032 0.675119 0.675406 0.668895 0.655653 0.635818 0.609588 0.577228 0.53906 0.495465 0.446873 0.393765 0.336662 0.276124 0.212742 0.147131 0.0799289 0.0117834 -0.0566493 -0.124712 -0.191755 -0.257139 -0.320241 -0.380464 -0.437239 -0.490031 -0.538342 -0.58172 -0.619757 -0.652099 -0.678442 -0.698539 -0.712204 -0.719307 -0.719781 -0.713619 -0.700877 -0.681671 -0.656177 -0.624631 -0.587324 -0.544602 -0.496865 -0.444559 -0.388175 -0.328244 -0.265334 -0.200043 -0.132995 -0.0648323 0.00378764 0.0722013 0.139744 
-0.181968 -0.121516 -0.060058 0.00181637 0.0635097 0.124423 0.183962 0.241543 0.296599 0.348586 0.396987 0.44132 0.481144 0.516059 0.545718 0.569822 0.588131 0.600462 0.606693 0.606763 0.600675 0.588491 0.570338 0.546398 0.516916 0.482187 0.44256 0.39843 0.350236 0.298456 0.2436 0.186207 0.126839 0.0660734 0.00450001 -0.0572868 -0.118693 -0.179131 -0.238025 -0.294815 -0.348966 -0.399967 -0.447341 -0.490645 -0.529476 -0.563474 -0.592325 -0.615764 -0.633573 -0.645591 -0.651706 -0.651863 -0.646061 -0.634351 -0.616842 -0.593692 -0.565114 -0.53137 -0.492769 -0.44967 -0.40247 -0.351608 -0.297561 -0.240836 -0.181968 -0.121516 -0.060058 0.00181637 0.0635097 0.124423 
-0.165308 -0.110859 -0.0555054 0.00022409 0.0557924 0.11066 0.164292 0.21616 0.265752 0.312574 0.356158 0.396066 0.431896 0.463287 0.489919 0.511523 0.527879 0.53882 0.544237 0.544076 0.538338 0.527084 0.51043 0.488547 0.461656 0.430033 0.393995 0.353908 0.310172 0.263224 0.213532 0.161586 0.107898 0.052994 -0.00259178 -0.0583206 -0.113656 -0.168067 -0.221036 -0.272061 -0.320662 -0.366383 -0.408799 -0.447516 -0.482179 -0.51247 -0.538113 -0.558876 -0.574571 -0.585057 -0.590242 -0.59008 -0.584574 -0.573776 -0.557783 -0.536741 -0.51084 -0.480317 -0.445448 -0.406552 -0.363984 -0.318138 -0.269436 -0.218333 -0.165308 -0.110859 -0.0555054 0.00022409 0.0557924 0.11066 
-0.149894 -0.100914 -0.0511242 -0.00099857 0.0489809 0.0983296 0.146565 0.193211 0.237803 0.279897 0.319067 0.354916 0.387079 0.415226 0.439068 0.45836 0.472901 0.482541 0.487182 0.486773 0.481321 0.470881 0.455562 0.435521 0.410965 0.382145 0.349357 0.312933 0.273242 0.230685 0.185688 0.1387 0.0901854 0.0406231 -0.0095022 -0.0597032 -0.109495 -0.1584 -0.205954 -0.251706 -0.295227 -0.336112 -0.373984 -0.408495 -0.439331 -0.466213 -0.488901 -0.507193 -0.520928 -0.529987 -0.534291 -0.533807 -0.52854 -0.518542 -0.503902 -0.484753 -0.461268 -0.433656 -0.402165 -0.367081 -0.328719 -0.287429 -0.243588 -0.197601 -0.149894 -0.100914 -0.0511242 -0.00099857 0.0489809 0.0983296 
-0.135573 -0.0915815 -0.0468693 -0.001861 0.0430119 0.0873143 0.130612 0.172477 0.21249 0.250248 0.285366 0.317485 0.346272 0.37143 0.392694 0.409843 0.422694 0.431113 0.435009 0.434342 0.429115 0.419385 0.405252 0.386862 0.364408 0.338122 0.308275 0.275174 0.239158 0.200593 0.15987 0.117397 0.0736001 0.0289119 -0.0162277 -0.0613781 -0.106102 -0.149971 -0.192567 -0.233489 -0.272354 -0.308804 -0.342504 -0.373149 -0.400463 -0.424205 -0.444166 -0.460172 -0.472087 -0.47981 -0.483279 -0.482468 -0.477389 -0.46809 -0.454656 -0.437207 -0.415899 -0.39092 -0.362491 -0.330865 -0.296324 -0.259177 -0.21976 -0.178432 -0.135573 -0.0915815 -0.0468693 -0.001861 0.0430119 0.0873143 
-0.122209 -0.0827729 -0.0427017 -0.00237348 0.0378259 0.0775071 0.11628 0.15376 0.18957 0.223344 0.254737 0.283421 0.309096 0.331492 0.35037 0.365528 0.376802 0.384071 0.387254 0.386315 0.381263 0.372149 0.359068 0.342159 0.321598 0.297602 0.270421 0.240337 0.207662 0.172733 0.135905 0.0975529 0.0580627 0.0178284 -0.022752 -0.0632807 -0.103364 -0.142618 -0.180669 -0.217159 -0.25175 -0.284123 -0.313987 -0.341073 -0.365142 -0.385985 -0.403423 -0.417309 -0.427529 -0.434 -0.436674 -0.435534 -0.430595 -0.421906 -0.409545 -0.393623 -0.37428 -0.351683 -0.326031 -0.297546 -0.26648 -0.233106 -0.197721 -0.160643 -0.122209 -0.0827729 -0.0427017 -0.00237348 0.0378259 0.0775071 
-0.109677 -0.0744096 -0.0385878 -0.00254792 0.0333664 0.0688074 0.103426 0.136877 0.16882 0.198928 0.226887 0.252403 0.275203 0.295042 0.311706 0.325011 0.33481 0.340993 0.343491 0.342273 0.337348 0.328768 0.316623 0.301042 0.282189 0.260266 0.235505 0.208165 0.178534 0.14692 0.113649 0.0790628 0.0435125 0.00735563 -0.0290478 -0.0653394 -0.101166 -0.136183 -0.170058 -0.202475 -0.233133 -0.261754 -0.288082 -0.311885 -0.332957 -0.351118 -0.366219 -0.378135 -0.386774 -0.39207 -0.393986 -0.392515 -0.387676 -0.379517 -0.368113 -0.353563 -0.335993 -0.315556 -0.292425 -0.266799 -0.238898 -0.208964 -0.17726 -0.144065 -0.109677 -0.0744096 -0.0385878 -0.00254792 0.0333664 0.0688074 
-0.0978676 -0.0664227 -0.0345004 -0.00239841 0.0295784 0.0611203 0.0919161 0.121656 0.150036 0.176762 0.20155 0.224135 0.244273 0.261741 0.276345 0.287922 0.296338 0.301497 0.303337 0.301833 0.296998 0.28888 0.277567 0.263179 0.245871 0.225829 0.203269 0.178431 0.151578 0.122995 0.0929796 0.0618433 0.0299055 -0.00251 -0.0350781 -0.0674764 -0.0993886 -0.130508 -0.160539 -0.189202 -0.216235 -0.241394 -0.264457 -0.285226 -0.303524 -0.319201 -0.332131 -0.342215 -0.349376 -0.353566 -0.354761 -0.352959 -0.348186 -0.340488 -0.329936 -0.316621 -0.300658 -0.282181 -0.261345 -0.238325 -0.213314 -0.186525 -0.158187 -0.128548 -0.0978676 -0.0664227 -0.0345004 -0.00239841 0.0295784 0.0611203 
-0.0866833 -0.0587529 -0.0304183 -0.0019416 0.0264077 0.0543552 0.0816241 0.107939 0.133026 0.156623 0.178476 0.198346 0.216012 0.231276 0.243962 0.253924 0.261043 0.265233 0.266442 0.26465 0.259871 0.252155 0.241583 0.228272 0.212365 0.194036 0.173484 0.150934 0.126626 0.100822 0.0737948 0.045828 0.0172116 -0.0117613 -0.0407979 -0.0696092 -0.0979129 -0.125437 -0.15192 -0.177117 -0.200799 -0.222757 -0.242799 -0.260757 -0.276483 -0.289853 -0.300765 -0.30914 -0.314919 -0.318069 -0.318576 -0.316448 -0.311713 -0.304417 -0.294628 -0.282429 -0.267925 -0.251233 -0.232492 -0.211854 -0.189489 -0.165582 -0.140333 -0.113957 -0.0866833 -0.0587529 -0.0304183 -0.0019416 0.0264077 0.0543552 
-0.0760386 -0.0513496 -0.026326 -0.00119703 0.0238005 0.0484247 0.0724306 0.0955733 0.117611 0.138307 0.157435 0.174782 0.190149 0.203359 0.214255 0.222705 0.228605 0.23188 0.232485 0.230405 0.225658 0.218292 0.208387 0.196051 0.181421 0.164658 0.145948 0.125497 0.103529 0.0802831 0.0560087 0.0309641 0.0054122 -0.0203824 -0.0461568 -0.0716528 -0.0966197 -0.120817 -0.144016 -0.166003 -0.186581 -0.20557 -0.22281 -0.238159 -0.251495 -0.26272 -0.271751 -0.27853 -0.283016 -0.285188 -0.285043 -0.282595 -0.277876 -0.270933 -0.261831 -0.250646 -0.237472 -0.222413 -0.205592 -0.18714 -0.167205 -0.145948 -0.123542 -0.100173 -0.0760386 -0.0513496 -0.026326 -0.00119703 0.0238005 0.0484247 
-0.0658592 -0.0441708 -0.0222138 -0.000187263 0.0217025 0.0432436 0.0642208 0.0844178 0.10362 0.121619 0.138211 0.153208 0.166431 0.177723 0.186944 0.193978 0.198732 0.201142 0.201171 0.198808 0.194075 0.187019 0.177716 0.166271 0.152812 0.137489 0.120476 0.101963 0.0821568 0.061276 0.0395489 0.0172101 -0.00550258 -0.0283512 -0.0511006 -0.0735211 -0.0953913 -0.1165 -0.136649 -0.155655 -0.173348 -0.189578 -0.20421 -0.217131 -0.228242 -0.237466 -0.244744 -0.250033 -0.253308 -0.25456 -0.253797 -0.25104 -0.246323 -0.239695 -0.231217 -0.220959 -0.209004 -0.195448 -0.180394 -0.163958 -0.146266 -0.127457 -0.107678 -0.0870883 -0.0658592 -0.0441708 -0.0222138 -0.000187263 0.0217025 0.0432436 
-0.0560804 -0.0371822 -0.0180776 0.00106217 0.020059 0.0387289 0.0568843 0.0743355 0.0908942 0.106375 0.120601 0.133401 0.14462 0.154117 0.161769 0.167474 0.171151 0.172746 0.172227 0.169591 0.164859 0.158082 0.149332 0.138708 0.126331 0.112342 0.0969031 0.0801898 0.0623921 0.0437106 0.0243533 0.00453271 -0.0155368 -0.035642 -0.0555736 -0.0751288 -0.0941134 -0.112344 -0.129651 -0.145876 -0.160879 -0.174535 -0.186736 -0.197391 -0.206425 -0.213782 -0.219421 -0.223317 -0.225458 -0.225849 -0.224504 -0.221451 -0.21673 -0.210387 -0.202482 -0.193078 -0.182253 -0.170086 -0.15667 -0.142104 -0.126493 -0.109956 -0.0926162 -0.0746097 -0.0560804 -0.0371822 -0.0180776 0.00106217 0.020059 0.0387289 
-0.0466471 -0.0303563 -0.013918 0.0025228 0.0188143 0.0347986 0.0503137 0.0651952 0.0792789 0.0924027 0.10441 0.115153 0.124493 0.132306 0.138486 0.142942 0.145607 0.146433 0.145397 0.142501 0.137768 0.131247 0.123011 0.113152 0.101786 0.0890443 0.0750769 0.0600469 0.0441288 0.0275058 0.0103667 -0.00709637 -0.0246911 -0.0422277 -0.0595211 -0.0763936 -0.0926766 -0.108213 -0.122858 -0.136481 -0.148967 -0.160214 -0.17014 -0.178674 -0.185766 -0.191377 -0.195483 -0.198075 -0.199156 -0.19874 -0.196851 -0.193522 -0.188794 -0.182718 -0.175346 -0.166741 -0.156968 -0.146099 -0.134212 -0.121391 -0.107724 -0.0933079 -0.0782473 -0.0626537 -0.0466471 -0.0303563 -0.013918 0.0025228 0.0188143 0.0347986 
-0.037512 -0.0236722 -0.00974022 0.00416352 0.0179118 0.0313714 0.0444044 0.05687 0.0686264 0.0795337 0.0894556 0.098263 0.105836 0.112067 0.116862 0.120145 0.121857 0.121962 0.120442 0.117303 0.11257 0.106294 0.0985438 0.0894089 0.0789971 0.0674328 0.0548545 0.0414128 0.0272675 0.0125856 -0.00246215 -0.0177031 -0.0329659 -0.0480827 -0.0628914 -0.077238 -0.0909783 -0.103979 -0.116121 -0.127298 -0.137417 -0.146402 -0.154191 -0.160736 -0.166005 -0.169978 -0.172649 -0.174022 -0.174112 -0.172943 -0.170548 -0.166965 -0.162238 -0.156416 -0.149551 -0.1417 -0.13292 -0.123275 -0.112828 -0.101649 -0.0898101 -0.0773899 -0.0644721 -0.051147 -0.037512 -0.0236722 -0.00974022 0.00416352 0.0179118 0.0313714 
-0.0286348 -0.0171143 -0.00555336 0.00595085 0.0172944 0.0283671 0.0390539 0.0492363 0.0587939 0.0676074 0.0755599 0.0825406 0.0884461 0.0931841 0.0966749 0.0988537 0.0996728 0.0991022 0.0971317 0.0937704 0.0890475 0.083012 0.0757315 0.0672913 0.0577932 0.0473532 0.0360995 0.0241707 0.0117127 -0.00112325 -0.0141834 -0.027314 -0.0403635 -0.0531849 -0.0656381 -0.0775916 -0.0889242 -0.0995263 -0.109301 -0.118166 -0.12605 -0.1329 -0.138675 -0.143347 -0.146901 -0.149336 -0.15066 -0.150891 -0.150056 -0.148188 -0.145327 -0.141516 -0.136802 -0.131232 -0.124858 -0.11773 -0.109899 -0.101419 -0.0923414 -0.0827219 -0.0726178 -0.0620895 -0.0512018 -0.0400249 -0.0286348 -0.0171143 -0.00555336 0.00595085 0.0172944 0.0283671 
-0.0199811 -0.0106717 -0.00136978 0.00784937 0.0169039 0.0257057 0.0341614 0.0421734 0.0496422 0.0564676 0.0625515 0.0678003 0.0721267 0.0754528 0.077712 0.0788508 0.078831 0.0776306 0.0752449 0.0716872 0.0669887 0.0611981 0.0543812 0.0466191 0.0380076 0.0286546 0.0186785 0.00820601 -0.00263032 -0.0136944 -0.0248492 -0.0359586 -0.0468905 -0.0575179 -0.0677218 -0.0773922 -0.0864299 -0.0947476 -0.102271 -0.108938 -0.114702 -0.119527 -0.123395 -0.126295 -0.128231 -0.129216 -0.129274 -0.128436 -0.126739 -0.124224 -0.120939 -0.11693 -0.112246 -0.106935 -0.101044 -0.0946212 -0.0877091 -0.0803514 -0.07259 -0.0644665 -0.0560233 -0.0473043 -0.0383562 -0.0292299 -0.0199811 -0.0106717 -0.00136978 0.00784937 0.0169039 0.0257057 
-0.0115216 -0.00433702 0.00279561 0.0098222 0.016682 0.023308 0.0296275 0.0355632 0.0410351 0.0459619 0.0502633 0.053862 0.0566863 0.0586721 0.0597651 0.0599229 0.0591162 0.0573304 0.0545663 0.050841 0.0461873 0.0406537 0.0343038 0.0272146 0.0194759 0.0111875 0.00245827 -0.00659678 -0.0158583 -0.0252048 -0.0345156 -0.043672 -0.0525604 -0.0610734 -0.0691123 -0.0765879 -0.0834223 -0.0895495 -0.0949163 -0.0994824 -0.103221 -0.106117 -0.108169 -0.109386 -0.109788 -0.109404 -0.10827 -0.106429 -0.103929 -0.100819 -0.0971513 -0.0929769 -0.0883461 -0.0833068 -0.0779037 -0.0721779 -0.066167 -0.0599049 -0.0534227 -0.0467493 -0.0399125 -0.0329403 -0.0258622 -0.0187105 -0.0115216 -0.00433702 0.00279561 0.0098222 0.016682 0.023308 
-0.00323031 0.00189421 0.00692608 0.0118315 0.0165701 0.0210952 0.0253541 0.0292892 0.0328392 0.035941 0.0385314 0.0405491 0.0419372 0.0426451 0.0426303 0.0418608 0.040316 0.0379882 0.0348837 0.0310225 0.026439 0.0211815 0.0153109 0.00890018 0.00203279 -0.00519922 -0.0126969 -0.0203567 -0.0280723 -0.0357368 -0.0432454 -0.0504967 -0.0573951 -0.0638525 -0.0697898 -0.0751383 -0.0798406 -0.0838515 -0.0871383 -0.0896812 -0.0914727 -0.0925176 -0.092832 -0.0924423 -0.0913841 -0.0897005 -0.0874409 -0.084659 -0.0814114 -0.0777554 -0.0737479 -0.0694438 -0.0648943 -0.0601465 -0.0552421 -0.0502172 -0.0451023 -0.0399226 -0.0346982 -0.0294458 -0.0241789 -0.0189102 -0.0136524 -0.00841988 -0.00323031 0.00189421 0.00692608 0.0118315 0.0165701 0.0210952 
0.00491604 0.00802486 0.0110039 0.0138391 0.0165099 0.0189895 0.0212446 0.0232366 0.0249228 0.0262576 0.0271943 0.0276875 0.0276945 0.0271775 0.0261058 0.0244573 0.0222196 0.0193919 0.0159851 0.0120223 0.00753916 0.00258301 -0.00278766 -0.00850439 -0.0144901 -0.020661 -0.0269279 -0.0331987 -0.0393802 -0.0453803 -0.0511098 -0.0564844 -0.0614265 -0.0658669 -0.0697461 -0.0730151 -0.0756369 -0.0775865 -0.0788513 -0.0794311 -0.0793378 -0.0785946 -0.0772349 -0.0753017 -0.0728454 -0.0699231 -0.066596 -0.0629284 -0.0589852 -0.0548308 -0.0505266 -0.0461303 -0.041694 -0.0372635 -0.0328772 -0.0285662 -0.0243538 -0.0202562 -0.0162829 -0.0124382 -0.00872203 -0.00513166 -0.00166346 0.00168555 0.00491604 0.00802486 0.0110039 0.0138391 0.0165099 0.0189895 
0.0129394 0.014057 0.015011 0.0158068 0.0164436 0.0169137 0.0172031 0.017292 0.0171556 0.0167657 0.016092 0.0151043 0.0137738 0.0120757 0.0099903 0.00750516 0.00461609 0.0013284 -0.00234247 -0.0063706 -0.0107196 -0.0153433 -0.0201859 -0.0251839 -0.0302669 -0.0353593 -0.0403822 -0.0452553 -0.0498985 -0.0542345 -0.05819 -0.0616977 -0.0646982 -0.0671409 -0.0689856 -0.0702034 -0.070777 -0.0707014 -0.0699838 -0.0686434 -0.0667107 -0.0642269 -0.0612426 -0.0578162 -0.054013 -0.0499029 -0.0455587 -0.0410545 -0.0364632 -0.0318553 -0.0272967 -0.0228471 -0.0185592 -0.014477 -0.0106356 -0.00706033 -0.00376742 -0.000763946 0.00195119 0.00438613 0.00655462 0.00847437 0.0101652 0.0116474 0.0129394 0.014057 0.015011 0.0158068 0.0164436 0.0169137 
0.0208615 0.0199927 0.0189298 0.0176975 0.0163142 0.0147917 0.013135 0.0113428 0.00940827 0.00732029 0.00506485 0.0026267 -8.89834e-06 -0.00285444 -0.00591848 -0.00920411 -0.0127077 -0.016418 -0.0203153 -0.0243714 -0.0285493 -0.0328043 -0.037084 -0.04133 -0.0454789 -0.0494638 -0.0532165 -0.0566685 -0.0597536 -0.0624093 -0.0645783 -0.0662109 -0.0672656 -0.0677108 -0.0675258 -0.0667013 -0.06524 -0.0631568 -0.0604784 -0.0572431 -0.0535 -0.0493078 -0.0447336 -0.0398515 -0.0347406 -0.0294836 -0.0241642 -0.0188658 -0.0136689 -0.00864958 -0.00387747 0.000585693 0.00468748 0.0083858 0.0116496 0.014459 0.0168055 0.0186913 0.0201283 0.021137 0.0217451 0.0219851 0.0218931 0.0215064 0.0208615 0.0199927 0.0189298 0.0176975 0.0163142 0.0147917 
