-0.37028 -0.243879 -0.115506 0.0136083 0.14222 0.269087 0.392977 0.512683 0.627036 0.734912 0.835251 0.927061 1.00943 1.08155 1.1427 1.19227 1.22976 1.2548 1.26715 1.26667 1.25337 1.22739 1.18898 1.13853 1.07653 1.00362 0.9205 0.828007 0.727052 0.61863 0.503807 0.383709 0.25951 0.13242 0.003671 -0.12549 -0.253819 -0.380082 -0.503073 -0.621619 -0.734593 -0.840928 -0.93962 -1.02974 -1.11045 -1.18099 -1.24071 -1.28905 -1.32556 -1.34992 -1.36188 -1.36136 -1.34834 -1.32296 -1.28545 -1.23616 -1.17555 -1.10417 -1.0227 -0.931898 -0.832608 -0.725765 -0.612372 -0.493502 -0.37028 -0.243879 -0.115506 0.0136083 0.14222 0.269087 
-0.339055 -0.224843 -0.108834 0.00786369 0.124126 0.238831 0.350862 0.459125 0.562558 0.660141 0.750907 0.833953 0.90845 0.973653 1.02891 1.07365 1.10744 1.12992 1.14088 1.1402 1.12787 1.10404 1.06893 1.0229 0.966418 0.900039 0.824432 0.740353 0.648639 0.550201 0.446014 0.337106 0.224545 0.109434 -0.00710574 -0.123945 -0.239955 -0.354023 -0.465058 -0.572003 -0.673847 -0.769631 -0.858457 -0.939498 -1.012 -1.0753 -1.1288 -1.17203 -1.20458 -1.22617 -1.2366 -1.23577 -1.2237 -1.2005 -1.16639 -1.12168 -1.06678 -1.0022 -0.928534 -0.846461 -0.756742 -0.660212 -0.557773 -0.450383 -0.339055 -0.224843 -0.108834 0.00786369 0.124126 0.238831 
-0.310521 -0.207389 -0.10262 0.0027853 0.107815 0.211454 0.312692 0.410539 0.504028 0.592233 0.674273 0.749325 0.816632 0.875513 0.925369 0.965691 0.996064 1.01618 1.02582 1.0249 1.01341 0.991469 0.959304 0.917238 0.865698 0.805205 0.736371 0.65989 0.576531 0.487129 0.392575 0.293808 0.191806 0.0875708 -0.0178781 -0.123515 -0.228319 -0.331283 -0.431425 -0.527793 -0.619481 -0.70563 -0.785439 -0.85817 -0.923156 -0.979804 -1.0276 -1.06612 -1.09501 -1.11402 -1.12298 -1.12182 -1.11056 -1.0893 -1.05823 -1.01764 -0.967899 -0.909462 -0.84286 -0.768701 -0.687664 -0.600496 -0.508001 -0.411041 -0.310521 -0.207389 -0.10262 0.0027853 0.107815 0.211454 
-0.284377 -0.191319 -0.0967761 -0.00164588 0.0931593 0.186723 0.278131 0.366486 0.450911 0.530562 0.604639 0.672389 0.733122 0.786215 0.83112 0.867372 0.894591 0.912493 0.920887 0.919683 0.908889 0.888613 0.859062 0.820538 0.773435 0.718237 0.655506 0.585882 0.510073 0.428844 0.343014 0.253442 0.161019 0.0666598 -0.0287088 -0.124156 -0.218759 -0.311607 -0.401815 -0.488531 -0.570941 -0.64828 -0.719834 -0.78495 -0.843038 -0.893576 -0.936114 -0.970278 -0.995769 -1.01237 -1.01994 -1.01841 -1.00782 -0.988261 -0.959909 -0.923023 -0.877934 -0.825048 -0.76484 -0.697851 -0.624689 -0.546017 -0.462555 -0.375071 -0.284377 -0.191319 -0.0967761 -0.00164588 0.0931593 0.186723 
-0.260341 -0.176451 -0.0912154 -0.00544188 0.080049 0.16443 0.246877 0.326574 0.402726 0.474566 0.541364 0.602435 0.657146 0.704929 0.745282 0.777779 0.802073 0.817905 0.825102 0.823582 0.813356 0.794527 0.767288 0.731921 0.688792 0.638349 0.581112 0.517674 0.448685 0.37485 0.296921 0.215685 0.131956 0.0465691 -0.0396331 -0.125806 -0.211114 -0.294737 -0.375879 -0.453775 -0.5277 -0.596972 -0.660959 -0.719085 -0.77083 -0.815739 -0.853421 -0.883552 -0.905877 -0.920212 -0.926441 -0.92452 -0.914476 -0.896404 -0.870468 -0.8369 -0.795998 -0.748123 -0.693698 -0.633206 -0.567185 -0.496226 -0.420969 -0.3421 -0.260341 -0.176451 -0.0912154 -0.00544188 0.080049 0.16443 
-0.238154 -0.162611 -0.0858547 -0.00860913 0.0683884 0.144393 0.218659 0.290449 0.359041 0.423738 0.483873 0.538822 0.588008 0.630908 0.667065 0.696089 0.717662 0.731548 0.73759 0.735716 0.725941 0.708361 0.683159 0.650599 0.611023 0.564846 0.512553 0.454691 0.391862 0.324717 0.253944 0.180268 0.104434 0.0272035 -0.050657 -0.128381 -0.205214 -0.280415 -0.353272 -0.4231 -0.489253 -0.551128 -0.608167 -0.659863 -0.705765 -0.745478 -0.778665 -0.805049 -0.824417 -0.836615 -0.841551 -0.839198 -0.829586 -0.812807 -0.789013 -0.758413 -0.721275 -0.67792 -0.628725 -0.574117 -0.514573 -0.450617 -0.382817 -0.311781 -0.238154 -0.162611 -0.0858547 -0.00860913 0.0683884 0.144393 
-0.217575 -0.149639 -0.0806148 -0.01115 0.0580941 0.126447 0.193236 0.257795 0.319468 0.37762 0.431646 0.480974 0.525078 0.563479 0.595758 0.621559 0.640592 0.652641 0.657565 0.655302 0.645868 0.629357 0.605942 0.575872 0.539467 0.497116 0.449269 0.396434 0.33917 0.278076 0.21379 0.146975 0.0783147 0.00850409 -0.0617584 -0.131778 -0.200873 -0.268378 -0.333653 -0.396089 -0.455114 -0.510194 -0.560841 -0.606615 -0.647123 -0.682028 -0.711043 -0.733938 -0.750534 -0.760708 -0.764393 -0.761573 -0.752286 -0.736621 -0.714719 -0.686769 -0.653012 -0.613732 -0.569265 -0.519986 -0.466318 -0.408724 -0.347704 -0.283797 -0.217575 -0.149639 -0.0806148 -0.01115 0.0580941 0.126447 
-0.198383 -0.137386 -0.0754209 -0.0130641 0.0490922 0.110446 0.170392 0.228325 0.283654 0.335801 0.384213 0.42837 0.467789 0.502035 0.530722 0.553524 0.570177 0.580486 0.584324 0.581637 0.572445 0.55684 0.534987 0.507122 0.473545 0.434622 0.390772 0.34247 0.290234 0.23462 0.176216 0.115634 0.0534986 -0.00955345 -0.0728867 -0.135872 -0.197893 -0.258352 -0.316679 -0.372333 -0.424808 -0.473637 -0.518394 -0.5587 -0.59422 -0.624667 -0.649803 -0.669438 -0.683429 -0.691683 -0.694152 -0.690835 -0.681775 -0.667062 -0.646825 -0.621237 -0.590513 -0.554907 -0.514713 -0.470264 -0.42193 -0.370117 -0.315267 -0.257854 -0.198383 -0.137386 -0.0754209 -0.0130641 0.0490922 0.110446 
-0.180372 -0.125715 -0.0702037 -0.0143502 0.0413167 0.0962575 0.149927 0.201782 0.251283 0.297907 0.341151 0.380539 0.415632 0.446028 0.471378 0.491382 0.505801 0.514457 0.517237 0.514096 0.505057 0.490212 0.469719 0.443803 0.412747 0.376895 0.336642 0.29243 0.244742 0.194095 0.141033 0.0861179 0.0299265 -0.0269608 -0.0839653 -0.140517 -0.19606 -0.250061 -0.30201 -0.351429 -0.397875 -0.440941 -0.480261 -0.51551 -0.546406 -0.572711 -0.594231 -0.610815 -0.622353 -0.628779 -0.630065 -0.626225 -0.617307 -0.603399 -0.584624 -0.561139 -0.533137 -0.500842 -0.464514 -0.424444 -0.380955 -0.334402 -0.285172 -0.233681 -0.180372 -0.125715 -0.0702037 -0.0143502 0.0413167 0.0962575 
-0.163356 -0.114501 -0.0649001 -0.0150074 0.0347068 0.0837604 0.131664 0.177928 0.222065 0.2636 0.302074 0.337055 0.368141 0.394965 0.417207 0.434594 0.446908 0.45399 0.455739 0.452118 0.443155 0.428942 0.40963 0.385435 0.356627 0.32353 0.286517 0.246 0.202433 0.156295 0.108091 0.058341 0.00757335 -0.0436803 -0.0948934 -0.14555 -0.19515 -0.243217 -0.2893 -0.332977 -0.373863 -0.411607 -0.445896 -0.476459 -0.503062 -0.525512 -0.543656 -0.557379 -0.566603 -0.571287 -0.571423 -0.567037 -0.558185 -0.544954 -0.52746 -0.505848 -0.480289 -0.450982 -0.418154 -0.382059 -0.342977 -0.301217 -0.257114 -0.211032 -0.163356 -0.114501 -0.0649001 -0.0150074 0.0347068 0.0837604 
-0.147166 -0.103631 -0.0594541 -0.0150367 0.0292052 0.0728423 0.115437 0.156547 0.195735 0.232568 0.266632 0.29753 0.324896 0.348396 0.367737 0.382671 0.393 0.39858 0.399325 0.395205 0.386252 0.372558 0.354272 0.3316 0.3048 0.274179 0.240089 0.202919 0.163093 0.121059 0.0772849 0.0322512 -0.0135553 -0.0596486 -0.10555 -0.150792 -0.194928 -0.237532 -0.278207 -0.316584 -0.352332 -0.38515 -0.414777 -0.440989 -0.463597 -0.482452 -0.497439 -0.508476 -0.515515 -0.518539 -0.517558 -0.512611 -0.503761 -0.491096 -0.474726 -0.454782 -0.431419 -0.404812 -0.375159 -0.342679 -0.307613 -0.270228 -0.230813 -0.18968 -0.147166 -0.103631 -0.0594541 -0.0150367 0.0292052 0.0728423 
-0.131648 -0.093003 -0.0538177 -0.0144422 0.0247562 0.063397 0.10109 0.137438 0.172048 0.204528 0.234501 0.261608 0.285513 0.305913 0.322541 0.335171 0.343624 0.347773 0.347541 0.342909 0.333913 0.320644 0.30325 0.281928 0.256926 0.228538 0.197096 0.162968 0.12655 0.088262 0.0485392 0.00782644 -0.0334285 -0.074781 -0.115796 -0.156052 -0.19515 -0.232711 -0.268389 -0.301863 -0.332851 -0.361101 -0.386398 -0.408562 -0.427449 -0.442947 -0.454977 -0.46349 -0.468465 -0.469908 -0.467846 -0.462331 -0.453433 -0.441238 -0.425854 -0.407402 -0.386019 -0.361859 -0.335094 -0.30591 -0.274514 -0.241133 -0.206013 -0.169422 -0.131648 -0.093003 -0.0538177 -0.0144422 0.0247562 0.063397 
-0.116666 -0.0825308 -0.0479517 -0.0132331 0.0213035 0.0553224 0.0884767 0.120413 0.150776 0.179213 0.205384 0.22896 0.249639 0.267142 0.281227 0.29169 0.29837 0.301154 0.299977 0.294827 0.285746 0.272826 0.256211 0.236094 0.212713 0.186348 0.157315 0.125963 0.0926634 0.0578099 0.0218077 -0.0149313 -0.051995 -0.0889767 -0.125482 -0.161131 -0.195569 -0.228463 -0.259509 -0.288436 -0.315004 -0.339007 -0.360275 -0.378668 -0.394082 -0.406441 -0.4157 -0.421841 -0.424867 -0.424806 -0.421703 -0.415621 -0.406635 -0.394835 -0.380322 -0.363209 -0.343619 -0.321686 -0.297557 -0.27139 -0.243359 -0.213655 -0.182484 -0.150072 -0.116666 -0.0825308 -0.0479517 -0.0132331 0.0213035 0.0553224 
-0.102101 -0.0721391 -0.0418261 -0.0114237 0.0187891 0.0485181 0.0774571 0.105292 0.131704 0.156377 0.179002 0.199284 0.216946 0.231736 0.243435 0.251859 0.256862 0.258347 0.256259 0.250595 0.2414 0.228768 0.212842 0.19381 0.1719 0.147381 0.120555 0.0917514 0.0613214 0.0296331 -0.00293542 -0.0360027 -0.0691893 -0.102124 -0.13445 -0.165827 -0.19594 -0.224497 -0.251239 -0.275935 -0.298389 -0.318436 -0.335946 -0.350819 -0.362986 -0.372408 -0.37907 -0.38298 -0.384169 -0.382683 -0.378583 -0.371942 -0.362843 -0.351378 -0.337643 -0.321743 -0.303787 -0.283891 -0.262181 -0.238788 -0.213856 -0.187542 -0.160017 -0.131468 -0.102101 -0.0721391 -0.0418261 -0.0114237 0.0187891 0.0485181 
-0.0878487 -0.0617663 -0.0354211 -0.00903525 0.0171515 0.0428838 0.067893 0.0919012 0.114625 0.135782 0.155093 0.172291 0.187126 0.199372 0.208829 0.215332 0.218752 0.219004 0.216044 0.209877 0.200553 0.188166 0.172859 0.154814 0.134254 0.111436 0.0866481 0.0602023 0.0324307 0.00367869 -0.0257016 -0.0553566 -0.0849379 -0.114107 -0.142542 -0.169939 -0.196021 -0.220535 -0.243262 -0.26401 -0.282623 -0.298974 -0.312972 -0.324553 -0.333683 -0.340353 -0.34458 -0.346397 -0.345856 -0.343024 -0.337976 -0.330796 -0.321572 -0.310398 -0.297367 -0.282576 -0.266122 -0.248106 -0.22863 -0.207803 -0.185742 -0.162571 -0.138428 -0.113464 -0.0878487 -0.0617663 -0.0354211 -0.00903525 0.0171515 0.0428838 
-0.0738216 -0.0513636 -0.0287266 -0.00609606 0.0163251 0.0383177 0.0596483 0.0800732 0.0993419 0.117202 0.133404 0.147709 0.15989 0.169744 0.177092 0.181786 0.183712 0.182798 0.179011 0.172362 0.162905 0.150737 0.135999 0.11887 0.0995646 0.0783307 0.0554431 0.0311989 0.00591118 -0.0200961 -0.0464946 -0.0729575 -0.099165 -0.12481 -0.149602 -0.173273 -0.19558 -0.216309 -0.235276 -0.252327 -0.267342 -0.280232 -0.29094 -0.299438 -0.305722 -0.309814 -0.311757 -0.311611 -0.309447 -0.30535 -0.299409 -0.291718 -0.28237 -0.27146 -0.259079 -0.245317 -0.23026 -0.213992 -0.196597 -0.178162 -0.158776 -0.138536 -0.117549 -0.0959334 -0.0738216 -0.0513636 -0.0287266 -0.00609606 0.0163251 0.0383177 
-0.0599469 -0.0408947 -0.0217429 -0.00264211 0.016239 0.0347152 0.0525865 0.069641 0.0856589 0.100417 0.113694 0.125275 0.134958 0.142561 0.147923 0.150913 0.151434 0.149423 0.144857 0.137755 0.128174 0.116215 0.102016 0.0857513 0.067631 0.0478927 0.0267991 0.0046323 -0.0183122 -0.0417306 -0.0653176 -0.0887713 -0.111799 -0.134123 -0.155484 -0.175647 -0.194402 -0.211569 -0.226999 -0.240573 -0.252208 -0.261847 -0.269466 -0.275069 -0.278684 -0.280359 -0.280163 -0.278178 -0.274497 -0.269218 -0.262445 -0.254279 -0.24482 -0.234164 -0.222399 -0.209607 -0.195864 -0.181241 -0.165803 -0.149615 -0.132744 -0.115259 -0.0972374 -0.0787664 -0.0599469 -0.0408947 -0.0217429 -0.00264211 0.016239 0.0347152 
-0.0461659 -0.0303355 -0.0144799 0.00128288 0.0168167 0.0319684 0.0465693 0.060438 0.0733838 0.0852112 0.0957245 0.104734 0.112059 0.117538 0.121029 0.122417 0.121617 0.118579 0.113289 0.105772 0.0960894 0.0843428 0.0706696 0.0552413 0.0382603 0.0199555 0.000577753 -0.0196054 -0.0403152 -0.0612676 -0.0821788 -0.102771 -0.122779 -0.141951 -0.160058 -0.176897 -0.192288 -0.206086 -0.218172 -0.228464 -0.236909 -0.243483 -0.248195 -0.251076 -0.252182 -0.251591 -0.249392 -0.245689 -0.240593 -0.234218 -0.226678 -0.218084 -0.20854 -0.198141 -0.186974 -0.175115 -0.162629 -0.149572 -0.135994 -0.12194 -0.107453 -0.0925782 -0.0773643 -0.0618702 -0.0461659 -0.0303355 -0.0144799 0.00128288 0.0168167 0.0319684 
-0.0324329 -0.0196731 -0.0069571 0.00562762 0.0179759 0.0299651 0.0414563 0.052297 0.0623244 0.0713694 0.0792613 0.085833 0.0909265 0.0943984 0.0961244 0.0960049 0.0939685 0.0899755 0.0840206 0.076134 0.0663823 0.0548674 0.0417254 0.027124 0.011259 -0.0056497 -0.023363 -0.0416274 -0.060181 -0.0787587 -0.097098 -0.114945 -0.132058 -0.148214 -0.163212 -0.176878 -0.189064 -0.199655 -0.208565 -0.215742 -0.221163 -0.224839 -0.226803 -0.227118 -0.225865 -0.223145 -0.219071 -0.213767 -0.207358 -0.199974 -0.191739 -0.182771 -0.173177 -0.163054 -0.152486 -0.14154 -0.130274 -0.11873 -0.106942 -0.0949349 -0.0827313 -0.0703517 -0.0578199 -0.0451667 -0.0324329 -0.0196731 -0.0069571 0.00562762 0.0179759 0.0299651 
-0.0187142 -0.00890445 0.000797419 0.0103336 0.0196285 0.0285885 0.0371034 0.0450485 0.0522876 0.058677 0.06407 0.0683219 0.0712953 0.0728653 0.0729245 0.071388 0.0681968 0.0633215 0.0567648 0.0485626 0.0387845 0.0275334 0.0149436 0.00117862 -0.0135726 -0.0290994 -0.0451743 -0.0615583 -0.0780059 -0.0942707 -0.110112 -0.125297 -0.13961 -0.152855 -0.164859 -0.175474 -0.184584 -0.192102 -0.197975 -0.202179 -0.204722 -0.205642 -0.205002 -0.20289 -0.199413 -0.194693 -0.188866 -0.18207 -0.17445 -0.166145 -0.157289 -0.148008 -0.138411 -0.128595 -0.11864 -0.108608 -0.0985448 -0.0884818 -0.0784367 -0.068417 -0.0584236 -0.0484545 -0.0385088 -0.0285909 -0.0187142 -0.00890445 0.000797419 0.0103336 0.0196285 0.0285885 
-0.00498594 0.00196418 0.00874797 0.015336 0.021681 0.0277176 0.0333633 0.0385201 0.0430778 0.0469173 0.0499152 0.0519484 0.0528995 0.0526617 0.0511438 0.0482749 0.0440081 0.0383238 0.0312321 0.0227739 0.0130217 0.00207854 -0.00992336 -0.0228253 -0.0364454 -0.0505828 -0.0650221 -0.0795387 -0.0939037 -0.10789 -0.121277 -0.133856 -0.145435 -0.155844 -0.164937 -0.172595 -0.178729 -0.183283 -0.186232 -0.187581 -0.187368 -0.185656 -0.182537 -0.178122 -0.172542 -0.16594 -0.158471 -0.15029 -0.141556 -0.132418 -0.123021 -0.113493 -0.103948 -0.0944815 -0.0851687 -0.0760657 -0.0672088 -0.0586164 -0.0502911 -0.0422227 -0.0343923 -0.0267758 -0.0193485 -0.0120896 -0.00498594 0.00196418 0.00874797 0.015336 0.021681 0.0277176 
0.0087669 0.0129194 0.0168524 0.0205642 0.0240352 0.0272273 0.0300849 0.0325365 0.034497 0.0358713 0.0365588 0.0364578 0.0354701 0.0335068 0.0304925 0.0263698 0.0211033 0.0146827 0.00712506 -0.00152412 -0.0111903 -0.0217706 -0.0331357 -0.0451323 -0.0575861 -0.0703066 -0.083091 -0.0957295 -0.108011 -0.119726 -0.130677 -0.140677 -0.14956 -0.15718 -0.163418 -0.168183 -0.171416 -0.173088 -0.173201 -0.17179 -0.16892 -0.16468 -0.159187 -0.152577 -0.145001 -0.136624 -0.127616 -0.11815 -0.108395 -0.0985137 -0.0886547 -0.0789523 -0.0695213 -0.0604558 -0.0518271 -0.0436841 -0.0360531 -0.02894 -0.0223325 -0.016203 -0.0105131 -0.00521725 -0.000267849 0.00438059 0.0087669 0.0129194 0.0168524 0.0205642 0.0240352 0.0272273 
0.022553 0.0239419 0.0250636 0.0259435 0.0265888 0.0269887 0.027114 0.026919 0.0263434 0.0253162 0.023759 0.0215909 0.0187334 0.0151147 0.0106748 0.00536958 -0.000825108 -0.00791083 -0.0158642 -0.0246355 -0.0341488 -0.0443022 -0.05497 -0.0660046 -0.0772406 -0.0884982 -0.099588 -0.110316 -0.120488 -0.129916 -0.138423 -0.145845 -0.152041 -0.156892 -0.160304 -0.162216 -0.162594 -0.161439 -0.15878 -0.154681 -0.14923 -0.142546 -0.134767 -0.126052 -0.116573 -0.106514 -0.0960615 -0.0854021 -0.0747168 -0.0641762 -0.0539362 -0.0441339 -0.0348851 -0.0262815 -0.0183897 -0.0112508 -0.00488126 0.00072578 0.0055977 0.00977908 0.0133277 0.0163099 0.0187961 0.0208558 0.022553 0.0239419 0.0250636 0.0259435 0.0265888 0.0269887 
0.0363763 0.0350085 0.033331 0.0313957 0.0292369 0.0268703 0.0242933 0.0214856 0.0184121 0.0150252 0.0112691 0.0070837 0.00240949 -0.00280798 -0.00861349 -0.015038 -0.0220951 -0.0297777 -0.0380567 -0.0468789 -0.0561674 -0.0658222 -0.0757217 -0.0857253 -0.0956769 -0.105409 -0.114745 -0.123509 -0.131525 -0.138626 -0.144655 -0.149475 -0.152969 -0.155042 -0.155632 -0.154701 -0.152246 -0.148293 -0.142902 -0.136161 -0.128186 -0.119119 -0.109121 -0.0983745 -0.0870707 -0.0754102 -0.0635954 -0.051826 -0.0402933 -0.0291758 -0.0186343 -0.0088087 0.000185657 0.00825985 0.0153528 0.0214313 0.0264897 0.0305475 0.0336474 0.035851 0.0372352 0.0378873 0.0379002 0.0373669 0.0363763 0.0350085 0.033331 0.0313957 0.0292369 0.0268703 
