0.0300495 0.0186034 0.0069994 -0.0046422 -0.0162018 -0.0275621 -0.0386095 -0.0492355 -0.0593373 -0.0688194 -0.0775939 -0.0855816 -0.0927122 -0.098925 -0.104169 -0.108403 -0.111595 -0.113724 -0.114779 -0.114756 -0.113664 -0.111518 -0.108342 -0.10417 -0.0990424 -0.0930067 -0.0861186 -0.0784399 -0.0700386 -0.0609887 -0.0513692 -0.041264 -0.0307615 -0.0199537 -0.00893586 0.00219399 0.013336 0.0243888 0.0352508 0.0458203 0.0559969 0.065682 0.07478 0.0831993 0.090853 0.0976602 0.103547 0.108448 0.112305 0.115073 0.116714 0.117203 0.116529 0.114691 0.111702 0.107587 0.102384 0.0961457 0.088934 0.0808234 0.0718986 0.0622536 0.0519904 0.0412177 0.0300495 0.0186034 0.0069994 -0.0046422 -0.0162018 -0.0275621 
0.0354928 0.0219739 0.00826802 -0.00548238 -0.0191357 -0.0325533 -0.0456006 -0.0581492 -0.0700776 -0.0812728 -0.0916311 -0.101059 -0.109473 -0.116802 -0.122987 -0.127977 -0.131737 -0.134242 -0.135478 -0.135442 -0.134144 -0.131603 -0.127847 -0.122917 -0.116859 -0.109731 -0.101599 -0.0925358 -0.0826212 -0.0719426 -0.0605933 -0.0486722 -0.0362833 -0.0235351 -0.0105396 0.00258771 0.0157293 0.0287661 0.0415783 0.0540461 0.0660515 0.0774783 0.0882138 0.09815 0.107184 0.115222 0.122175 0.127965 0.132526 0.135801 0.137747 0.138335 0.13755 0.13539 0.13187 0.127021 0.120887 0.113528 0.105019 0.0954463 0.0849109 0.0735235 0.0614046 0.0486827 0.0354928 0.0219739 0.00826802 -0.00548238 -0.0191357 -0.0325533 
0.0411391 0.0254674 0.00957826 -0.00636263 -0.0221908 -0.037745 -0.0528692 -0.0674139 -0.0812383 -0.0942111 -0.106212 -0.117133 -0.126877 -0.135362 -0.142519 -0.14829 -0.152636 -0.155526 -0.156945 -0.156892 -0.155376 -0.15242 -0.148059 -0.142338 -0.135313 -0.127051 -0.117627 -0.107126 -0.0956418 -0.0832747 -0.0701328 -0.0563305 -0.0419879 -0.0272304 -0.0121875 0.00300746 0.0182188 0.0333089 0.0481395 0.0625723 0.0764708 0.0897008 0.102132 0.11364 0.124105 0.133418 0.141476 0.148191 0.153482 0.157286 0.159552 0.160245 0.159346 0.156856 0.152789 0.147181 0.140083 0.131564 0.121709 0.110621 0.0984151 0.0852195 0.0711743 0.0564286 0.0411391 0.0254674 0.00957826 -0.00636263 -0.0221908 -0.037745 
0.0469322 0.0290475 0.010914 -0.00727877 -0.0253427 -0.0430932 -0.0603518 -0.0769477 -0.0927198 -0.107518 -0.121205 -0.133657 -0.144765 -0.154434 -0.162585 -0.169155 -0.174097 -0.177377 -0.17898 -0.178902 -0.177157 -0.173771 -0.168783 -0.162247 -0.154225 -0.144795 -0.134043 -0.122066 -0.10897 -0.0948699 -0.0798891 -0.0641578 -0.0478127 -0.0309963 -0.013856 0.0034568 0.0207878 0.0379806 0.0548779 0.0713229 0.0871601 0.102237 0.116405 0.129523 0.141455 0.152076 0.161269 0.168932 0.174974 0.179323 0.181918 0.182721 0.18171 0.178883 0.174258 0.167873 0.159788 0.150079 0.138846 0.126203 0.112281 0.0972288 0.0812047 0.0643795 0.0469322 0.0290475 0.010914 -0.00727877 -0.0253427 -0.0430932 
0.0528161 0.0326781 0.012259 -0.00822715 -0.0285679 -0.0485551 -0.0679869 -0.0866708 -0.104425 -0.12108 -0.136482 -0.15049 -0.162982 -0.173852 -0.183011 -0.190388 -0.195931 -0.199603 -0.201385 -0.201277 -0.199293 -0.195463 -0.189833 -0.182461 -0.173422 -0.1628 -0.150694 -0.137214 -0.122478 -0.106615 -0.0897658 -0.0720748 -0.0536962 -0.0347898 -0.015521 0.00394041 0.0234214 0.0427467 0.06174 0.0802254 0.0980285 0.114978 0.130909 0.14566 0.159081 0.171029 0.181374 0.190001 0.196808 0.20171 0.204643 0.20556 0.204437 0.201271 0.19608 0.188909 0.179822 0.168906 0.156271 0.142047 0.126382 0.10944 0.0914023 0.0724604 0.0528161 0.0326781 0.012259 -0.00822715 -0.0285679 -0.0485551 
0.0587357 0.0363232 0.0135969 -0.00920446 -0.0318438 -0.0540887 -0.0757141 -0.0965049 -0.116259 -0.134786 -0.151916 -0.167492 -0.181377 -0.193454 -0.203625 -0.211811 -0.217953 -0.222013 -0.223971 -0.223825 -0.221593 -0.217309 -0.211024 -0.202804 -0.192733 -0.180906 -0.167431 -0.152432 -0.136041 -0.118402 -0.0996685 -0.0800037 -0.0595778 -0.0385683 -0.0171584 0.00446374 0.0261063 0.047575 0.0686747 0.0892103 0.108989 0.127821 0.145522 0.161915 0.176831 0.190114 0.201619 0.211215 0.218792 0.224254 0.227527 0.228561 0.227327 0.223821 0.218063 0.210101 0.200006 0.187876 0.17383 0.158013 0.14059 0.121744 0.101675 0.0805971 0.0587357 0.0363232 0.0135969 -0.00920446 -0.0318438 -0.0540887 
0.0646363 0.0399474 0.0149115 -0.0102076 -0.035148 -0.0596529 -0.0834738 -0.106373 -0.128127 -0.148527 -0.167384 -0.184525 -0.199801 -0.213082 -0.22426 -0.233248 -0.239984 -0.244425 -0.24655 -0.246359 -0.24387 -0.239124 -0.232177 -0.223103 -0.211994 -0.198955 -0.184108 -0.167587 -0.149538 -0.130121 -0.109505 -0.0878685 -0.0653984 -0.0422898 -0.018744 0.00503263 0.0288298 0.0524346 0.0756328 0.0982107 0.119957 0.140663 0.160127 0.178155 0.194562 0.209175 0.221834 0.232398 0.240742 0.246762 0.250377 0.251528 0.250184 0.24634 0.240018 0.231268 0.220168 0.206825 0.19137 0.173962 0.154782 0.134031 0.111931 0.0887163 0.0646363 0.0399474 0.0149115 -0.0102076 -0.035148 -0.0596529 
0.0704643 0.0435158 0.016187 -0.0112332 -0.0384584 -0.0652073 -0.0912077 -0.1162 -0.139938 -0.162196 -0.182764 -0.201457 -0.218109 -0.232579 -0.24475 -0.254529 -0.261847 -0.266658 -0.268941 -0.268695 -0.265944 -0.260731 -0.253119 -0.24319 -0.231043 -0.216797 -0.200583 -0.182548 -0.162853 -0.141671 -0.119187 -0.0955956 -0.0711005 -0.0459139 -0.0202546 0.0056529 0.0315801 0.0572957 0.082567 0.107162 0.130851 0.153408 0.174613 0.194254 0.212132 0.228057 0.241857 0.253376 0.262478 0.26905 0.273001 0.274269 0.272818 0.26864 0.261759 0.252229 0.240135 0.225591 0.208741 0.189757 0.168835 0.146196 0.12208 0.0967461 0.0704643 0.0435158 0.016187 -0.0112332 -0.0384584 -0.0652073 
0.0761673 0.0469943 0.0174082 -0.0122781 -0.041753 -0.0707115 -0.0988579 -0.12591 -0.151602 -0.175686 -0.197938 -0.218154 -0.236156 -0.251793 -0.264936 -0.275486 -0.283369 -0.288536 -0.290965 -0.290658 -0.287639 -0.281957 -0.273681 -0.262901 -0.249726 -0.234284 -0.216719 -0.19719 -0.175871 -0.152951 -0.128628 -0.103114 -0.0766289 -0.0494014 -0.0216678 0.00632992 0.0343455 0.0621295 0.0894316 0.116002 0.141592 0.16596 0.188867 0.210088 0.229404 0.246614 0.261529 0.273982 0.283825 0.290936 0.295217 0.296598 0.29504 0.290535 0.283106 0.272811 0.259741 0.244018 0.225797 0.205263 0.18263 0.158134 0.132036 0.104616 0.0761673 0.0469943 0.0174082 -0.0122781 -0.041753 -0.0707115 
0.0816944 0.0503503 0.0185603 -0.0133382 -0.0450099 -0.0761258 -0.106367 -0.13543 -0.163028 -0.188895 -0.212788 -0.234488 -0.253805 -0.270574 -0.28466 -0.295955 -0.304382 -0.309888 -0.312451 -0.312072 -0.308782 -0.302632 -0.293699 -0.282079 -0.267892 -0.251276 -0.232385 -0.211392 -0.188484 -0.163864 -0.137746 -0.110356 -0.081931 -0.0527155 -0.0229628 0.00706821 0.0371138 0.0669075 0.0961815 0.124668 0.152104 0.178227 0.202786 0.225537 0.246247 0.2647 0.280695 0.294052 0.304613 0.312245 0.316844 0.318333 0.316671 0.311845 0.303883 0.292843 0.278822 0.261951 0.242395 0.220352 0.196049 0.169743 0.141713 0.112258 0.0816944 0.0503503 0.0185603 -0.0133382 -0.0450099 -0.0761258 
0.0869965 0.0535523 0.0196302 -0.0144091 -0.0482068 -0.0814107 -0.11368 -0.144689 -0.17413 -0.20172 -0.227199 -0.250332 -0.270917 -0.288777 -0.303769 -0.315779 -0.324723 -0.330548 -0.33323 -0.332773 -0.329209 -0.322596 -0.313016 -0.300574 -0.285398 -0.267635 -0.247454 -0.225038 -0.200588 -0.17432 -0.146463 -0.117258 -0.0869574 -0.0558218 -0.0241205 0.00787101 0.0398727 0.0716014 0.102773 0.133103 0.162311 0.190122 0.216266 0.240485 0.262532 0.282178 0.299208 0.313431 0.324678 0.332809 0.33771 0.339301 0.337535 0.332399 0.32392 0.312161 0.297222 0.279242 0.258397 0.234896 0.208981 0.180926 0.151027 0.119605 0.0869965 0.0535523 0.0196302 -0.0144091 -0.0482068 -0.0814107 
0.0920272 0.056571 0.0206055 -0.0154858 -0.0513214 -0.086527 -0.12074 -0.153614 -0.184822 -0.214063 -0.241059 -0.265564 -0.28736 -0.306261 -0.322115 -0.334802 -0.344234 -0.350356 -0.353142 -0.352599 -0.348762 -0.341693 -0.331481 -0.318239 -0.302104 -0.283234 -0.261807 -0.238019 -0.212085 -0.184232 -0.154706 -0.12376 -0.0916623 -0.0586889 -0.0251245 0.00873997 0.0426087 0.0761828 0.109162 0.141248 0.172143 0.201558 0.229208 0.254821 0.278137 0.298914 0.316924 0.331967 0.343864 0.352465 0.35765 0.359333 0.357464 0.35203 0.343055 0.330606 0.314789 0.295748 0.27367 0.248774 0.221317 0.191588 0.1599 0.126594 0.0920272 0.056571 0.0206055 -0.0154858 -0.0513214 -0.086527 
0.0967428 0.0593788 0.0214756 -0.0165621 -0.0543312 -0.091436 -0.127493 -0.162137 -0.195021 -0.225827 -0.254262 -0.280064 -0.303006 -0.32289 -0.339556 -0.352878 -0.362765 -0.369158 -0.372032 -0.371396 -0.367288 -0.359774 -0.348951 -0.334938 -0.317882 -0.297949 -0.27533 -0.250232 -0.222882 -0.193521 -0.162406 -0.129807 -0.096004 -0.061289 -0.0259608 0.00967481 0.0453073 0.0806229 0.115307 0.149046 0.181529 0.212451 0.241517 0.268438 0.292945 0.314781 0.333709 0.349519 0.362021 0.371059 0.376506 0.378271 0.3763 0.370579 0.361132 0.348029 0.331379 0.311334 0.288087 0.261871 0.232954 0.201639 0.168258 0.133166 0.0967428 0.0593788 0.0214756 -0.0165621 -0.0543312 -0.091436 
0.101103 0.0619511 0.0222314 -0.0176313 -0.0572136 -0.0960998 -0.133887 -0.17019 -0.204646 -0.236919 -0.266702 -0.293719 -0.317731 -0.338533 -0.355955 -0.369865 -0.380169 -0.386807 -0.389754 -0.389019 -0.384644 -0.376701 -0.36529 -0.350541 -0.332608 -0.311667 -0.287919 -0.261582 -0.232895 -0.202112 -0.169502 -0.135348 -0.0999456 -0.063598 -0.0266186 0.0106731 0.0479526 0.0848927 0.121165 0.156442 0.190401 0.222724 0.253101 0.281236 0.306844 0.329658 0.349434 0.365949 0.379008 0.388445 0.394129 0.395963 0.393892 0.387897 0.378006 0.364288 0.346857 0.325872 0.301532 0.274079 0.243796 0.210996 0.176029 0.139266 0.101103 0.0619511 0.0222314 -0.0176313 -0.0572136 -0.0960998 
0.10507 0.0642657 0.0228659 -0.0186854 -0.0599459 -0.100481 -0.13987 -0.177709 -0.21362 -0.247251 -0.278279 -0.30642 -0.33142 -0.353065 -0.371181 -0.38563 -0.396312 -0.403167 -0.406169 -0.40533 -0.400695 -0.39234 -0.380373 -0.364928 -0.346169 -0.324282 -0.299475 -0.271981 -0.242046 -0.209938 -0.175938 -0.140341 -0.103455 -0.0655958 -0.0270901 0.01173 0.0505276 0.0889626 0.126694 0.163384 0.198695 0.232299 0.263876 0.293117 0.319728 0.343433 0.363978 0.381132 0.394692 0.404487 0.41038 0.412271 0.410099 0.403847 0.393541 0.379252 0.361098 0.339242 0.313892 0.285298 0.253752 0.219582 0.183149 0.144841 0.10507 0.0642657 0.0228659 -0.0186854 -0.0599459 -0.100481 
0.108613 0.0663035 0.0233737 -0.0197157 -0.0625054 -0.104544 -0.145392 -0.184633 -0.22187 -0.256737 -0.288901 -0.318063 -0.343961 -0.366372 -0.385114 -0.400046 -0.411064 -0.418107 -0.421149 -0.420203 -0.415317 -0.406572 -0.394082 -0.377988 -0.358461 -0.335696 -0.309912 -0.281348 -0.250265 -0.21694 -0.181665 -0.144747 -0.106504 -0.0672668 -0.0273712 0.0128384 0.0530135 0.0928027 0.131854 0.169818 0.206349 0.241106 0.273759 0.303992 0.3315 0.356 0.377229 0.39495 0.408953 0.419061 0.425133 0.427065 0.424793 0.4183 0.407611 0.3928 0.373986 0.351337 0.325067 0.295435 0.262741 0.227325 0.189559 0.149846 0.108613 0.0663035 0.0233737 -0.0197157 -0.0625054 -0.104544 
0.111702 0.0680486 0.0237517 -0.0207128 -0.0648701 -0.108253 -0.150408 -0.190902 -0.229326 -0.265301 -0.298479 -0.328553 -0.355252 -0.378344 -0.397642 -0.412999 -0.424309 -0.431509 -0.434575 -0.43352 -0.428395 -0.419287 -0.406312 -0.389621 -0.369391 -0.345824 -0.319149 -0.289615 -0.257492 -0.223066 -0.18664 -0.148533 -0.109073 -0.0685996 -0.027461 0.0139886 0.0553904 0.0963831 0.136605 0.175697 0.213303 0.249075 0.282675 0.313777 0.342069 0.367262 0.389085 0.407295 0.421678 0.432052 0.438271 0.440228 0.437858 0.431142 0.420106 0.404823 0.385416 0.362058 0.334967 0.304408 0.27069 0.234162 0.195207 0.154241 0.111702 0.0680486 0.0237517 -0.0207128 -0.0648701 -0.108253 
0.114313 0.0694883 0.0239988 -0.0216662 -0.0670182 -0.111576 -0.154874 -0.196464 -0.235926 -0.272868 -0.306933 -0.337803 -0.365199 -0.388883 -0.408661 -0.424382 -0.435939 -0.443266 -0.44634 -0.445176 -0.439827 -0.430384 -0.41697 -0.399739 -0.378875 -0.35459 -0.327119 -0.296721 -0.263673 -0.228272 -0.19083 -0.151675 -0.111144 -0.0695878 -0.0273622 0.0151687 0.0576374 0.0996737 0.140908 0.180972 0.219503 0.256146 0.290554 0.322395 0.351354 0.377131 0.399454 0.418073 0.432769 0.443358 0.44969 0.451657 0.449191 0.442271 0.430924 0.415225 0.395299 0.37132 0.343512 0.312145 0.277536 0.240039 0.200049 0.15799 0.114313 0.0694883 0.0239988 -0.0216662 -0.0670182 -0.111576 
0.116428 0.0706135 0.0241156 -0.0225651 -0.0689286 -0.114483 -0.158749 -0.201269 -0.241611 -0.279374 -0.314191 -0.345735 -0.373719 -0.3979 -0.41808 -0.434103 -0.445859 -0.453283 -0.45635 -0.455078 -0.449523 -0.439778 -0.425971 -0.408263 -0.386843 -0.361929 -0.333764 -0.302614 -0.268766 -0.232523 -0.194207 -0.154153 -0.112708 -0.0702289 -0.0270809 0.0163646 0.0597321 0.102645 0.144725 0.185599 0.224898 0.262259 0.297333 0.32978 0.35928 0.38553 0.408254 0.427197 0.44214 0.452892 0.459303 0.461262 0.458702 0.4516 0.439982 0.423925 0.403555 0.37905 0.350635 0.318586 0.283223 0.24491 0.204046 0.161066 0.116428 0.0706135 0.0241156 -0.0225651 -0.0689286 -0.114483 
0.118033 0.0714183 0.0241049 -0.0233982 -0.0705818 -0.116944 -0.161997 -0.205273 -0.24633 -0.28476 -0.320187 -0.352277 -0.380738 -0.405319 -0.425819 -0.442079 -0.453988 -0.461477 -0.464525 -0.463148 -0.457407 -0.447396 -0.433249 -0.415129 -0.393234 -0.367786 -0.339036 -0.307255 -0.272737 -0.235793 -0.196752 -0.155956 -0.113759 -0.0705251 -0.0266261 0.0175601 0.0616521 0.105267 0.148022 0.189538 0.229441 0.267365 0.302955 0.335869 0.365783 0.392393 0.415416 0.434598 0.449716 0.460579 0.467034 0.46897 0.466318 0.459056 0.447209 0.430855 0.410122 0.385187 0.35628 0.323679 0.287709 0.248737 0.20717 0.163446 0.118033 0.0714183 0.0241049 -0.0233982 -0.0705818 -0.116944 
0.119118 0.0719005 0.0239712 -0.0241541 -0.0719593 -0.118935 -0.164586 -0.208437 -0.25004 -0.288977 -0.324869 -0.357373 -0.386193 -0.411075 -0.431811 -0.448243 -0.460255 -0.467781 -0.470796 -0.46932 -0.463414 -0.453178 -0.438745 -0.420287 -0.398003 -0.372122 -0.342899 -0.310612 -0.275561 -0.238063 -0.198453 -0.157077 -0.114297 -0.0704826 -0.02601 0.0187377 0.0633743 0.107512 0.150766 0.192751 0.233092 0.271418 0.307373 0.340613 0.370812 0.397662 0.420882 0.440216 0.455438 0.466359 0.472824 0.474721 0.471981 0.464582 0.452551 0.435963 0.414948 0.389685 0.360405 0.327388 0.290961 0.251494 0.209397 0.165114 0.119118 0.0719005 0.0239712 -0.0241541 -0.0719593 -0.118935 
0.119679 0.0720607 0.0237205 -0.0248215 -0.0730444 -0.120434 -0.166489 -0.210731 -0.252703 -0.291985 -0.328191 -0.360975 -0.390035 -0.415115 -0.436004 -0.45254 -0.464608 -0.472139 -0.475111 -0.473543 -0.467498 -0.457078 -0.44242 -0.423698 -0.401115 -0.374906 -0.345329 -0.312667 -0.277225 -0.239324 -0.199304 -0.157518 -0.114329 -0.0701116 -0.025247 0.0198786 0.064876 0.109355 0.152926 0.195206 0.235814 0.274381 0.310548 0.34397 0.374322 0.401295 0.424608 0.444006 0.459262 0.470187 0.476628 0.478471 0.475648 0.468138 0.455967 0.439212 0.418 0.392513 0.362982 0.329687 0.292956 0.253162 0.210715 0.166063 0.119679 0.0720607 0.0237205 -0.0248215 -0.0730444 -0.120434 
0.119717 0.0719032 0.0233603 -0.0253894 -0.0738228 -0.121423 -0.167686 -0.212128 -0.254292 -0.293753 -0.330121 -0.363047 -0.392227 -0.417401 -0.438357 -0.45493 -0.467006 -0.474514 -0.477432 -0.475781 -0.469624 -0.459065 -0.444244 -0.425337 -0.402551 -0.376121 -0.346312 -0.31341 -0.277722 -0.239574 -0.19931 -0.157283 -0.113863 -0.0694254 -0.0243538 0.0209633 0.066135 0.11077 0.154478 0.196874 0.237579 0.276222 0.312447 0.345909 0.376282 0.403261 0.426564 0.445938 0.461158 0.472035 0.478418 0.480193 0.477295 0.4697 0.457436 0.440579 0.419259 0.393654 0.363995 0.330562 0.293685 0.253733 0.211118 0.166288 0.119717 0.0719032 0.0233603 -0.0253894 -0.0738228 -0.121423 
