-0.353211 -0.232198 -0.109285 0.0143457 0.137501 0.25899 0.377632 0.492273 0.601793 0.70512 0.801241 0.88921 0.968161 1.03732 1.09599 1.14362 1.17971 1.20392 1.21601 1.21586 1.20348 1.17899 1.14263 1.09477 1.03589 0.96656 0.887474 0.799409 0.70323 0.599883 0.490376 0.37578 0.257208 0.135811 0.0127636 -0.110747 -0.233533 -0.354417 -0.472241 -0.585884 -0.694263 -0.796351 -0.891181 -0.977859 -1.05557 -1.12358 -1.18125 -1.22804 -1.26351 -1.28734 -1.29929 -1.29927 -1.28725 -1.26336 -1.22783 -1.18097 -1.12322 -1.05513 -0.977337 -0.890564 -0.79563 -0.69343 -0.584932 -0.471164 -0.353211 -0.232198 -0.109285 0.0143457 0.137501 0.25899 
-0.3231 -0.213757 -0.102683 0.00905674 0.120386 0.230227 0.337513 0.441195 0.540258 0.633728 0.720683 0.80026 0.871672 0.934207 0.987241 1.03025 1.06279 1.08456 1.09532 1.09497 1.08352 1.06108 1.02788 0.984245 0.93062 0.867537 0.795625 0.715597 0.628247 0.534438 0.435092 0.331185 0.223733 0.113784 0.00240338 -0.10933 -0.220341 -0.329564 -0.435955 -0.538501 -0.636231 -0.72822 -0.813603 -0.891581 -0.961425 -1.02248 -1.07419 -1.11607 -1.14773 -1.16889 -1.17934 -1.179 -1.16787 -1.14604 -1.11374 -1.07124 -1.01895 -0.957347 -0.887006 -0.808579 -0.722798 -0.630465 -0.532447 -0.429668 -0.3231 -0.213757 -0.102683 0.00905674 0.120386 0.230227 
-0.295579 -0.196842 -0.0965298 0.00439844 0.104972 0.204216 0.301166 0.394872 0.484413 0.568902 0.647501 0.719424 0.783951 0.840433 0.888302 0.927072 0.956352 0.975844 0.985349 0.984772 0.974117 0.953491 0.923105 0.883263 0.83437 0.776916 0.711481 0.638718 0.559355 0.474183 0.384046 0.289834 0.192474 0.0929195 -0.00785924 -0.108885 -0.209183 -0.307791 -0.403766 -0.496198 -0.584214 -0.666985 -0.74374 -0.813764 -0.876409 -0.9311 -0.977335 -1.01469 -1.04284 -1.06151 -1.07055 -1.06987 -1.05949 -1.0395 -1.01009 -0.971522 -0.924154 -0.868418 -0.804826 -0.733963 -0.656483 -0.573104 -0.484601 -0.391802 -0.295579 -0.196842 -0.0965298 0.00439844 0.104972 0.204216 
-0.270357 -0.181263 -0.0907395 0.000351583 0.0911348 0.180732 0.268268 0.352885 0.433744 0.510042 0.581014 0.645945 0.704177 0.755117 0.798247 0.833122 0.859383 0.876761 0.885073 0.884233 0.874247 0.855217 0.827335 0.790887 0.746244 0.693859 0.634266 0.568066 0.495927 0.418575 0.336783 0.251364 0.163165 0.0730542 -0.0180868 -0.109371 -0.199916 -0.288853 -0.375334 -0.458538 -0.537684 -0.612032 -0.680894 -0.743635 -0.799682 -0.848526 -0.889727 -0.922916 -0.947801 -0.964161 -0.971855 -0.970821 -0.961071 -0.942699 -0.915873 -0.880836 -0.837906 -0.787471 -0.729987 -0.665978 -0.596027 -0.520773 -0.44091 -0.357178 -0.270357 -0.181263 -0.0907395 0.000351583 0.0911348 0.180732 
-0.247166 -0.166846 -0.0852309 -0.00309693 0.0787687 0.159573 0.238528 0.314853 0.38779 0.456607 0.520608 0.579142 0.631608 0.677465 0.716238 0.74752 0.770986 0.786386 0.793557 0.792421 0.782987 0.76535 0.73969 0.706273 0.665442 0.617617 0.563289 0.503015 0.43741 0.367137 0.292908 0.215467 0.135587 0.0540581 -0.0283165 -0.110733 -0.192393 -0.272512 -0.350327 -0.425103 -0.496141 -0.562782 -0.624414 -0.680475 -0.730462 -0.773927 -0.810486 -0.839821 -0.861677 -0.87587 -0.882281 -0.880861 -0.871631 -0.854677 -0.830156 -0.798286 -0.759353 -0.713704 -0.661747 -0.603947 -0.540822 -0.472944 -0.400929 -0.325437 -0.247166 -0.166846 -0.0852309 -0.00309693 0.0787687 0.159573 
-0.22576 -0.153426 -0.0799265 -0.00595557 0.067779 0.140563 0.211684 0.280438 0.346134 0.40811 0.465731 0.518403 0.565578 0.606761 0.641519 0.66948 0.690345 0.703889 0.709964 0.7085 0.699508 0.683079 0.659383 0.628666 0.591249 0.547523 0.49794 0.443016 0.383317 0.319455 0.252082 0.181881 0.109558 0.0358347 -0.0385602 -0.112897 -0.186454 -0.258525 -0.328423 -0.395492 -0.459108 -0.518686 -0.573684 -0.623609 -0.668019 -0.706526 -0.738796 -0.764556 -0.783591 -0.795745 -0.800924 -0.799092 -0.790275 -0.774558 -0.752082 -0.723048 -0.687711 -0.646382 -0.599423 -0.547247 -0.490315 -0.429133 -0.364249 -0.296251 -0.22576 -0.153426 -0.0799265 -0.00595557 0.067779 0.140563 
-0.205909 -0.140854 -0.0747534 -0.00822966 0.0580826 0.123541 0.187503 0.249332 0.308402 0.364111 0.415881 0.463171 0.505481 0.542359 0.573408 0.598289 0.61673 0.628525 0.633541 0.631717 0.623067 0.607677 0.58571 0.557396 0.523034 0.482988 0.437679 0.387584 0.333226 0.275171 0.214017 0.150392 0.0849398 0.0183201 -0.0488043 -0.115772 -0.181932 -0.246647 -0.309304 -0.369315 -0.426127 -0.479221 -0.528123 -0.572401 -0.61167 -0.645595 -0.673892 -0.696329 -0.712726 -0.722957 -0.726948 -0.724678 -0.716178 -0.701529 -0.680865 -0.654366 -0.622261 -0.584828 -0.542389 -0.495308 -0.443994 -0.388894 -0.330495 -0.269316 -0.205909 -0.140854 -0.0747534 -0.00822966 0.0580826 0.123541 
-0.187404 -0.128989 -0.0696435 -0.00992273 0.049605 0.108363 0.165772 0.221258 0.274253 0.324211 0.370607 0.412946 0.450774 0.483676 0.51129 0.533308 0.54948 0.559622 0.563612 0.561399 0.552999 0.538498 0.518047 0.491866 0.460235 0.423494 0.382034 0.3363 0.286776 0.233983 0.178475 0.120826 0.061628 0.00148138 -0.0590106 -0.119249 -0.178646 -0.23663 -0.292652 -0.34619 -0.396754 -0.443888 -0.487177 -0.526247 -0.560767 -0.590451 -0.615059 -0.634399 -0.648324 -0.656734 -0.659577 -0.656845 -0.648573 -0.634842 -0.615776 -0.59154 -0.562339 -0.52842 -0.490068 -0.447605 -0.401391 -0.351821 -0.299322 -0.244353 -0.187404 -0.128989 -0.0696435 -0.00992273 0.049605 0.108363 
-0.170055 -0.117705 -0.0645348 -0.0110379 0.0422784 0.0948976 0.146299 0.195963 0.243379 0.28805 0.329498 0.367273 0.400961 0.430183 0.45461 0.473958 0.488003 0.496576 0.49957 0.496942 0.488711 0.474961 0.455838 0.43155 0.402359 0.368585 0.330596 0.288802 0.243656 0.195639 0.145262 0.0930527 0.0395542 -0.0146855 -0.069118 -0.123201 -0.176406 -0.22822 -0.278153 -0.325743 -0.370559 -0.412204 -0.450316 -0.484574 -0.514698 -0.540447 -0.561624 -0.578071 -0.589673 -0.596357 -0.598089 -0.594872 -0.58675 -0.573801 -0.556143 -0.533925 -0.507332 -0.476584 -0.44193 -0.403656 -0.362076 -0.317537 -0.270413 -0.221109 -0.170055 -0.117705 -0.0645348 -0.0110379 0.0422784 0.0948976 
-0.153686 -0.106887 -0.0593718 -0.0115791 0.0360399 0.0830237 0.128905 0.173217 0.215498 0.255297 0.29218 0.32574 0.355595 0.381404 0.402863 0.419718 0.431761 0.438844 0.44087 0.437805 0.429672 0.416553 0.39859 0.37598 0.348972 0.317867 0.283008 0.244781 0.203605 0.159929 0.114223 0.066975 0.0186808 -0.0301584 -0.0790444 -0.127487 -0.175011 -0.221157 -0.265492 -0.307607 -0.347125 -0.383703 -0.417031 -0.446836 -0.472883 -0.494975 -0.512952 -0.526692 -0.536109 -0.541153 -0.541808 -0.53809 -0.530049 -0.517763 -0.501343 -0.480926 -0.456677 -0.428791 -0.397489 -0.363019 -0.325655 -0.2857 -0.243481 -0.199351 -0.153686 -0.106887 -0.0593718 -0.0115791 0.0360399 0.0830237 
-0.13814 -0.0964303 -0.0541058 -0.0115526 0.0308293 0.0726288 0.113428 0.152808 0.190351 0.225651 0.258314 0.287968 0.314269 0.336903 0.355595 0.370114 0.380272 0.385936 0.387023 0.383504 0.375408 0.362816 0.345866 0.324746 0.299693 0.270991 0.238964 0.203972 0.166408 0.126686 0.0852435 0.0425288 -0.00100228 -0.0448926 -0.0886899 -0.131952 -0.174251 -0.215181 -0.254356 -0.29142 -0.326046 -0.357938 -0.386835 -0.412509 -0.434768 -0.453454 -0.468444 -0.479648 -0.487006 -0.490491 -0.490104 -0.485874 -0.477857 -0.46613 -0.450799 -0.43199 -0.409852 -0.384556 -0.356295 -0.325286 -0.291767 -0.255998 -0.218263 -0.178867 -0.13814 -0.0964303 -0.0541058 -0.0115526 0.0308293 0.0726288 
-0.123276 -0.086245 -0.0486961 -0.0109675 0.0265879 0.0636059 0.0997141 0.134537 0.167699 0.198833 0.227584 0.253613 0.276608 0.296283 0.312389 0.324716 0.333096 0.33741 0.337585 0.333602 0.325493 0.31334 0.297276 0.277483 0.254188 0.227659 0.198201 0.166153 0.131882 0.0957747 0.0582348 0.0196764 -0.0194824 -0.0588245 -0.0979399 -0.13643 -0.173913 -0.210028 -0.244437 -0.27683 -0.306926 -0.334475 -0.35926 -0.381095 -0.399829 -0.415339 -0.427536 -0.43636 -0.441777 -0.443781 -0.44239 -0.437643 -0.429602 -0.418347 -0.403977 -0.386609 -0.366376 -0.343429 -0.317937 -0.290086 -0.26008 -0.228143 -0.194518 -0.159468 -0.123276 -0.086245 -0.0486961 -0.0109675 0.0265879 0.0636059 
-0.108968 -0.0762516 -0.0431101 -0.00983755 0.0232569 0.055852 0.0876173 0.118218 0.147317 0.174585 0.199699 0.222355 0.242268 0.25918 0.272865 0.283132 0.289833 0.292861 0.292156 0.287705 0.279544 0.267757 0.252474 0.23387 0.212162 0.187606 0.16049 0.131134 0.09988 0.067089 0.0331358 -0.00159793 -0.0367285 -0.0718759 -0.106669 -0.14075 -0.173779 -0.205437 -0.23543 -0.263491 -0.289383 -0.312898 -0.33386 -0.352121 -0.367567 -0.380111 -0.389695 -0.396285 -0.399873 -0.400472 -0.398116 -0.392854 -0.384755 -0.373899 -0.360382 -0.34431 -0.325805 -0.304999 -0.282037 -0.257077 -0.230294 -0.201877 -0.172031 -0.140981 -0.108968 -0.0762516 -0.0431101 -0.00983755 0.0232569 0.055852 
-0.0951059 -0.0663833 -0.0373239 -0.00818121 0.020776 0.0492663 0.0769982 0.103674 0.128994 0.152662 0.174388 0.193896 0.21093 0.225255 0.236669 0.245 0.250115 0.251922 0.25037 0.245454 0.237215 0.225736 0.211147 0.193617 0.173354 0.150602 0.125635 0.0987527 0.0702771 0.0405452 0.00990431 -0.0212934 -0.0526964 -0.0839589 -0.114746 -0.144737 -0.173631 -0.20115 -0.227039 -0.251073 -0.273053 -0.292811 -0.310208 -0.325135 -0.337511 -0.347282 -0.354417 -0.358911 -0.360777 -0.360046 -0.356768 -0.351001 -0.34282 -0.332307 -0.319554 -0.30466 -0.287732 -0.268886 -0.248247 -0.225948 -0.202134 -0.176963 -0.150608 -0.123254 -0.0951059 -0.0663833 -0.0373239 -0.00818121 0.020776 0.0492663 
-0.0815951 -0.056585 -0.0313222 -0.0060228 0.0190822 0.0437484 0.0677207 0.0907364 0.112529 0.132835 0.151393 0.167956 0.182293 0.194194 0.203475 0.209983 0.213602 0.21425 0.211889 0.206519 0.198186 0.186975 0.173013 0.156464 0.137529 0.11644 0.093459 0.0688678 0.0429685 0.0160759 -0.011488 -0.0393985 -0.067334 -0.0949807 -0.122037 -0.148218 -0.173259 -0.196919 -0.218981 -0.239256 -0.257584 -0.273833 -0.287901 -0.299712 -0.309217 -0.316392 -0.321234 -0.32376 -0.324007 -0.322023 -0.317868 -0.311615 -0.303341 -0.29313 -0.281071 -0.267256 -0.25178 -0.234743 -0.216251 -0.196414 -0.175352 -0.153192 -0.130074 -0.106153 -0.0815951 -0.056585 -0.0313222 -0.0060228 0.0190822 0.0437484 
-0.0683548 -0.0468131 -0.0250989 -0.00339274 0.0181093 0.0391975 0.0596507 0.079239 0.0977277 0.114882 0.13047 0.14427 0.156076 0.165698 0.172973 0.177766 0.179974 0.179528 0.176398 0.170594 0.162163 0.151192 0.137807 0.122169 0.10447 0.0849323 0.0638041 0.0413528 0.0178615 -0.00637628 -0.0310618 -0.0558965 -0.0805868 -0.104849 -0.128413 -0.151027 -0.17246 -0.192505 -0.210983 -0.227738 -0.242646 -0.25561 -0.26656 -0.275452 -0.282268 -0.287011 -0.289703 -0.290386 -0.289114 -0.285952 -0.280974 -0.274261 -0.265894 -0.255959 -0.244542 -0.231729 -0.217603 -0.202251 -0.18576 -0.168219 -0.149722 -0.130371 -0.110276 -0.0895589 -0.0683548 -0.0468131 -0.0250989 -0.00339274 0.0181093 0.0391975 
-0.0553176 -0.0370355 -0.0186564 -0.000327829 0.017787 0.0355111 0.052655 0.0690197 0.0844001 0.0985892 0.111383 0.122583 0.132006 0.139483 0.144871 0.148049 0.148928 0.147452 0.1436 0.137387 0.128866 0.118124 0.105286 0.090507 0.0739746 0.0559013 0.036522 0.0160896 -0.00513031 -0.0268642 -0.0488357 -0.0707709 -0.0924028 -0.113476 -0.13375 -0.153005 -0.171042 -0.187687 -0.202792 -0.216238 -0.227932 -0.23781 -0.245831 -0.251984 -0.256277 -0.258739 -0.259418 -0.258374 -0.255682 -0.25142 -0.245675 -0.238534 -0.230086 -0.220416 -0.209608 -0.19774 -0.184886 -0.17112 -0.15651 -0.141127 -0.125042 -0.108331 -0.0910759 -0.0733703 -0.0553176 -0.0370355 -0.0186564 -0.000327829 0.017787 0.0355111 
-0.0424287 -0.0272303 -0.0120056 0.0031288 0.0180409 0.0325843 0.0465998 0.0599175 0.0723604 0.0837481 0.0939013 0.102646 0.10982 0.115275 0.118883 0.120541 0.120173 0.117732 0.113208 0.106621 0.0980272 0.087516 0.0752095 0.0612603 0.0458481 0.0291764 0.0114684 -0.00703751 -0.0260925 -0.0454422 -0.0648319 -0.084011 -0.102738 -0.120784 -0.137939 -0.154011 -0.168832 -0.182259 -0.194177 -0.204497 -0.213158 -0.220124 -0.225388 -0.228963 -0.230884 -0.231207 -0.229999 -0.227341 -0.223324 -0.218042 -0.21159 -0.204065 -0.195557 -0.186155 -0.175937 -0.164976 -0.153339 -0.141082 -0.128262 -0.114927 -0.101129 -0.0869191 -0.0723542 -0.0574991 -0.0424287 -0.0272303 -0.0120056 0.0031288 0.0180409 0.0325843 
-0.0296444 -0.0173851 -0.00516521 0.00692791 0.0187919 0.0303095 0.0413501 0.0517716 0.0614239 0.0701519 0.0778004 0.0842181 0.0892626 0.092805 0.0947344 0.0949618 0.0934241 0.0900861 0.0849436 0.0780237 0.0693855 0.0591196 0.0473464 0.0342143 0.0198964 0.00458692 -0.0115024 -0.0281474 -0.0451156 -0.0621715 -0.0790811 -0.0956166 -0.111561 -0.126712 -0.140886 -0.15392 -0.165676 -0.17604 -0.184928 -0.19228 -0.198065 -0.202276 -0.204932 -0.206075 -0.205763 -0.204075 -0.201099 -0.196935 -0.191688 -0.185465 -0.178371 -0.17051 -0.161975 -0.152855 -0.143226 -0.133154 -0.122695 -0.111896 -0.100796 -0.0894274 -0.0778192 -0.0660012 -0.0540057 -0.041871 -0.0296444 -0.0173851 -0.00516521 0.00692791 0.0187919 0.0303095 
-0.0169316 -0.00749612 0.00183895 0.0110146 0.0199567 0.0285759 0.036769 0.0444207 0.0514063 0.0575954 0.0628558 0.0670578 0.0700788 0.0718081 0.0721508 0.0710322 0.0684011 0.0642324 0.0585293 0.0513242 0.0426793 0.0326856 0.0214618 0.00915181 -0.00407816 -0.018043 -0.0325428 -0.0473673 -0.0623004 -0.077125 -0.0916275 -0.105603 -0.118857 -0.131214 -0.142517 -0.15263 -0.161443 -0.168873 -0.174862 -0.17938 -0.182424 -0.184014 -0.184196 -0.183036 -0.180617 -0.177036 -0.172404 -0.166835 -0.16045 -0.153366 -0.145699 -0.137556 -0.129035 -0.120224 -0.111195 -0.102009 -0.0927126 -0.0833399 -0.0739149 -0.0644531 -0.0549644 -0.0454564 -0.0359381 -0.0264228 -0.0169316 -0.00749612 0.00183895 0.0110146 0.0199567 0.0285759 
-0.00426514 0.00243301 0.00897507 0.0153291 0.0214482 0.02727 0.0327176 0.0377017 0.0421224 0.045873 0.0488437 0.0509255 0.0520153 0.0520197 0.0508595 0.0484736 0.0448222 0.0398898 0.0336865 0.0262497 0.0176441 0.00796069 -0.00268411 -0.0141511 -0.0262813 -0.038899 -0.0518162 -0.064837 -0.0777616 -0.0903912 -0.102533 -0.114003 -0.124632 -0.134269 -0.142782 -0.150063 -0.15603 -0.160627 -0.163824 -0.165619 -0.166034 -0.165119 -0.162942 -0.159593 -0.155177 -0.149812 -0.143626 -0.136749 -0.129314 -0.12145 -0.113279 -0.104915 -0.0964578 -0.0879926 -0.0795894 -0.071302 -0.0631678 -0.0552092 -0.0474357 -0.0398458 -0.0324306 -0.0251769 -0.0180708 -0.0111016 -0.00426514 0.00243301 0.00897507 0.0153291 0.0214482 0.02727 
0.00837282 0.0123929 0.0162063 0.0198075 0.0231758 0.0262753 0.0290548 0.0314502 0.0333858 0.034778 0.035539 0.0355802 0.0348171 0.0331735 0.0305854 0.0270046 0.0224027 0.0167727 0.0101317 0.00252131 -0.00599191 -0.0153172 -0.025341 -0.0359295 -0.0469311 -0.0581804 -0.0695016 -0.0807132 -0.0916322 -0.102078 -0.111879 -0.120874 -0.128916 -0.135878 -0.141657 -0.146169 -0.14936 -0.1512 -0.151687 -0.150846 -0.148726 -0.1454 -0.140961 -0.135521 -0.129207 -0.122154 -0.114508 -0.106412 -0.0980128 -0.0894476 -0.080846 -0.0723249 -0.0639859 -0.0559131 -0.0481722 -0.0408101 -0.0338548 -0.0273168 -0.0211912 -0.0154601 -0.010096 -0.00506522 -0.000331988 0.0041378 0.00837282 0.0123929 0.0162063 0.0198075 0.0231758 0.0262753 
0.0209951 0.0223699 0.0234923 0.0243827 0.0250464 0.0254732 0.0256374 0.0254995 0.0250078 0.0241016 0.0227145 0.0207781 0.0182263 0.0149997 0.0110489 0.00633885 0.000851513 -0.00541143 -0.0124269 -0.0201494 -0.0285109 -0.0374216 -0.0467716 -0.0564327 -0.0662617 -0.0761038 -0.0857961 -0.0951722 -0.104066 -0.112317 -0.119773 -0.126296 -0.131763 -0.136072 -0.139144 -0.140924 -0.141383 -0.140519 -0.138356 -0.134944 -0.130359 -0.124697 -0.118075 -0.110627 -0.102497 -0.0938416 -0.0848185 -0.0755874 -0.0663035 -0.0571137 -0.0481532 -0.0395421 -0.0313823 -0.0237561 -0.0167246 -0.0103271 -0.00458211 0.000511916 0.00497425 0.00883915 0.0121525 0.0149679 0.0173429 0.0193344 0.0209951 0.0223699 0.0234923 0.0243827 0.0250464 0.0254732 
0.0336113 0.0323473 0.0307902 0.0289857 0.026965 0.0247433 0.0223204 0.0196813 0.0167979 0.0136325 0.0101398 0.00627167 0.00198036 -0.00277718 -0.00803554 -0.0138174 -0.0201303 -0.0269647 -0.0342916 -0.0420624 -0.0502081 -0.0586406 -0.0672541 -0.0759271 -0.0845253 -0.0929052 -0.100918 -0.108413 -0.115241 -0.121263 -0.126346 -0.130377 -0.133256 -0.134906 -0.135275 -0.134334 -0.132081 -0.12854 -0.123761 -0.117822 -0.11082 -0.102878 -0.0941338 -0.0847415 -0.0748658 -0.064678 -0.054352 -0.0440593 -0.033965 -0.0242237 -0.0149754 -0.00634251 0.00157314 0.0086921 0.0149586 0.0203409 0.0248306 0.0284416 0.0312077 0.0331794 0.0344211 0.0350062 0.0350137 0.0345232 0.0336113 0.0323473 0.0307902 0.0289857 0.026965 0.0247433 
