-0.281659 -0.184757 -0.0862846 0.0128022 0.111541 0.208972 0.304147 0.39614 0.484055 0.567037 0.644278 0.715028 0.7786 0.834379 0.881826 0.920486 0.949987 0.970051 0.980491 0.981213 0.972218 0.953602 0.925555 0.888355 0.84237 0.788051 0.725929 0.656607 0.580757 0.499114 0.412463 0.321639 0.227513 0.130989 0.0329898 -0.0655471 -0.163681 -0.260474 -0.355004 -0.446368 -0.533696 -0.616155 -0.692957 -0.763368 -0.826716 -0.882393 -0.929864 -0.968673 -0.998444 -1.01889 -1.0298 -1.03107 -1.02268 -1.0047 -0.9773 -0.940728 -0.895329 -0.841534 -0.77985 -0.710867 -0.635243 -0.553702 -0.467027 -0.376054 -0.281659 -0.184757 -0.0862846 0.0128022 0.111541 0.208972 
-0.256822 -0.16927 -0.0802903 0.0092581 0.0985064 0.186588 0.272644 0.355837 0.435354 0.510419 0.580298 0.644308 0.701824 0.752284 0.795198 0.830148 0.856797 0.874887 0.884249 0.884795 0.876528 0.859535 0.833988 0.800143 0.758336 0.70898 0.65256 0.589628 0.520797 0.446738 0.368168 0.285848 0.200571 0.113159 0.024451 -0.0647027 -0.153449 -0.240939 -0.326339 -0.408836 -0.487643 -0.562012 -0.631236 -0.694657 -0.751672 -0.801739 -0.844382 -0.879194 -0.905843 -0.924073 -0.933706 -0.934647 -0.926881 -0.910478 -0.885586 -0.852437 -0.811339 -0.762679 -0.706914 -0.644572 -0.576243 -0.502579 -0.42428 -0.342098 -0.256822 -0.16927 -0.0802903 0.0092581 0.0985064 0.186588 
-0.23412 -0.155063 -0.0747066 0.00617281 0.0867928 0.16637 0.244131 0.319314 0.391184 0.459036 0.522204 0.580065 0.632052 0.677651 0.716414 0.747962 0.771984 0.788247 0.796594 0.796947 0.789308 0.773756 0.75045 0.719625 0.681587 0.636717 0.585456 0.528312 0.465844 0.398666 0.327431 0.252833 0.175596 0.0964661 0.0162062 -0.0644122 -0.144616 -0.223639 -0.300726 -0.375145 -0.446189 -0.513184 -0.575497 -0.63254 -0.683773 -0.728716 -0.766943 -0.798096 -0.82188 -0.838071 -0.846514 -0.847127 -0.839903 -0.824905 -0.802271 -0.772209 -0.734997 -0.690983 -0.640578 -0.584253 -0.522539 -0.456018 -0.38532 -0.311118 -0.23412 -0.155063 -0.0747066 0.00617281 0.0867928 0.16637 
-0.21332 -0.141981 -0.069466 0.00352938 0.0762993 0.148137 0.218343 0.28623 0.35113 0.412404 0.469447 0.521693 0.568623 0.609772 0.64473 0.67315 0.69475 0.709315 0.716704 0.716846 0.709741 0.695465 0.674163 0.646052 0.611412 0.570593 0.524 0.472097 0.415397 0.35446 0.289884 0.222301 0.152371 0.0807718 0.00819735 -0.064653 -0.137079 -0.208389 -0.277901 -0.344956 -0.408919 -0.469186 -0.52519 -0.576406 -0.622354 -0.662607 -0.696789 -0.724583 -0.745731 -0.760036 -0.767366 -0.767652 -0.760889 -0.747141 -0.726531 -0.69925 -0.665547 -0.625735 -0.580181 -0.529309 -0.473592 -0.413552 -0.349753 -0.282798 -0.21332 -0.141981 -0.069466 0.00352938 0.0762993 0.148137 
-0.194206 -0.129887 -0.0645047 0.0013148 0.0669366 0.131724 0.195045 0.256277 0.314818 0.370086 0.421532 0.468642 0.510943 0.548012 0.579474 0.605013 0.624372 0.637357 0.643836 0.643747 0.637092 0.62394 0.604427 0.578751 0.547172 0.51001 0.467638 0.420481 0.369009 0.313735 0.255206 0.193997 0.13071 0.0659626 0.000383831 -0.065392 -0.130732 -0.19501 -0.257613 -0.317948 -0.375446 -0.429566 -0.479802 -0.525687 -0.566796 -0.602751 -0.633219 -0.657924 -0.676639 -0.689194 -0.695477 -0.695431 -0.689056 -0.676413 -0.657615 -0.632835 -0.602298 -0.566284 -0.525122 -0.47919 -0.428912 -0.374754 -0.31722 -0.256848 -0.194206 -0.129887 -0.0645047 0.0013148 0.0669366 0.131724 
-0.176581 -0.118651 -0.0597636 -0.000481444 0.0586251 0.116983 0.174021 0.229179 0.281909 0.331686 0.378011 0.420416 0.458472 0.491793 0.520037 0.542918 0.560199 0.571705 0.577318 0.57698 0.570696 0.558531 0.54061 0.517117 0.488293 0.454431 0.415876 0.373016 0.326286 0.276151 0.223114 0.167701 0.110458 0.051948 -0.00725808 -0.0665855 -0.125462 -0.183324 -0.239619 -0.293815 -0.345402 -0.393899 -0.438855 -0.479856 -0.516527 -0.548533 -0.575585 -0.597441 -0.613905 -0.624831 -0.630125 -0.629741 -0.623685 -0.612014 -0.594835 -0.572302 -0.544619 -0.512037 -0.47485 -0.433396 -0.388053 -0.339235 -0.287392 -0.233005 -0.176581 -0.118651 -0.0597636 -0.000481444 0.0586251 0.116983 
-0.160265 -0.108155 -0.0551886 -0.00186863 0.0512924 0.103779 0.155078 0.204681 0.252096 0.296845 0.338477 0.376565 0.410721 0.440592 0.465869 0.48629 0.50164 0.51176 0.516544 0.51594 0.509956 0.498652 0.482146 0.460608 0.434262 0.403378 0.368274 0.329308 0.286877 0.24141 0.193366 0.143225 0.0914858 0.0386594 -0.0147358 -0.0681796 -0.121155 -0.173155 -0.223683 -0.272263 -0.31844 -0.361786 -0.401901 -0.438419 -0.471011 -0.499385 -0.523288 -0.542511 -0.556886 -0.56629 -0.570645 -0.569917 -0.564116 -0.553297 -0.537559 -0.517043 -0.491932 -0.462452 -0.428864 -0.391469 -0.350604 -0.306637 -0.259969 -0.211028 -0.160265 -0.108155 -0.0551886 -0.00186863 0.0512924 0.103779 
-0.145096 -0.0982946 -0.050731 -0.0028559 0.0448722 0.0919908 0.138038 0.182556 0.2251 0.265238 0.30256 0.336681 0.367247 0.393937 0.416471 0.43461 0.44816 0.456977 0.460965 0.460081 0.454331 0.443776 0.428525 0.408737 0.38462 0.356423 0.324442 0.289005 0.250477 0.209253 0.165752 0.120413 0.0736902 0.0260488 -0.0220413 -0.0701098 -0.117691 -0.164327 -0.209576 -0.253011 -0.294228 -0.332846 -0.368515 -0.400913 -0.42975 -0.454775 -0.475768 -0.492552 -0.504984 -0.512962 -0.516424 -0.515344 -0.50974 -0.499664 -0.485208 -0.466502 -0.443709 -0.417032 -0.386703 -0.352991 -0.316194 -0.276639 -0.23468 -0.190699 -0.145096 -0.0982946 -0.050731 -0.0028559 0.0448722 0.0919908 
-0.130927 -0.0889732 -0.0463484 -0.00345323 0.0393025 0.0815045 0.122738 0.162592 0.200664 0.236565 0.269924 0.300391 0.327645 0.351397 0.371389 0.387407 0.399276 0.406864 0.410088 0.408909 0.403337 0.393429 0.37929 0.361068 0.338957 0.313188 0.284034 0.251799 0.216819 0.179456 0.140094 0.0991343 0.0569912 0.0140869 -0.0291527 -0.0723027 -0.114944 -0.156666 -0.197073 -0.235787 -0.272448 -0.306722 -0.338299 -0.366901 -0.392276 -0.414206 -0.432507 -0.447026 -0.457646 -0.464285 -0.466894 -0.465458 -0.459999 -0.450568 -0.437252 -0.420168 -0.399465 -0.375323 -0.347949 -0.317581 -0.284483 -0.248944 -0.211277 -0.171819 -0.130927 -0.0889732 -0.0463484 -0.00345323 0.0393025 0.0815045 
-0.117624 -0.0801067 -0.0420041 -0.00367221 0.034524 0.0722146 0.109028 0.144595 0.178555 0.210555 0.24026 0.267355 0.291548 0.312578 0.330211 0.344254 0.354548 0.360976 0.363464 0.361979 0.356535 0.347186 0.334032 0.317213 0.296908 0.273335 0.246745 0.217421 0.18567 0.151827 0.116243 0.0792845 0.0413294 0.00276105 -0.0360351 -0.0746761 -0.112785 -0.149996 -0.185955 -0.220327 -0.252796 -0.283068 -0.310875 -0.335973 -0.358148 -0.377215 -0.393017 -0.40543 -0.414358 -0.419736 -0.42153 -0.419735 -0.414375 -0.405503 -0.393199 -0.377572 -0.358755 -0.336909 -0.312218 -0.284891 -0.255162 -0.223284 -0.189535 -0.15421 -0.117624 -0.0801067 -0.0420041 -0.00367221 0.034524 0.0722146 
-0.10507 -0.0716208 -0.0376681 -0.0035267 0.0304795 0.0640212 0.0967667 0.128386 0.158553 0.186953 0.213284 0.23726 0.258618 0.277121 0.29256 0.304759 0.313576 0.318907 0.320687 0.318889 0.313529 0.304662 0.292382 0.276821 0.258148 0.236565 0.212306 0.185632 0.156829 0.126202 0.0940737 0.0607799 0.0266638 -0.00792667 -0.0426432 -0.0771413 -0.111083 -0.144143 -0.176006 -0.206378 -0.234981 -0.26156 -0.285882 -0.30774 -0.326953 -0.343364 -0.356845 -0.367295 -0.374639 -0.378831 -0.379846 -0.377691 -0.372392 -0.364004 -0.352601 -0.338284 -0.321172 -0.301409 -0.279158 -0.254603 -0.227949 -0.199417 -0.169251 -0.13771 -0.10507 -0.0716208 -0.0376681 -0.0035267 0.0304795 0.0640212 
-0.0931598 -0.0634512 -0.0333166 -0.00303334 0.0271125 0.0568291 0.0858214 0.113795 0.140458 0.165529 0.188734 0.209818 0.228544 0.244698 0.258091 0.268566 0.275995 0.280288 0.281386 0.279272 0.273962 0.26551 0.254007 0.239579 0.222384 0.202611 0.180478 0.156227 0.13012 0.102441 0.073484 0.0435558 0.0129687 -0.0179622 -0.0489228 -0.079604 -0.109704 -0.138934 -0.167017 -0.193694 -0.218723 -0.241886 -0.262982 -0.281838 -0.298301 -0.312245 -0.323565 -0.332184 -0.338045 -0.341118 -0.341391 -0.338877 -0.333609 -0.32564 -0.315043 -0.301907 -0.286342 -0.268475 -0.248451 -0.226429 -0.202588 -0.177123 -0.150243 -0.122175 -0.0931598 -0.0634512 -0.0333166 -0.00303334 0.0271125 0.0568291 
-0.0818025 -0.0555434 -0.0289323 -0.00221188 0.0243669 0.0505465 0.0760659 0.100663 0.12408 0.146062 0.166366 0.184763 0.201039 0.215002 0.226485 0.235344 0.241469 0.244779 0.245225 0.242794 0.237506 0.229415 0.218608 0.205205 0.189355 0.171236 0.151049 0.12902 0.105392 0.0804249 0.0543885 0.0275626 0.000230829 -0.0273219 -0.0548132 -0.0819667 -0.108515 -0.134201 -0.158784 -0.182038 -0.203755 -0.223749 -0.241852 -0.257919 -0.271827 -0.283473 -0.29278 -0.299688 -0.304159 -0.306178 -0.305744 -0.302879 -0.297619 -0.290016 -0.280141 -0.268077 -0.253922 -0.237788 -0.219802 -0.200104 -0.178848 -0.156202 -0.132346 -0.107477 -0.0818025 -0.0555434 -0.0289323 -0.00221188 0.0243669 0.0505465 
-0.0709176 -0.0478517 -0.0245042 -0.00108542 0.0221857 0.0450839 0.0673794 0.0888411 0.109239 0.128348 0.145952 0.161844 0.175835 0.187752 0.197447 0.204792 0.20969 0.21207 0.211892 0.209149 0.203863 0.196089 0.18591 0.173442 0.158824 0.142224 0.12383 0.103851 0.0825123 0.0600514 0.0367168 0.0127627 -0.0115535 -0.0359753 -0.0602498 -0.0841307 -0.107382 -0.129778 -0.15111 -0.171184 -0.189823 -0.20687 -0.222188 -0.235659 -0.247185 -0.25669 -0.264116 -0.269424 -0.272594 -0.273621 -0.272518 -0.269311 -0.264042 -0.256765 -0.247545 -0.236459 -0.223596 -0.209055 -0.192946 -0.175389 -0.156517 -0.136474 -0.115413 -0.0935012 -0.0709176 -0.0478517 -0.0245042 -0.00108542 0.0221857 0.0450839 
-0.0604358 -0.0403388 -0.0200268 0.000319546 0.0205115 0.0403535 0.0596452 0.0781836 0.0957665 0.112195 0.127276 0.140828 0.152681 0.162684 0.170702 0.176625 0.180368 0.18187 0.1811 0.178055 0.172759 0.165268 0.155664 0.144055 0.130576 0.115383 0.0986507 0.0805744 0.0613614 0.0412307 0.020409 -0.000872689 -0.0223819 -0.0438882 -0.0651662 -0.0859982 -0.106177 -0.125507 -0.143808 -0.160917 -0.176685 -0.190983 -0.203702 -0.21475 -0.224054 -0.231558 -0.237227 -0.241039 -0.242988 -0.243084 -0.241349 -0.237817 -0.232532 -0.225548 -0.216928 -0.206744 -0.195075 -0.182007 -0.167636 -0.152065 -0.135405 -0.117777 -0.0993108 -0.0801468 -0.0604358 -0.0403388 -0.0200268 0.000319546 0.0205115 0.0403535 
-0.050298 -0.0329754 -0.0155008 0.00197316 0.0192856 0.0362688 0.0527497 0.068552 0.083499 0.0974162 0.110134 0.121492 0.131341 0.139546 0.145991 0.150579 0.153235 0.153911 0.15258 0.149246 0.143936 0.136706 0.127635 0.116828 0.104411 0.0905313 0.0753531 0.0590562 0.0418324 0.0238823 0.00541265 -0.0133673 -0.0322484 -0.0510251 -0.0694976 -0.0874749 -0.104777 -0.121236 -0.136701 -0.151033 -0.164113 -0.175839 -0.186126 -0.194906 -0.20213 -0.207763 -0.211787 -0.214198 -0.215006 -0.214231 -0.211904 -0.208066 -0.202764 -0.196052 -0.187992 -0.178648 -0.168093 -0.1564 -0.143652 -0.129933 -0.115338 -0.0999655 -0.0839226 -0.0673251 -0.050298 -0.0329754 -0.0155008 0.00197316 0.0192856 0.0362688 
-0.0404537 -0.0257389 -0.0109314 0.00384243 0.018448 0.0327436 0.0465819 0.0598116 0.07228 0.0838358 0.0943313 0.103626 0.11159 0.118105 0.12307 0.126401 0.128037 0.127935 0.126078 0.122474 0.117154 0.110172 0.101606 0.0915557 0.0801421 0.0675026 0.0537906 0.0391726 0.023825 0.00793135 -0.00832079 -0.0247427 -0.0411473 -0.0573524 -0.0731825 -0.0884719 -0.103066 -0.116824 -0.12962 -0.141342 -0.151897 -0.161206 -0.169209 -0.175861 -0.181133 -0.185011 -0.187495 -0.188596 -0.188336 -0.186748 -0.183871 -0.179751 -0.174438 -0.167988 -0.160459 -0.15191 -0.142404 -0.132007 -0.120786 -0.108812 -0.0961588 -0.0829072 -0.0691426 -0.0549579 -0.0404537 -0.0257389 -0.0109314 0.00384243 0.018448 0.0327436 
-0.0308603 -0.0186131 -0.00632864 0.0058915 0.0179375 0.0296922 0.0410325 0.0518309 0.0619575 0.0712825 0.0796791 0.0870261 0.0932108 0.0981321 0.101703 0.103852 0.104528 0.103699 0.101353 0.0975031 0.0921816 0.0854439 0.077366 0.0680438 0.0575906 0.0461359 0.0338226 0.0208042 0.00724262 -0.0066951 -0.0208395 -0.0350215 -0.0490754 -0.0628408 -0.0761657 -0.0889084 -0.100939 -0.112141 -0.122413 -0.131669 -0.139838 -0.146867 -0.152717 -0.157364 -0.160801 -0.163031 -0.16407 -0.163944 -0.162689 -0.160346 -0.156962 -0.152589 -0.14728 -0.141089 -0.134073 -0.126287 -0.117785 -0.108622 -0.0988527 -0.0885341 -0.0777237 -0.0664827 -0.0548766 -0.0429765 -0.0308603 -0.0186131 -0.00632864 0.0058915 0.0179375 0.0296922 
-0.0214819 -0.0115871 -0.00170633 0.00808204 0.0176917 0.0270291 0.035994 0.0444814 0.052383 0.05959 0.0659951 0.0714955 0.0759954 0.0794092 0.0816634 0.0826994 0.0824753 0.0809674 0.0781713 0.0741027 0.068797 0.0623096 0.0547144 0.0461031 0.0365827 0.0262745 0.0153108 0.00383295 -0.00801138 -0.0200711 -0.0321942 -0.0442306 -0.0560349 -0.0674681 -0.0784006 -0.0887134 -0.0983001 -0.107068 -0.114939 -0.121852 -0.127757 -0.132624 -0.136436 -0.139189 -0.140894 -0.141571 -0.141253 -0.139979 -0.137796 -0.134754 -0.130909 -0.126316 -0.12103 -0.115107 -0.108598 -0.101555 -0.0940242 -0.086051 -0.0776782 -0.0689478 -0.0599018 -0.0505837 -0.0410397 -0.0313204 -0.0214819 -0.0115871 -0.00170633 0.00808204 0.0176917 0.0270291 
-0.0122882 -0.00465402 0.00291863 0.0103738 0.0176477 0.024669 0.0313597 0.0376363 0.0434113 0.0485957 0.0531011 0.0568423 0.0597399 0.0617228 0.0627308 0.0627169 0.0616489 0.0595108 0.0563043 0.0520489 0.0467821 0.040559 0.0334515 0.0255469 0.0169462 0.00776198 -0.00188343 -0.0118608 -0.0220365 -0.0322748 -0.0424409 -0.0524034 -0.0620363 -0.0712215 -0.0798508 -0.0878276 -0.095068 -0.101502 -0.107075 -0.111746 -0.115491 -0.118298 -0.12017 -0.121125 -0.121189 -0.1204 -0.118805 -0.116455 -0.113409 -0.109725 -0.105464 -0.100687 -0.095451 -0.0898098 -0.0838133 -0.0775066 -0.0709297 -0.0641178 -0.0571024 -0.0499117 -0.0425725 -0.035111 -0.0275551 -0.0199357 -0.0122882 -0.00465402 0.00291863 0.0103738 0.0176477 0.024669 
-0.00325319 0.0021895 0.00752703 0.0127251 0.0177415 0.0225268 0.027024 0.0311705 0.0348989 0.0381395 0.0408219 0.0428779 0.0442439 0.044863 0.0446878 0.0436821 0.0418231 0.0391022 0.0355267 0.0311197 0.0259203 0.0199834 0.0133783 0.00618789 -0.00149319 -0.00956062 -0.0179024 -0.0264015 -0.0349378 -0.0433913 -0.0516439 -0.0595823 -0.0670999 -0.074099 -0.0804924 -0.086205 -0.091175 -0.0953547 -0.0987108 -0.101225 -0.102893 -0.103724 -0.103742 -0.10298 -0.101484 -0.0993051 -0.0965047 -0.0931465 -0.0892977 -0.0850259 -0.0803976 -0.0754761 -0.0703204 -0.0649838 -0.0595129 -0.0539474 -0.0483198 -0.042656 -0.0369759 -0.0312945 -0.0256235 -0.0199728 -0.0143524 -0.00877403 -0.00325319 0.0021895 0.00752703 0.0127251 0.0177415 0.0225268 
0.00564629 0.00894468 0.0120981 0.0150934 0.0179095 0.0205178 0.0228823 0.0249604 0.0267044 0.0280631 0.0289842 0.0294157 0.0293094 0.0286221 0.0273187 0.0253737 0.022773 0.0195153 0.0156129 0.0110923 0.00599394 0.000371825 -0.00570725 -0.0121651 -0.0189138 -0.0258576 -0.0328948 -0.0399206 -0.0468289 -0.0535148 -0.0598772 -0.0658209 -0.0712583 -0.0761118 -0.080315 -0.083814 -0.0865686 -0.0885526 -0.0897543 -0.0901761 -0.0898345 -0.088759 -0.0869907 -0.0845816 -0.0815923 -0.0780906 -0.0741491 -0.0698432 -0.0652493 -0.0604421 -0.0554933 -0.0504693 -0.0454298 -0.0404269 -0.0355037 -0.0306945 -0.0260241 -0.0215091 -0.0171579 -0.0129724 -0.00894962 -0.00508327 -0.00136588 0.0022093 0.00564629 0.00894468 0.0120981 0.0150934 0.0179095 0.0205178 
0.0144314 0.0156115 0.0166106 0.0174361 0.0180879 0.0185579 0.0188305 0.018883 0.018687 0.0182096 0.0174158 0.01627 0.0147387 0.0127924 0.0104078 0.00756979 0.00427281 0.000522263 -0.00366467 -0.00825868 -0.0132184 -0.0184907 -0.024012 -0.0297091 -0.035501 -0.0413009 -0.0470178 -0.0525592 -0.0578332 -0.0627505 -0.0672269 -0.0711852 -0.0745571 -0.0772849 -0.0793229 -0.0806383 -0.081212 -0.0810392 -0.0801293 -0.0785054 -0.0762039 -0.0732733 -0.0697731 -0.0657721 -0.0613463 -0.0565775 -0.0515506 -0.0463515 -0.0410649 -0.0357725 -0.0305501 -0.0254669 -0.0205829 -0.0159483 -0.0116027 -0.00757435 -0.0038806 -0.000528127 0.00248594 0.00517273 0.0075499 0.00963971 0.0114669 0.0130564 0.0144314 0.0156115 0.0166106 0.0174361 0.0180879 0.0185579 
0.0231229 0.0221899 0.0210434 0.0197112 0.0182138 0.0165638 0.0147656 0.0128164 0.0107068 0.00842214 0.0059446 0.00325472 0.000333673 -0.00283472 -0.00626202 -0.00995337 -0.013906 -0.0181081 -0.022538 -0.0271638 -0.0319436 -0.0368258 -0.0417502 -0.0466491 -0.0514489 -0.0560721 -0.0604389 -0.0644695 -0.0680864 -0.0712163 -0.0737921 -0.0757551 -0.0770563 -0.0776581 -0.0775355 -0.0766767 -0.0750839 -0.0727736 -0.0697758 -0.0661341 -0.0619046 -0.0571546 -0.0519614 -0.0464099 -0.0405915 -0.0346012 -0.0285355 -0.0224904 -0.0165586 -0.0108276 -0.00537749 -0.000279117 0.00440745 0.00863411 0.0123656 0.0155796 0.0182669 0.0204307 0.0220854 0.0232553 0.0239727 0.0242759 0.0242066 0.0238083 0.0231229 0.0221899 0.0210434 0.0197112 0.0182138 0.0165638 
